"Date","Price","Open","High","Low","Vol.","Change %"
"08/07/2020","87.89","86.36","87.92","86.11","1.36M","1.42%"
"08/06/2020","86.66","85.83","86.69","85.83","1.43M","0.53%"
"08/05/2020","86.20","84.91","86.27","84.32","1.47M","2.34%"
"08/04/2020","84.23","84.03","84.61","83.82","1.42M","-0.82%"
"08/03/2020","84.92","84.29","85.49","84.06","1.31M","0.62%"
"07/31/2020","84.39","83.55","84.40","83.03","1.52M","0.56%"
"07/30/2020","83.93","84.44","84.44","83.35","1.24M","-1.60%"
"07/29/2020","85.30","84.37","85.51","84.33","1.64M","0.63%"
"07/28/2020","84.76","85.28","85.93","84.33","2.00M","-0.55%"
"07/27/2020","85.23","85.05","86.19","84.58","1.59M","-0.60%"
"07/24/2020","85.74","86.50","87.24","85.12","2.68M","-0.37%"
"07/23/2020","86.06","85.25","86.47","85.02","2.64M","0.95%"
"07/22/2020","85.25","83.83","86.38","83.67","2.86M","1.90%"
"07/21/2020","83.66","79.48","83.91","79.48","3.69M","4.99%"
"07/20/2020","79.68","79.00","79.80","78.51","2.29M","0.31%"
"07/17/2020","79.43","79.73","79.98","78.99","3.64M","-0.03%"
"07/16/2020","79.45","78.26","79.55","78.07","1.77M","0.93%"
"07/15/2020","78.72","78.05","79.00","77.28","1.81M","2.17%"
"07/14/2020","77.05","75.29","77.17","74.87","2.14M","1.86%"
"07/13/2020","75.64","75.41","76.66","74.53","1.90M","0.53%"
"07/10/2020","75.24","74.36","75.50","74.29","1.41M","1.09%"
"07/09/2020","74.43","75.12","75.68","74.17","1.36M","-1.36%"
"07/08/2020","75.46","75.81","76.39","75.00","1.19M","-0.41%"
"07/07/2020","75.77","76.48","77.03","75.60","1.32M","-1.80%"
"07/06/2020","77.16","76.74","77.41","76.37","1.99M","1.96%"
"07/02/2020","75.68","75.39","77.10","74.75","1.48M","1.93%"
"07/01/2020","74.25","75.56","75.63","74.00","1.36M","-0.80%"
"06/30/2020","74.85","72.79","75.19","72.79","2.02M","1.59%"
"06/29/2020","73.68","73.50","74.48","72.00","1.35M","1.71%"
"06/26/2020","72.44","72.81","73.35","72.11","2.19M","-1.11%"
"06/25/2020","73.25","72.27","73.34","71.69","1.31M","1.01%"
"06/24/2020","72.52","73.93","73.93","72.19","1.24M","-3.01%"
"06/23/2020","74.77","75.81","75.81","74.64","1.21M","0.07%"
"06/22/2020","74.72","74.30","75.01","73.48","959.06K","-0.32%"
"06/19/2020","74.96","75.39","75.69","73.88","2.69M","0.66%"
"06/18/2020","74.47","74.53","75.08","74.01","841.73K","0.23%"
"06/17/2020","74.30","74.80","74.92","74.01","1.01M","-0.28%"
"06/16/2020","74.51","76.30","76.40","73.78","1.75M","1.07%"
"06/15/2020","73.72","71.69","73.87","70.92","1.35M","0.75%"
"06/12/2020","73.17","74.59","74.61","71.35","1.75M","0.81%"
"06/11/2020","72.58","75.39","75.39","72.52","2.03M","-5.49%"
"06/10/2020","76.80","78.30","78.40","76.80","1.97M","-2.72%"
"06/09/2020","78.95","77.86","79.47","77.77","1.41M","0.15%"
"06/08/2020","78.83","77.76","79.29","77.76","1.78M","1.13%"
"06/05/2020","77.95","77.05","78.60","76.47","2.52M","2.99%"
"06/04/2020","75.69","74.06","75.72","74.06","1.32M","1.42%"
"06/03/2020","74.63","73.83","74.95","73.80","1.47M","1.63%"
"06/02/2020","73.43","73.00","73.50","72.82","1.76M","0.42%"
"06/01/2020","73.12","74.05","74.49","72.96","1.18M","-1.00%"
"05/29/2020","73.86","73.71","74.32","72.71","2.40M","-0.19%"
"05/28/2020","74.00","75.25","75.52","73.52","1.95M","-1.41%"
"05/27/2020","75.06","74.07","75.11","73.16","1.82M","3.47%"
"05/26/2020","72.54","69.93","72.75","69.52","2.30M","6.02%"
"05/22/2020","68.42","67.89","68.52","67.51","1.41M","0.34%"
