"Date","Price","Open","High","Low","Vol.","Change %"
"06/01/2020","145.55","146.31","146.52","144.56","2.37M","-0.64%"
"05/29/2020","146.49","145.37","146.98","142.16","3.24M","1.17%"
"05/28/2020","144.80","145.64","146.50","143.54","2.55M","0.09%"
"05/27/2020","144.67","141.30","145.13","139.54","3.41M","4.14%"
"05/26/2020","138.92","137.91","139.55","136.88","3.08M","3.00%"
"05/22/2020","134.87","133.00","135.72","131.90","2.20M","1.16%"
"05/21/2020","133.32","133.67","134.96","132.71","2.86M","-1.08%"
"05/20/2020","134.78","134.64","136.09","133.99","5.44M","1.26%"
"05/19/2020","133.10","135.84","137.54","133.07","2.52M","-2.42%"
"05/18/2020","136.40","135.67","137.38","134.63","3.75M","1.15%"
"05/15/2020","134.85","133.15","134.97","132.08","4.05M","-0.07%"
"05/14/2020","134.95","133.45","135.14","130.68","2.16M","0.27%"
"05/13/2020","134.58","141.01","141.21","132.81","2.96M","-5.04%"
"05/12/2020","141.73","144.85","145.64","141.39","2.01M","-1.99%"
"05/11/2020","144.61","144.09","145.80","143.70","1.76M","-0.95%"
"05/08/2020","146.00","149.57","149.78","144.72","1.74M","-1.20%"
"05/07/2020","147.77","147.39","149.32","146.67","1.90M","2.22%"
"05/06/2020","144.56","143.13","147.63","143.13","1.78M","-0.86%"
"05/05/2020","145.82","145.56","147.77","144.82","1.67M","0.93%"
"05/04/2020","144.48","139.36","144.64","138.39","2.61M","2.89%"
"05/01/2020","140.42","143.17","144.70","139.46","2.62M","-4.27%"
"04/30/2020","146.69","144.49","147.32","143.57","2.59M","0.58%"
"04/29/2020","145.84","146.76","146.76","141.60","2.64M","1.98%"
"04/28/2020","143.01","143.23","146.18","142.60","2.13M","0.56%"
"04/27/2020","142.22","139.81","142.32","139.47","1.78M","2.15%"
"04/24/2020","139.23","136.53","139.73","135.38","2.00M","2.44%"
"04/23/2020","135.92","138.85","141.15","135.45","2.35M","-2.00%"
"04/22/2020","138.70","136.75","139.75","135.04","1.56M","3.81%"
"04/21/2020","133.61","137.21","137.64","133.20","2.18M","-4.44%"
"04/20/2020","139.82","138.53","141.65","138.00","2.52M","-0.89%"
"04/17/2020","141.08","141.51","142.12","138.70","3.18M","3.04%"
"04/16/2020","136.92","138.52","138.95","134.42","1.95M","-0.52%"
"04/15/2020","137.64","140.14","140.66","137.18","2.15M","-4.33%"
"04/14/2020","143.87","140.72","143.99","140.47","2.40M","3.11%"
"04/13/2020","139.53","140.23","140.92","136.02","1.73M","-2.10%"
"04/09/2020","142.52","140.23","143.81","139.91","2.68M","2.88%"
"04/08/2020","138.53","138.00","139.60","136.35","2.73M","1.15%"
"04/07/2020","136.96","145.54","147.17","136.75","2.87M","-1.93%"
"04/06/2020","139.65","135.00","140.45","134.35","3.66M","8.62%"
"04/03/2020","128.57","130.70","132.53","126.69","1.57M","-2.27%"
"04/02/2020","131.55","127.72","132.61","127.43","3.81M","1.41%"
"04/01/2020","129.72","129.98","133.40","128.09","2.91M","-5.09%"
"03/31/2020","136.68","134.98","139.40","134.22","3.51M","-0.83%"
"03/30/2020","137.82","132.40","138.54","131.77","2.52M","4.90%"
"03/27/2020","131.38","130.72","136.00","128.98","3.00M","-4.14%"
