"Date","Price","Open","High","Low","Vol.","Change %"
"12/14/2018","192.07","195.04","196.15","191.66","2.98M","-2.76%"
"12/13/2018","197.53","196.77","197.66","195.22","2.13M","0.57%"
"12/12/2018","196.41","198.09","199.44","196.30","2.67M","0.12%"
"12/11/2018","196.18","195.91","198.41","194.34","3.05M","1.08%"
"12/10/2018","194.09","193.03","194.79","188.19","2.72M","1.38%"
"12/07/2018","191.44","197.89","198.40","191.05","3.15M","-3.80%"
"12/06/2018","199.01","195.72","199.01","193.20","3.44M","0.63%"
"12/04/2018","197.76","204.60","205.74","197.29","3.88M","-2.55%"
"12/03/2018","202.93","208.10","208.30","200.38","4.03M","-2.55%"
"11/30/2018","208.25","202.15","208.99","201.79","4.54M","2.91%"
"11/29/2018","202.37","199.78","204.00","199.53","1.94M","0.47%"
"11/28/2018","201.42","196.96","202.02","196.06","2.62M","2.19%"
"11/27/2018","197.10","193.16","197.23","191.87","2.33M","1.44%"
"11/26/2018","194.30","194.94","196.31","192.49","2.19M","0.90%"
"11/23/2018","192.57","191.25","194.48","190.77","1.35M","-0.10%"
"11/21/2018","192.77","195.17","197.55","192.61","2.17M","-1.87%"
"11/20/2018","196.44","196.32","198.68","192.76","3.29M","0.78%"
"11/19/2018","194.91","194.92","196.77","192.87","2.63M","0.38%"
"11/16/2018","194.18","192.36","195.24","191.69","3.86M","0.90%"
"11/15/2018","192.45","188.34","192.63","187.12","2.61M","1.10%"
"11/14/2018","190.36","192.03","193.40","189.66","2.85M","-0.62%"
"11/13/2018","191.55","192.91","194.82","191.03","2.23M","-0.01%"
"11/12/2018","191.56","193.65","194.72","190.48","2.11M","-0.83%"
"11/09/2018","193.16","195.37","196.91","192.18","2.34M","-1.46%"
"11/08/2018","196.02","197.54","198.28","195.28","2.64M","-0.81%"
"11/07/2018","197.62","192.81","197.73","192.01","3.08M","3.60%"
"11/06/2018","190.75","190.21","192.70","189.52","2.14M","0.44%"
"11/05/2018","189.92","187.68","190.72","187.55","2.71M","1.53%"
"11/02/2018","187.06","194.29","195.34","185.82","3.70M","-3.03%"
"11/01/2018","192.90","192.81","194.38","190.96","2.83M","0.06%"
"10/31/2018","192.79","189.08","195.33","189.04","4.54M","1.96%"
"10/30/2018","189.08","189.43","191.00","187.03","4.04M","0.47%"
"10/29/2018","188.19","189.32","190.91","184.80","3.83M","1.19%"
"10/26/2018","185.98","185.40","187.33","183.28","4.58M","-1.13%"
"10/25/2018","188.10","188.66","190.50","181.31","4.98M","0.12%"
"10/24/2018","187.88","196.94","197.96","187.37","4.29M","-4.94%"
"10/23/2018","197.64","196.30","199.09","193.72","2.55M","-0.19%"
"10/22/2018","198.02","201.16","201.80","197.47","2.72M","-1.87%"
"10/19/2018","201.80","202.74","205.12","201.45","2.69M","-0.45%"
"10/18/2018","202.72","203.17","204.51","200.28","2.43M","-0.02%"
"10/17/2018","202.77","201.41","203.31","198.94","2.46M","0.21%"
"10/16/2018","202.34","197.22","202.68","196.22","2.26M","3.45%"
"10/15/2018","195.59","196.20","198.41","195.00","2.09M","-0.91%"
"10/12/2018","197.39","195.62","198.09","194.15","3.23M","1.83%"
"10/11/2018","193.85","201.55","202.96","192.38","4.18M","-3.65%"
"10/10/2018","201.20","205.00","206.35","200.77","4.15M","-2.33%"
"10/09/2018","206.00","205.75","208.08","204.49","2.51M","0.21%"
