"Date","Price","Open","High","Low","Vol.","Change %"
"02/23/2017","83.83","83.22","83.95","82.85","323.54K","1.28%"
"02/22/2017","82.77","83.15","83.19","81.84","235.59K","-0.31%"
"02/21/2017","83.03","81.92","83.13","81.33","373.24K","1.17%"
"02/17/2017","82.07","82.20","82.80","81.87","596.57K","0.24%"
"02/16/2017","81.87","81.22","82.05","81.07","647.20K","1.21%"
"02/15/2017","80.89","81.08","81.48","80.25","622.43K","-0.60%"
"02/14/2017","81.38","81.17","81.84","80.58","1.15M","-0.36%"
"02/13/2017","81.67","82.12","82.44","80.68","908.35K","-0.55%"
"02/10/2017","82.12","81.90","82.59","81.90","1.01M","-0.11%"
"02/09/2017","82.21","82.33","82.87","82.10","1.09M","0.07%"
"02/08/2017","82.15","82.43","83.47","81.63","1.41M","-2.34%"
"02/07/2017","84.12","84.34","84.82","83.90","524.98K","-0.37%"
"02/06/2017","84.43","83.58","84.58","83.28","595.61K","0.91%"
"02/03/2017","83.67","84.89","84.89","83.37","451.45K","-0.40%"
"02/02/2017","84.01","81.92","84.22","81.73","696.65K","2.99%"
"02/01/2017","81.57","83.13","83.75","81.46","752.06K","-2.39%"
"01/31/2017","83.57","82.58","84.04","82.19","673.70K","1.56%"
"01/30/2017","82.29","82.59","83.14","82.06","426.27K","-0.64%"
"01/27/2017","82.82","83.47","83.56","82.26","441.09K","-0.55%"
"01/26/2017","83.28","83.03","83.54","82.60","467.74K","0.48%"
"01/25/2017","82.88","82.92","83.27","82.50","327.29K","-0.43%"
"01/24/2017","83.24","82.97","83.52","82.57","439.30K","0.47%"
"01/23/2017","82.85","82.54","83.00","82.16","602.81K","-0.16%"
"01/20/2017","82.98","82.31","83.92","82.31","616.71K","0.47%"
"01/19/2017","82.59","82.42","82.85","81.92","453.77K","-0.35%"
"01/18/2017","82.88","82.69","83.36","82.33","307.99K","0.35%"
"01/17/2017","82.59","82.20","83.00","81.50","406.31K","0.77%"
"01/13/2017","81.96","82.00","82.72","81.83","494.01K","-0.15%"
"01/12/2017","82.08","82.17","82.39","81.02","895.24K","-0.17%"
"01/11/2017","82.22","82.81","82.98","82.02","436.56K","-0.57%"
"01/10/2017","82.69","83.83","83.83","82.68","650.85K","-1.57%"
"01/09/2017","84.01","84.91","84.95","83.95","334.51K","-0.93%"
"01/06/2017","84.80","85.00","85.45","84.61","786.49K","-0.47%"
"01/05/2017","85.20","84.88","85.96","84.25","921.53K","-0.09%"
"01/04/2017","85.28","84.24","85.62","84.15","685.55K","1.45%"
"01/03/2017","84.06","84.19","84.58","83.22","645.12K","-0.01%"
"12/30/2016","84.07","83.07","84.55","82.53","408.00K","0.92%"
"12/29/2016","83.30","82.74","83.46","82.53","455.82K","0.74%"
"12/28/2016","82.69","83.06","83.31","82.22","320.54K","-0.41%"
"12/27/2016","83.03","83.26","83.78","82.81","380.82K","-0.18%"
