"Date","Price","Open","High","Low","Vol.","Change %"
"02/13/2020","262.68","260.00","265.05","259.53","616.08K","1.03%"
"02/12/2020","260.00","261.64","261.98","255.30","636.45K","-1.05%"
"02/11/2020","262.76","272.25","272.35","261.56","901.39K","-5.07%"
"02/10/2020","276.79","273.88","276.85","272.69","744.13K","0.98%"
"02/07/2020","274.10","273.72","275.71","271.97","310.90K","-0.03%"
"02/06/2020","274.18","276.61","277.79","271.59","534.02K","-1.09%"
"02/05/2020","277.20","274.55","278.39","273.29","559.64K","1.75%"
"02/04/2020","272.43","274.41","274.50","266.42","482.60K","0.02%"
"02/03/2020","272.37","265.72","274.61","264.50","607.15K","3.25%"
"01/31/2020","263.80","265.47","265.69","259.94","387.86K","-1.09%"
"01/30/2020","266.70","259.23","266.88","259.23","737.82K","2.32%"
"01/29/2020","260.65","265.93","268.20","260.55","504.96K","-1.85%"
"01/28/2020","265.55","260.75","266.02","258.69","434.47K","2.32%"
"01/27/2020","259.54","261.50","265.07","259.30","545.09K","-1.65%"
"01/24/2020","263.89","267.48","267.61","262.27","305.79K","-1.49%"
"01/23/2020","267.87","263.88","267.96","262.42","385.69K","1.00%"
"01/22/2020","265.23","268.04","268.48","264.91","400.88K","-0.94%"
"01/21/2020","267.76","265.74","269.03","265.35","590.79K","0.38%"
"01/17/2020","266.74","263.17","266.95","262.70","541.70K","1.42%"
"01/16/2020","263.01","262.46","264.05","261.29","728.93K","0.31%"
"01/15/2020","262.19","260.73","262.78","258.77","703.11K","0.55%"
"01/14/2020","260.75","269.38","270.00","260.10","1.08M","-4.19%"
"01/13/2020","272.15","276.16","276.48","271.80","647.92K","-1.70%"
"01/10/2020","276.87","277.35","277.35","272.30","335.62K","-0.27%"
"01/09/2020","277.61","277.77","279.75","276.76","481.62K","0.23%"
"01/08/2020","276.96","276.28","279.16","273.93","506.47K","0.34%"
"01/07/2020","276.02","275.86","279.55","274.76","533.69K","-0.22%"
"01/06/2020","276.64","276.88","278.09","275.74","571.63K","0.31%"
"01/03/2020","275.79","274.65","279.45","274.65","442.43K","-0.30%"
"01/02/2020","276.61","281.72","281.82","275.54","553.45K","-1.08%"
"12/31/2019","279.64","277.31","280.33","277.31","230.55K","0.61%"
"12/30/2019","277.95","278.54","281.17","277.33","297.83K","-0.27%"
"12/27/2019","278.71","278.89","279.71","277.50","233.02K","0.01%"
"12/26/2019","278.69","274.98","278.89","274.37","254.13K","1.51%"
"12/24/2019","274.54","272.13","276.27","271.24","314.02K","1.27%"
"12/23/2019","271.10","273.49","273.49","269.62","625.24K","-0.78%"
"12/20/2019","273.24","273.04","275.74","272.88","954.15K","0.10%"
"12/19/2019","272.96","274.20","276.29","271.03","532.65K","-0.58%"
"12/18/2019","274.54","274.52","275.95","273.62","589.50K","0.12%"
"12/17/2019","274.22","277.25","278.00","274.10","558.18K","-0.13%"
"12/16/2019","274.59","276.83","279.38","274.06","419.04K","-0.62%"
"12/13/2019","276.30","274.96","278.67","273.94","449.43K","0.46%"
"12/12/2019","275.03","272.74","275.22","272.19","401.00K","1.03%"
"12/11/2019","272.23","269.58","272.96","268.58","382.94K","1.26%"
"12/10/2019","268.84","270.83","271.00","267.32","439.37K","-0.74%"
"12/09/2019","270.84","272.90","273.50","269.35","461.72K","-0.91%"
"12/06/2019","273.32","272.30","274.48","271.68","474.95K","0.23%"
"12/05/2019","272.69","268.96","274.11","268.96","592.53K","1.17%"
"12/04/2019","269.53","270.37","273.90","269.47","608.02K","-0.41%"
"12/03/2019","270.65","266.52","271.52","265.96","612.51K","0.99%"
"12/02/2019","268.01","268.07","268.71","264.11","433.07K","-0.15%"
"11/29/2019","268.40","270.83","271.14","266.09","242.63K","-1.28%"
"11/27/2019","271.89","268.97","273.93","268.21","724.22K","1.05%"
"11/26/2019","269.06","262.89","269.15","261.62","1.03M","2.79%"
"11/25/2019","261.75","259.71","262.43","258.64","742.56K","0.93%"
"11/22/2019","259.33","259.81","262.40","258.79","424.37K","-0.44%"
"11/21/2019","260.48","263.10","264.25","259.74","528.49K","-0.99%"
"11/20/2019","263.08","260.97","266.24","260.97","496.53K","0.54%"
"11/19/2019","261.66","261.43","262.01","257.46","431.00K","0.37%"
"11/18/2019","260.70","259.85","263.42","259.85","463.57K","0.10%"
"11/15/2019","260.43","262.57","263.70","260.05","423.45K","-0.39%"
"11/14/2019","261.44","257.59","262.38","256.75","466.74K","1.57%"
"11/13/2019","257.39","254.72","257.94","252.55","597.08K","0.84%"
"11/12/2019","255.24","256.35","258.32","254.66","466.71K","-0.30%"
"11/11/2019","256.02","255.56","257.25","254.62","513.26K","-0.34%"
"11/08/2019","256.90","258.33","258.98","255.44","605.96K","-0.25%"
"11/07/2019","257.55","256.71","258.09","254.23","628.19K","0.37%"
"11/06/2019","256.60","250.76","257.18","247.25","737.92K","1.30%"
"11/05/2019","253.30","261.00","263.63","251.47","1.56M","-2.90%"
"11/04/2019","260.86","264.58","266.59","259.66","1.37M","-0.95%"
"11/01/2019","263.35","263.63","267.35","261.38","1.02M","0.55%"
"10/31/2019","261.91","267.90","269.95","260.60","746.49K","-1.85%"
"10/30/2019","266.85","266.81","268.65","259.50","747.23K","-0.49%"
"10/29/2019","268.16","274.01","275.44","263.57","1.15M","-0.33%"
"10/28/2019","269.05","269.62","271.00","267.69","699.32K","0.27%"
"10/25/2019","268.33","264.45","272.09","263.51","605.42K","1.29%"
"10/24/2019","264.90","265.56","266.22","264.23","591.91K","0.32%"
"10/23/2019","264.06","268.61","269.84","262.17","579.73K","-1.36%"
"10/22/2019","267.71","268.20","272.39","267.27","431.02K","-0.34%"
"10/21/2019","268.61","267.09","271.31","266.89","424.96K","1.06%"
"10/18/2019","265.78","265.95","266.58","263.18","488.37K","-0.46%"
"10/17/2019","267.02","268.00","270.82","266.98","317.55K","0.14%"
"10/16/2019","266.65","266.32","267.81","265.06","452.72K","0.31%"
"10/15/2019","265.83","268.98","270.11","264.81","477.08K","0.04%"
"10/14/2019","265.72","265.50","267.23","265.16","399.17K","0.11%"
"10/11/2019","265.43","269.23","270.31","264.93","491.24K","-0.91%"
"10/10/2019","267.87","266.12","269.87","265.04","380.06K","0.67%"
"10/09/2019","266.10","265.31","267.69","264.04","449.23K","1.20%"
"10/08/2019","262.95","260.43","267.25","258.96","614.72K","0.32%"
"10/07/2019","262.11","261.60","264.10","259.24","732.72K","0.07%"
