"Date","Price","Open","High","Low","Vol.","Change %"
"08/15/2018","109.67","110.89","111.48","108.78","754.55K","-1.78%"
"08/14/2018","111.66","111.19","112.50","111.19","721.16K","0.43%"
"08/13/2018","111.18","111.46","113.43","110.77","1.50M","0.62%"
"08/10/2018","110.50","111.03","111.50","110.29","551.98K","-0.90%"
"08/09/2018","111.50","113.03","113.56","111.45","537.91K","-1.34%"
"08/08/2018","113.01","113.85","114.14","113.00","655.51K","-0.64%"
"08/07/2018","113.74","114.07","114.85","113.47","574.47K","0.18%"
"08/06/2018","113.54","113.50","114.53","112.75","626.76K","0.28%"
"08/03/2018","113.22","111.92","113.38","111.62","573.63K","1.04%"
"08/02/2018","112.05","109.88","112.40","109.72","576.84K","1.29%"
"08/01/2018","110.62","109.75","110.78","107.84","703.01K","0.27%"
"07/31/2018","110.32","109.43","111.38","109.40","1.00M","1.30%"
"07/30/2018","108.90","108.89","110.66","108.52","998.82K","0.50%"
"07/27/2018","108.36","109.44","109.44","107.01","915.08K","-0.48%"
"07/26/2018","108.88","109.64","111.73","108.78","1.89M","-0.72%"
"07/25/2018","109.67","107.41","109.82","107.41","1.55M","2.45%"
"07/24/2018","107.05","104.09","107.19","102.55","1.66M","1.67%"
"07/23/2018","105.29","104.14","105.29","103.23","1.27M","0.54%"
"07/20/2018","104.72","104.92","105.45","104.11","699.82K","-0.07%"
"07/19/2018","104.79","103.26","105.04","103.26","827.75K","0.91%"
"07/18/2018","103.85","102.68","103.90","102.04","716.29K","1.43%"
"07/17/2018","102.39","102.59","103.23","101.93","613.77K","-0.35%"
"07/16/2018","102.75","104.39","104.49","102.74","610.20K","-1.27%"
"07/13/2018","104.07","103.55","105.10","103.55","701.19K","0.38%"
"07/12/2018","103.68","102.81","103.76","101.33","722.00K","1.47%"
"07/11/2018","102.18","100.76","102.34","100.57","581.13K","0.30%"
"07/10/2018","101.87","101.58","102.28","100.82","835.83K","0.21%"
"07/09/2018","101.66","100.73","102.07","100.47","768.75K","1.56%"
"07/06/2018","100.10","99.71","100.68","99.55","572.60K","0.30%"
"07/05/2018","99.80","100.29","100.33","98.82","811.32K","0.51%"
"07/03/2018","99.29","99.66","100.33","99.07","209.59K","0.15%"
"07/02/2018","99.14","98.13","99.51","97.39","580.07K","0.57%"
