"Date","Price","Open","High","Low","Vol.","Change %"
"09/20/2018","114.26","114.09","114.46","113.90","277.45K","0.59%"
"09/19/2018","113.59","114.68","114.84","113.17","215.78K","-0.84%"
"09/18/2018","114.55","112.83","115.02","112.30","416.99K","1.28%"
"09/17/2018","113.10","115.21","115.21","112.99","359.96K","-1.87%"
"09/14/2018","115.25","113.13","115.62","113.13","477.33K","1.90%"
"09/13/2018","113.10","113.69","114.26","112.83","262.43K","-0.22%"
"09/12/2018","113.35","114.02","114.15","112.55","240.96K","-0.43%"
"09/11/2018","113.84","112.88","114.13","112.86","250.12K","0.68%"
"09/10/2018","113.07","113.65","113.68","112.72","185.31K","-0.22%"
"09/07/2018","113.32","113.09","114.50","112.97","198.94K","-0.02%"
"09/06/2018","113.34","112.97","113.88","112.53","215.44K","0.33%"
"09/05/2018","112.97","113.12","113.16","112.04","199.50K","-0.71%"
"09/04/2018","113.78","114.39","114.99","113.29","196.57K","-0.56%"
"08/31/2018","114.42","114.09","114.81","113.54","206.06K","0.16%"
"08/30/2018","114.24","114.75","114.96","114.11","258.88K","-0.65%"
"08/29/2018","114.99","115.21","115.27","114.48","159.97K","0.05%"
"08/28/2018","114.93","114.98","115.49","114.44","212.21K","-0.14%"
"08/27/2018","115.09","115.45","115.88","114.92","232.05K","0.12%"
"08/24/2018","114.95","115.20","115.77","114.12","305.02K","-0.37%"
"08/23/2018","115.38","115.40","115.98","115.11","150.03K","-0.05%"
"08/22/2018","115.44","114.60","115.62","114.41","162.93K","0.36%"
"08/21/2018","115.03","114.99","115.31","114.35","339.26K","0.64%"
"08/20/2018","114.30","114.49","114.94","114.12","163.97K","0.17%"
"08/17/2018","114.11","113.43","114.24","112.73","403.98K","0.67%"
"08/16/2018","113.35","113.38","114.00","112.55","514.47K","0.31%"
"08/15/2018","113.00","114.17","114.50","112.62","442.66K","-1.34%"
"08/14/2018","114.54","114.39","115.19","114.24","690.75K","0.23%"
"08/13/2018","114.28","114.60","115.75","114.01","393.50K","-0.48%"
"08/10/2018","114.83","113.91","115.65","113.76","472.27K","0.08%"
"08/09/2018","114.74","116.15","117.36","114.66","530.82K","1.19%"
"08/08/2018","113.39","112.75","113.82","105.98","717.53K","-1.84%"
"08/07/2018","115.52","116.54","116.75","114.85","764.10K","-0.59%"
"08/06/2018","116.20","117.00","117.48","115.95","720.57K","-0.47%"
"08/03/2018","116.75","115.70","116.80","115.09","538.83K","0.30%"
"08/02/2018","116.40","114.51","117.11","114.47","458.46K","1.21%"
"08/01/2018","115.01","114.36","115.21","113.84","320.02K","0.47%"
"07/31/2018","114.47","112.62","114.89","111.81","386.16K","2.02%"
"07/30/2018","112.20","112.88","113.25","112.11","273.13K","-0.55%"
"07/27/2018","112.82","113.40","113.40","111.40","688.93K","-0.60%"
"07/26/2018","113.50","113.38","114.29","112.97","378.91K","0.30%"
"07/25/2018","113.16","112.82","113.56","112.50","556.66K","0.41%"
"07/24/2018","112.70","113.06","113.26","111.94","376.73K","0.16%"
"07/23/2018","112.52","111.72","112.97","111.01","269.96K","0.50%"
"07/20/2018","111.96","111.28","112.08","111.00","232.65K","0.58%"
"07/19/2018","111.31","110.62","111.56","110.41","314.35K","0.74%"
"07/18/2018","110.49","110.13","110.74","109.61","252.38K","0.26%"
"07/17/2018","110.20","109.72","110.51","109.28","357.59K","0.44%"
"07/16/2018","109.72","111.19","111.19","109.62","280.42K","-0.60%"
"07/13/2018","110.38","110.07","111.03","109.63","300.18K","0.19%"
"07/12/2018","110.17","109.99","110.50","109.41","240.37K","0.85%"
"07/11/2018","109.24","109.08","109.83","108.69","194.43K","-0.40%"
"07/10/2018","109.68","109.76","110.36","109.06","264.40K","0.61%"
"07/09/2018","109.01","108.78","109.39","108.66","330.98K","0.36%"
"07/06/2018","108.62","106.95","108.70","106.83","337.00K","1.83%"
"07/05/2018","106.67","106.82","106.82","105.84","405.87K","0.38%"
"07/03/2018","106.27","107.02","107.34","106.10","165.30K","-0.39%"
"07/02/2018","106.69","104.88","106.97","104.78","409.96K","1.60%"
"06/29/2018","105.01","103.65","106.03","103.57","468.71K","1.50%"
"06/28/2018","103.46","103.11","103.98","102.80","519.60K","0.25%"
"06/27/2018","103.20","104.81","105.29","103.17","630.88K","-1.48%"
"06/26/2018","104.75","105.11","106.19","104.51","1.17M","-0.24%"
"06/25/2018","105.00","106.38","106.38","104.58","344.27K","-1.39%"
"06/22/2018","106.48","107.30","107.97","106.34","629.14K","-0.32%"
"06/21/2018","106.82","106.92","107.47","106.23","371.35K","-0.14%"
"06/20/2018","106.97","107.58","107.58","106.30","319.86K","0.21%"
"06/19/2018","106.75","106.56","107.39","106.26","555.55K","-0.73%"
"06/18/2018","107.54","105.85","107.72","105.36","250.90K","1.39%"
"06/15/2018","106.07","106.59","106.60","105.48","539.15K","-0.53%"
"06/14/2018","106.63","105.95","106.68","105.56","257.58K","1.20%"
"06/13/2018","105.37","106.10","106.95","105.20","393.19K","-0.65%"
"06/12/2018","106.06","106.80","107.62","105.97","372.15K","-0.71%"
"06/11/2018","106.82","106.53","107.16","105.84","180.30K","0.23%"
"06/08/2018","106.57","104.72","106.73","104.72","351.96K","1.79%"
"06/07/2018","104.70","105.90","106.16","104.04","300.51K","-1.51%"
"06/06/2018","106.30","105.70","106.48","105.30","273.57K","0.64%"
"06/05/2018","105.62","105.21","105.85","104.58","305.10K","0.47%"
"06/04/2018","105.13","104.92","105.36","104.37","335.00K","0.54%"
"06/01/2018","104.57","104.75","105.32","104.08","319.88K","0.70%"
"05/31/2018","103.84","104.54","104.93","103.83","356.68K","-0.70%"
"05/30/2018","104.57","104.34","105.47","104.34","308.64K","0.58%"
"05/29/2018","103.97","102.97","104.16","102.53","398.06K","0.27%"
"05/25/2018","103.69","104.21","105.39","103.17","249.45K","-0.77%"
"05/24/2018","104.49","104.78","105.38","104.12","295.29K","-0.18%"
"05/23/2018","104.68","103.53","104.88","103.53","229.44K","0.58%"
"05/22/2018","104.08","104.83","105.00","103.78","240.69K","-0.55%"
"05/21/2018","104.66","104.15","105.09","103.52","474.37K","1.16%"
"05/18/2018","103.46","103.14","103.81","103.11","361.72K","0.18%"
"05/17/2018","103.27","103.02","103.67","102.46","388.81K","0.34%"
"05/16/2018","102.92","101.38","103.25","101.28","585.19K","1.66%"
"05/15/2018","101.24","102.12","102.30","100.80","557.13K","-1.33%"
"05/14/2018","102.60","104.00","104.31","102.40","560.41K","-1.06%"
"05/11/2018","103.70","102.65","104.09","102.11","405.01K","1.00%"
"05/10/2018","102.67","101.20","103.32","101.01","764.94K","1.63%"
"05/09/2018","101.02","97.50","101.94","96.95","796.16K","2.98%"
"05/08/2018","98.10","97.04","98.56","96.61","826.88K","1.09%"
