"Date","Price","Open","High","Low","Vol.","Change %"
"06/12/2017","65.36","66.24","66.74","65.26","851.30K","-1.57%"
"06/09/2017","66.40","66.09","67.06","65.91","707.26K","0.48%"
"06/08/2017","66.08","65.93","66.37","65.71","967.63K","0.08%"
"06/07/2017","66.03","66.03","66.20","65.27","983.47K","0.26%"
"06/06/2017","65.86","65.52","65.96","65.08","1.19M","0.24%"
"06/05/2017","65.70","65.97","66.37","65.63","500.75K","-0.86%"
"06/02/2017","66.27","65.88","66.39","65.67","755.44K","0.45%"
"06/01/2017","65.97","65.38","66.45","65.16","897.26K","1.00%"
"05/31/2017","65.32","64.93","65.45","64.41","1.98M","0.51%"
"05/30/2017","64.99","65.18","65.60","64.80","549.30K","-0.34%"
"05/26/2017","65.21","65.24","65.53","65.12","685.20K","-0.09%"
"05/25/2017","65.27","64.98","65.33","64.60","681.32K","0.88%"
"05/24/2017","64.70","64.86","65.26","64.32","649.72K","0.19%"
"05/23/2017","64.58","64.73","64.99","63.95","1.27M","-0.09%"
"05/22/2017","64.64","64.74","65.05","63.75","858.73K","0.37%"
"05/19/2017","64.40","63.16","65.05","63.04","1.55M","2.73%"
"05/18/2017","62.69","61.95","62.94","60.61","1.87M","-1.86%"
"05/17/2017","63.88","64.83","64.93","63.85","1.62M","-2.59%"
"05/16/2017","65.58","65.14","65.88","64.80","1.57M","1.11%"
"05/15/2017","64.86","64.19","65.23","64.19","1.66M","2.89%"
"05/12/2017","63.04","63.16","63.83","63.00","731.44K","-1.08%"
"05/11/2017","63.73","64.08","64.30","62.99","951.01K","-0.75%"
"05/10/2017","64.21","63.07","64.37","62.90","1.68M","2.07%"
"05/09/2017","62.91","63.22","63.47","62.81","1.03M","-0.35%"
"05/08/2017","63.13","62.80","63.51","62.30","1.22M","-0.60%"
"05/05/2017","63.51","61.42","63.54","61.06","1.99M","3.62%"
"05/04/2017","61.29","61.61","61.76","60.60","2.37M","-0.81%"
"05/03/2017","61.79","63.81","64.47","61.24","3.93M","-3.35%"
"05/02/2017","63.93","63.57","64.29","63.48","1.16M","0.36%"
"05/01/2017","63.70","63.56","64.28","63.34","1.05M","0.38%"
"04/28/2017","63.46","63.90","63.90","63.11","590.52K","-0.41%"
"04/27/2017","63.72","63.26","64.16","62.61","1.77M","0.05%"
"04/26/2017","63.69","63.77","63.97","63.35","1.55M","-0.33%"
"04/25/2017","63.90","63.86","64.37","63.80","1.15M","0.13%"
"04/24/2017","63.82","63.48","63.93","62.97","1.43M","1.33%"
"04/21/2017","62.98","63.75","64.08","62.95","1.52M","-1.01%"
"04/20/2017","63.62","63.87","64.11","63.40","1.11M","-0.11%"
"04/19/2017","63.69","64.02","64.26","63.43","1.46M","-0.48%"
"04/18/2017","64.00","63.32","64.60","63.31","1.56M","0.50%"
"04/17/2017","63.68","62.98","63.69","62.79","1.62M","1.27%"
"04/13/2017","62.88","63.06","63.50","62.45","1.93M","-0.46%"
"04/12/2017","63.17","64.92","65.19","62.94","2.67M","-3.29%"
"04/11/2017","65.32","65.10","65.43","64.57","2.24M","0.20%"
"04/10/2017","65.19","65.08","65.39","64.64","3.07M","-0.02%"
"04/07/2017","65.20","62.90","65.80","62.90","4.17M","3.07%"
"04/06/2017","63.26","62.37","63.29","61.94","1.46M","1.61%"
"04/05/2017","62.26","62.05","63.03","61.94","2.14M","0.65%"
"04/04/2017","61.86","61.19","61.91","61.06","3.11M","1.43%"
"04/03/2017","60.99","61.53","62.09","60.50","4.72M","1.13%"
"03/31/2017","60.31","62.07","62.43","60.00","14.12M","13.15%"
"03/30/2017","53.30","53.08","53.82","53.08","641.60K","0.21%"
"03/29/2017","53.19","53.30","53.66","53.15","562.85K","-0.69%"
"03/28/2017","53.56","53.06","53.79","52.90","1.18M","0.58%"
"03/27/2017","53.25","52.31","53.34","52.00","681.90K","0.49%"
"03/24/2017","52.99","53.37","53.74","52.70","1.05M","-0.66%"
"03/23/2017","53.34","52.52","53.75","52.24","1.73M","0.55%"
