"Date","Price","Open","High","Low","Vol.","Change %"
"12/12/2017","188.30","186.96","189.12","186.80","3.37M","-0.30%"
"12/11/2017","188.86","188.21","188.90","187.04","1.96M","0.42%"
"12/08/2017","188.07","186.79","188.53","185.94","1.77M","1.00%"
"12/07/2017","186.20","186.51","187.80","185.56","2.24M","-0.54%"
"12/06/2017","187.22","187.62","187.97","185.51","3.57M","-0.32%"
"12/05/2017","187.82","189.67","191.22","186.85","3.18M","-0.92%"
"12/04/2017","189.56","187.22","189.88","186.56","5.77M","2.39%"
"12/01/2017","185.13","183.26","185.18","181.13","4.03M","0.38%"
"11/30/2017","184.43","180.43","184.90","180.22","7.72M","3.89%"
"11/29/2017","177.53","174.00","177.74","173.54","4.68M","2.23%"
"11/28/2017","173.65","173.32","174.18","172.55","2.73M","0.60%"
"11/27/2017","172.61","172.25","173.06","171.12","2.35M","0.58%"
"11/24/2017","171.62","172.38","173.16","171.50","789.62K","-0.50%"
"11/22/2017","172.48","173.84","174.00","171.10","1.95M","-0.54%"
"11/21/2017","173.42","172.96","174.19","172.55","2.36M","0.66%"
"11/20/2017","172.28","171.11","172.53","170.85","1.96M","0.76%"
"11/17/2017","170.98","171.00","172.20","170.65","2.10M","0.00%"
"11/16/2017","170.98","170.23","171.34","169.16","2.34M","1.17%"
"11/15/2017","169.00","169.30","170.73","167.06","2.44M","-1.42%"
"11/14/2017","171.44","170.82","171.83","169.77","1.77M","-0.01%"
"11/13/2017","171.46","171.00","173.09","170.65","4.09M","0.06%"
"11/10/2017","171.36","168.44","171.38","168.08","2.67M","1.33%"
"11/09/2017","169.11","167.48","169.31","167.05","2.09M","0.04%"
"11/08/2017","169.05","166.63","169.19","166.02","3.49M","1.67%"
"11/07/2017","166.28","165.20","166.50","164.60","1.94M","0.75%"
"11/06/2017","165.05","165.80","166.59","164.98","1.92M","-0.84%"
"11/03/2017","166.44","164.16","167.07","163.78","3.11M","0.90%"
"11/02/2017","164.95","163.73","165.55","162.61","3.26M","1.39%"
"11/01/2017","162.69","161.97","163.29","161.29","2.13M","1.00%"
"10/31/2017","161.08","159.84","161.27","159.72","2.51M","0.53%"
"10/30/2017","160.23","161.99","162.00","159.47","2.55M","-1.32%"
"10/27/2017","162.38","160.80","162.68","160.70","3.40M","-0.05%"
"10/26/2017","162.46","162.46","163.55","160.79","3.04M","0.17%"
"10/25/2017","162.18","161.00","163.00","160.58","3.60M","-0.07%"
"10/24/2017","162.29","161.16","162.89","161.00","3.04M","0.15%"
"10/23/2017","162.04","160.85","162.39","160.58","2.81M","0.79%"
"10/20/2017","160.77","158.97","161.01","158.51","3.99M","1.46%"
"10/19/2017","158.46","157.14","158.76","157.00","2.98M","0.58%"
"10/18/2017","157.55","158.84","158.84","157.31","3.01M","-0.52%"
"10/17/2017","158.38","159.00","159.27","157.57","2.43M","-0.27%"
"10/16/2017","158.81","159.38","159.80","158.32","2.45M","-0.65%"
"10/13/2017","159.85","157.42","160.08","157.09","3.63M","1.67%"
"10/12/2017","157.22","157.87","157.99","156.36","3.60M","-0.41%"
"10/11/2017","157.87","157.30","158.96","157.06","3.86M","0.64%"
"10/10/2017","156.87","155.67","157.36","155.08","5.42M","1.46%"
"10/09/2017","154.61","157.01","157.75","154.11","7.03M","-1.58%"
"10/06/2017","157.09","159.00","159.46","156.54","18.00M","-5.97%"
"10/05/2017","167.07","165.86","167.12","165.25","4.72M","1.13%"
"10/04/2017","165.21","165.23","165.93","164.69","1.92M","0.08%"
"10/03/2017","165.08","166.32","167.29","165.03","2.84M","-0.49%"
"10/02/2017","165.89","164.92","166.42","164.29","2.27M","0.97%"
"09/29/2017","164.29","163.90","165.07","163.76","1.85M","0.24%"
"09/28/2017","163.90","164.47","164.95","163.54","1.73M","-0.32%"
"09/27/2017","164.42","164.49","165.31","163.38","2.05M","0.21%"
"09/26/2017","164.07","162.71","164.73","162.59","2.37M","1.07%"
"09/25/2017","162.33","160.83","162.70","160.52","1.80M","0.64%"
"09/22/2017","161.29","160.90","162.00","160.37","1.54M","-0.12%"
"09/21/2017","161.48","162.93","162.93","160.40","1.74M","-0.84%"
"09/20/2017","162.85","161.51","163.04","161.26","2.43M","0.80%"
"09/19/2017","161.56","160.96","161.66","159.95","1.79M","0.40%"
"09/18/2017","160.91","162.18","163.46","160.76","2.05M","-0.86%"
"09/15/2017","162.30","162.24","162.67","161.70","3.76M","-0.04%"
"09/14/2017","162.37","162.68","162.68","161.64","2.49M","-0.38%"
"09/13/2017","162.99","160.14","163.95","160.01","4.20M","1.84%"
"09/12/2017","160.04","157.67","160.65","157.45","2.99M","1.70%"
"09/11/2017","157.36","157.89","158.00","157.06","2.44M","0.03%"
"09/08/2017","157.31","158.37","158.50","155.03","3.36M","-1.24%"
"09/07/2017","159.28","158.97","159.60","157.57","2.48M","0.26%"
"09/06/2017","158.86","159.19","159.94","158.09","2.87M","-0.18%"
"09/05/2017","159.14","157.96","159.72","157.47","3.41M","0.57%"
"09/01/2017","158.24","157.59","158.55","157.20","2.83M","0.96%"
"08/31/2017","156.74","156.22","157.26","153.95","4.57M","1.49%"
"08/30/2017","154.44","153.71","154.74","152.88","2.49M","0.57%"
"08/29/2017","153.56","152.38","153.99","151.46","2.45M","0.66%"
"08/28/2017","152.55","151.90","153.28","151.20","3.78M","0.07%"
"08/25/2017","152.45","152.37","152.94","150.06","5.70M","0.74%"
"08/24/2017","151.33","160.00","160.66","151.09","10.30M","-5.04%"
"08/23/2017","159.37","158.62","159.44","157.78","1.73M","0.42%"
"08/22/2017","158.70","157.53","159.45","157.53","2.20M","1.04%"
"08/21/2017","157.07","157.19","158.17","155.96","1.86M","-0.01%"
"08/18/2017","157.08","157.98","158.69","156.92","2.75M","-0.94%"
"08/17/2017","158.57","158.48","159.95","157.64","2.65M","-0.74%"
"08/16/2017","159.76","157.28","159.88","157.11","3.38M","1.84%"
"08/15/2017","156.88","158.00","158.38","156.79","1.87M","-0.65%"
"08/14/2017","157.91","157.59","158.20","156.54","2.03M","0.80%"
"08/11/2017","156.65","156.51","157.80","156.41","1.89M","0.01%"
"08/10/2017","156.64","156.17","157.57","155.37","2.76M","-0.14%"
"08/09/2017","156.86","157.14","157.57","156.20","2.16M","-0.56%"
"08/08/2017","157.75","157.10","159.44","157.03","2.57M","0.51%"
"08/07/2017","156.95","156.50","157.58","155.34","2.63M","0.33%"
"08/04/2017","156.44","158.34","158.44","155.83","3.12M","-0.93%"
"08/03/2017","157.91","161.61","162.35","157.06","5.56M","-2.09%"
"08/02/2017","161.28","159.13","161.55","158.44","5.49M","0.98%"
"08/01/2017","159.72","159.10","159.97","157.91","4.79M","0.76%"
"07/31/2017","158.51","153.08","158.66","153.03","6.94M","3.68%"
"07/28/2017","152.89","152.67","153.30","152.11","2.78M","0.24%"
"07/27/2017","152.52","152.01","152.99","151.44","3.64M","0.28%"
"07/26/2017","152.09","153.41","153.50","151.55","3.02M","-0.71%"
"07/25/2017","153.17","151.41","153.70","151.40","4.61M","1.44%"
"07/24/2017","151.00","150.45","151.47","150.11","3.66M","0.37%"
"07/21/2017","150.44","150.94","151.23","150.00","4.08M","-0.36%"
"07/20/2017","150.99","151.47","152.19","150.88","3.21M","-0.17%"
