"Date","Price","Open","High","Low","Vol.","Change %"
"03/29/2018","282.27","279.07","285.00","279.07","917.34K","1.73%"
"03/28/2018","277.48","273.00","278.83","272.04","842.50K","1.63%"
"03/27/2018","273.03","276.63","277.31","271.41","640.61K","-1.30%"
"03/26/2018","276.63","272.56","277.76","272.04","794.12K","2.44%"
"03/23/2018","270.05","281.75","283.10","270.02","932.90K","-3.61%"
"03/22/2018","280.17","283.59","287.72","279.89","570.82K","-1.86%"
"03/21/2018","285.47","285.71","287.81","283.62","473.95K","-0.08%"
"03/20/2018","285.71","287.98","292.47","285.19","548.89K","-0.23%"
"03/19/2018","286.38","289.28","291.74","283.50","1.07M","-0.82%"
"03/16/2018","288.75","282.56","289.42","281.55","1.30M","2.66%"
"03/15/2018","281.28","280.36","282.38","279.63","722.42K","0.38%"
"03/14/2018","280.21","278.69","283.44","275.27","731.11K","1.29%"
"03/13/2018","276.65","282.14","282.14","275.01","715.23K","-1.10%"
"03/12/2018","279.74","279.97","282.78","279.07","698.97K","-0.25%"
"03/09/2018","280.43","275.91","283.34","275.17","905.69K","2.09%"
"03/08/2018","274.70","273.06","274.90","269.94","646.98K","1.27%"
"03/07/2018","271.26","264.67","271.75","262.93","1.01M","1.31%"
"03/06/2018","267.76","262.89","273.25","260.83","1.23M","3.05%"
"03/05/2018","259.83","254.85","261.50","254.28","701.09K","1.77%"
"03/02/2018","255.30","253.40","255.73","248.75","902.29K","-0.16%"
"03/01/2018","255.71","260.97","262.51","254.01","1.04M","-2.23%"
"02/28/2018","261.55","266.60","267.24","261.55","741.36K","-1.22%"
"02/27/2018","264.78","271.70","274.00","264.78","608.68K","-2.23%"
"02/26/2018","270.82","267.24","271.37","266.23","499.01K","1.74%"
"02/23/2018","266.19","264.87","266.59","263.15","469.96K","0.98%"
"02/22/2018","263.60","263.62","266.16","262.50","683.78K","0.69%"
"02/21/2018","261.79","264.33","266.94","261.78","549.77K","-0.69%"
"02/20/2018","263.61","264.49","268.07","262.57","478.84K","-1.15%"
"02/16/2018","266.68","269.45","271.20","266.61","507.06K","-1.07%"
"02/15/2018","269.56","266.71","271.87","263.67","807.81K","1.82%"
"02/14/2018","264.74","268.61","269.51","261.53","1.16M","-2.44%"
"02/13/2018","271.37","267.18","272.58","265.94","881.36K","0.72%"
"02/12/2018","269.43","269.43","272.00","267.85","1.33M","0.78%"
"02/09/2018","267.34","259.43","269.34","256.51","1.81M","3.38%"
"02/08/2018","258.60","259.59","265.03","257.32","910.83K","-0.50%"
"02/07/2018","259.89","259.01","262.51","256.66","1.04M","0.34%"
"02/06/2018","259.01","247.17","263.10","247.17","1.21M","1.93%"
"02/05/2018","254.11","257.85","262.01","250.34","1.35M","-2.15%"
"02/02/2018","259.69","265.12","265.19","259.47","845.46K","-2.42%"
"02/01/2018","266.13","267.03","272.29","264.24","901.91K","-1.31%"
"01/31/2018","269.66","275.98","277.41","267.51","1.73M","-2.10%"
"01/30/2018","275.45","273.48","276.75","269.10","1.10M","0.35%"
"01/29/2018","274.48","285.53","287.98","273.65","1.55M","-3.78%"
"01/26/2018","285.26","287.98","290.25","282.32","1.38M","-0.41%"
