"Date","Price","Open","High","Low","Vol.","Change %"
"07/09/2021","83.82","83.84","84.01","83.23","1.07M","0.88%"
"07/08/2021","83.09","82.92","83.93","82.46","1.48M","-1.18%"
"07/07/2021","84.08","82.86","84.65","82.32","1.65M","2.22%"
"07/06/2021","82.25","82.27","82.57","81.70","1.57M","-0.50%"
"07/02/2021","82.66","82.19","82.94","81.85","1.11M","0.71%"
"07/01/2021","82.08","82.19","82.39","81.70","1.58M","0.38%"
"06/30/2021","81.77","81.85","82.41","81.23","1.98M","-0.38%"
"06/29/2021","82.08","81.69","82.47","81.58","1.84M","0.51%"
"06/28/2021","81.66","81.60","81.75","80.74","1.94M","0.01%"
"06/25/2021","81.65","81.51","81.91","81.28","2.53M","0.34%"
"06/24/2021","81.37","80.89","81.70","80.69","1.68M","0.68%"
"06/23/2021","80.82","81.64","81.66","80.74","1.28M","-0.68%"
"06/22/2021","81.37","81.04","81.81","80.75","1.76M","0.41%"
"06/21/2021","81.04","80.09","81.10","79.67","2.58M","1.94%"
"06/18/2021","79.50","79.76","80.17","78.93","4.49M","-1.21%"
"06/17/2021","80.47","80.92","81.19","79.44","3.73M","-0.20%"
"06/16/2021","80.63","81.01","81.31","80.29","2.58M","-0.44%"
"06/15/2021","80.99","80.97","81.27","80.42","1.34M","0.24%"
"06/14/2021","80.80","80.57","80.80","80.13","1.23M","0.32%"
"06/11/2021","80.54","80.85","80.99","79.70","1.53M","0.15%"
"06/10/2021","80.42","81.05","81.56","79.79","1.75M","-0.41%"
"06/09/2021","80.75","80.79","81.18","80.33","1.95M","-0.12%"
"06/08/2021","80.85","79.76","80.95","79.38","2.65M","1.56%"
"06/07/2021","79.61","80.40","80.81","79.47","1.72M","-0.33%"
"06/04/2021","79.87","79.25","79.92","79.22","1.64M","0.92%"
"06/03/2021","79.14","78.25","79.43","77.67","1.95M","1.11%"
"06/02/2021","78.27","78.42","78.76","77.77","1.86M","-0.18%"
"06/01/2021","78.41","79.17","79.83","78.28","2.21M","0.10%"
"05/28/2021","78.33","78.48","78.71","77.83","1.91M","-0.48%"
"05/27/2021","78.71","78.15","79.09","77.69","2.82M","1.21%"
"05/26/2021","77.77","77.77","78.23","77.55","1.89M","0.10%"
"05/25/2021","77.69","78.28","78.61","77.66","2.29M","-0.56%"
"05/24/2021","78.13","77.60","78.33","77.21","1.55M","0.72%"
"05/21/2021","77.57","77.62","78.30","77.28","2.24M","0.27%"
"05/20/2021","77.36","77.12","77.86","76.86","6.75M","-0.14%"
"05/19/2021","77.47","77.94","78.00","77.03","5.47M","-1.44%"
"05/18/2021","78.60","79.55","79.69","78.57","2.94M","-0.52%"
"05/17/2021","79.01","78.73","79.18","78.10","2.23M","0.16%"
"05/14/2021","78.88","77.65","79.44","77.41","3.26M","2.24%"
"05/13/2021","77.15","75.99","77.53","75.82","2.66M","1.34%"
"05/12/2021","76.13","77.76","77.96","76.11","2.39M","-1.92%"
"05/11/2021","77.62","77.79","78.11","76.85","2.94M","-0.81%"
"05/10/2021","78.25","78.67","79.10","78.03","4.87M","0.08%"
"05/07/2021","78.19","78.08","78.95","77.91","2.78M","-0.22%"
"05/06/2021","78.36","78.43","78.88","77.70","2.98M","0.38%"
"05/05/2021","78.06","78.89","79.24","77.76","2.08M","-0.84%"
"05/04/2021","78.72","78.38","79.56","78.38","3.40M","0.41%"
"05/03/2021","78.40","78.49","79.10","77.91","2.74M","0.68%"
"04/30/2021","77.87","78.25","78.67","77.55","3.66M","-1.04%"
"04/29/2021","78.69","78.02","79.12","78.02","2.49M","0.88%"
"04/28/2021","78.00","79.18","79.50","77.99","3.49M","-1.27%"
"04/27/2021","79.00","76.50","79.26","76.12","6.14M","3.58%"
"04/26/2021","76.27","76.44","76.88","74.55","6.08M","7.00%"
"04/23/2021","71.28","71.07","71.98","70.74","2.57M","0.47%"
"04/22/2021","70.95","71.23","71.75","70.61","2.42M","-0.13%"
"04/21/2021","71.04","70.45","71.08","69.83","3.08M","0.81%"
"04/20/2021","70.47","71.64","71.69","70.33","3.68M","-0.79%"
"04/19/2021","71.03","70.71","71.39","70.35","2.64M","0.64%"
"04/16/2021","70.58","71.41","71.41","69.85","2.55M","-0.55%"
"04/15/2021","70.97","70.64","71.24","70.11","1.50M","0.81%"
"04/14/2021","70.40","71.00","71.07","70.06","3.10M","-1.01%"
"04/13/2021","71.12","70.45","71.24","70.19","1.51M","0.67%"
"04/12/2021","70.65","70.62","71.11","70.32","1.99M","-0.14%"
"04/09/2021","70.75","69.68","70.95","69.45","3.56M","1.93%"
"04/08/2021","69.41","69.49","69.64","68.92","1.88M","-0.32%"
"04/07/2021","69.63","69.86","70.27","69.41","7.23M","-0.13%"
"04/06/2021","69.72","69.50","70.46","68.89","1.97M","0.71%"
"04/05/2021","69.23","69.08","69.70","68.92","1.13M","-0.04%"
"04/01/2021","69.26","68.89","69.64","68.32","1.58M","1.18%"
"03/31/2021","68.45","70.02","70.02","68.27","3.78M","-1.85%"
"03/30/2021","69.74","70.07","70.49","69.42","2.60M","-0.24%"
"03/29/2021","69.91","69.83","70.67","69.50","2.04M","1.26%"
"03/26/2021","69.04","68.16","69.38","67.62","1.99M","1.74%"
"03/25/2021","67.86","67.41","68.14","66.76","1.74M","1.03%"
"03/24/2021","67.17","66.88","67.96","66.88","1.38M","0.31%"
"03/23/2021","66.96","66.42","67.71","66.20","1.36M","0.21%"
"03/22/2021","66.82","66.81","66.94","65.64","1.39M","-0.06%"
"03/19/2021","66.86","67.89","67.89","66.52","3.15M","-1.89%"
"03/18/2021","68.15","68.15","68.64","67.46","2.75M","-0.63%"
"03/17/2021","68.58","67.99","68.65","67.36","1.73M","1.30%"
"03/16/2021","67.70","67.12","67.97","66.58","2.37M","1.64%"
"03/15/2021","66.61","65.94","66.64","65.51","1.50M","0.92%"
"03/12/2021","66.00","67.65","67.65","65.99","1.94M","-1.93%"
"03/11/2021","67.30","66.10","67.64","65.89","2.21M","1.58%"
"03/10/2021","66.25","64.67","66.50","64.61","1.81M","2.03%"
"03/09/2021","64.93","65.69","66.65","64.92","2.55M","-0.44%"
"03/08/2021","65.22","64.97","66.33","64.59","1.64M","0.54%"
"03/05/2021","64.87","64.52","65.11","62.76","2.17M","1.44%"
"03/04/2021","63.95","66.83","66.90","63.34","3.63M","-4.55%"
"03/03/2021","67.00","65.51","67.65","65.07","3.21M","2.43%"
"03/02/2021","65.41","64.73","65.85","64.33","2.66M","0.74%"
"03/01/2021","64.93","64.12","65.75","64.07","1.90M","1.91%"
"02/26/2021","63.71","64.89","64.89","63.59","3.28M","-1.16%"
"02/25/2021","64.46","64.28","64.91","64.01","2.43M","0.17%"
"02/24/2021","64.35","63.09","64.41","63.03","2.26M","1.77%"
"02/23/2021","63.23","62.84","63.57","62.56","2.57M","0.00%"
"02/22/2021","63.23","62.85","63.60","62.52","2.56M","0.30%"
"02/19/2021","63.04","63.32","63.46","62.94","3.85M","-0.03%"
"02/18/2021","63.06","62.46","63.58","62.31","2.26M","0.59%"
"02/17/2021","62.69","63.31","63.37","62.62","2.18M","-0.79%"
"02/16/2021","63.19","64.31","64.34","62.58","3.23M","-1.16%"
"02/12/2021","63.93","62.89","64.54","62.89","2.02M","0.79%"
"02/11/2021","63.43","65.04","65.21","62.89","4.30M","-2.88%"
"02/10/2021","65.31","64.94","65.90","64.60","1.93M","1.48%"
"02/09/2021","64.36","63.54","64.59","63.21","2.82M","0.99%"
"02/08/2021","63.73","63.75","64.53","63.15","1.79M","-0.31%"
"02/05/2021","63.93","62.74","64.20","62.63","3.70M","1.01%"
"02/04/2021","63.29","63.89","64.13","63.00","2.30M","-1.19%"
"02/03/2021","64.05","64.64","64.87","62.95","3.54M","-0.91%"
"02/02/2021","64.64","65.05","66.78","64.50","4.33M","0.14%"
"02/01/2021","64.55","65.99","66.01","63.00","3.73M","-0.15%"
"01/29/2021","64.65","65.11","65.99","63.45","10.35M","1.28%"
"01/28/2021","63.83","62.60","64.82","62.33","3.24M","2.55%"
"01/27/2021","62.24","62.68","63.01","61.28","3.24M","-2.00%"
