"Date","Price","Open","High","Low","Vol.","Change %"
"06/28/2019","122.03","120.60","122.10","120.36","802.07K","1.19%"
"06/27/2019","120.60","119.91","120.78","119.45","303.22K","0.92%"
"06/26/2019","119.50","120.06","120.40","118.00","427.11K","-0.33%"
"06/25/2019","119.89","120.86","121.39","119.61","692.88K","-1.06%"
"06/24/2019","121.17","120.00","121.25","119.70","455.08K","0.92%"
"06/21/2019","120.07","122.36","122.41","119.91","1.10M","-2.60%"
"06/20/2019","123.27","121.86","123.33","121.40","632.29K","2.26%"
"06/19/2019","120.54","119.85","121.00","119.78","653.99K","0.76%"
"06/18/2019","119.63","119.50","119.81","118.98","483.96K","0.95%"
"06/17/2019","118.50","118.44","119.28","118.21","479.80K","0.35%"
"06/14/2019","118.09","119.28","119.58","117.77","597.58K","-1.13%"
"06/13/2019","119.44","119.50","119.98","118.60","285.74K","-0.08%"
"06/12/2019","119.53","118.18","119.64","118.12","465.63K","1.13%"
"06/11/2019","118.19","119.06","120.00","117.35","323.52K","-0.12%"
"06/10/2019","118.33","117.49","118.93","116.84","453.86K","0.79%"
"06/07/2019","117.40","116.46","117.98","116.38","438.83K","0.44%"
"06/06/2019","116.89","115.37","117.57","115.02","540.12K","1.53%"
"06/05/2019","115.13","115.00","115.53","114.49","480.46K","0.93%"
"06/04/2019","114.07","113.42","114.56","112.43","502.18K","1.16%"
"06/03/2019","112.76","114.01","114.81","112.46","607.64K","-1.19%"
"05/31/2019","114.12","112.86","114.50","111.91","520.06K","0.72%"
"05/30/2019","113.30","112.34","113.65","112.19","344.61K","1.01%"
"05/29/2019","112.17","113.07","113.33","111.58","439.66K","-1.07%"
