"Date","Price","Open","High","Low","Vol.","Change %"
"01/16/2018","112.27","111.51","113.43","111.07","22.70M","-0.36%"
"01/12/2018","112.67","111.65","112.85","110.84","18.88M","1.65%"
"01/11/2018","110.84","110.67","110.93","110.05","13.68M","0.54%"
"01/10/2018","110.25","109.47","110.70","109.39","15.83M","1.10%"
"01/09/2018","109.05","108.72","109.63","108.49","13.29M","0.51%"
"01/08/2018","108.50","108.15","108.68","107.70","12.47M","0.15%"
"01/05/2018","108.34","109.26","109.55","107.78","14.15M","-0.64%"
"01/04/2018","109.04","108.36","110.03","108.20","12.95M","0.91%"
"01/03/2018","108.06","107.86","108.49","107.48","11.90M","0.10%"
"01/02/2018","107.95","107.63","108.02","106.81","13.58M","0.94%"
"12/29/2017","106.94","108.09","108.28","106.94","8.93M","-0.79%"
"12/28/2017","107.79","107.40","107.84","107.16","7.44M","0.53%"
"12/27/2017","107.22","106.67","107.29","106.67","9.50M","0.19%"
"12/26/2017","107.02","107.20","107.99","106.40","7.40M","-0.40%"
"12/22/2017","107.45","108.20","108.46","106.81","14.57M","-0.35%"
"12/21/2017","107.83","106.59","108.07","106.56","12.32M","1.59%"
"12/20/2017","106.14","107.60","107.73","106.09","13.09M","-0.35%"
"12/19/2017","106.51","107.35","107.49","106.44","12.15M","-0.42%"
"12/18/2017","106.96","107.19","107.63","106.48","12.71M","0.77%"
"12/15/2017","106.14","105.79","106.52","105.20","29.35M","1.41%"
"12/14/2017","104.66","106.12","106.45","104.64","13.03M","-0.81%"
"12/13/2017","105.51","106.70","107.11","105.48","15.02M","-1.25%"
"12/12/2017","106.85","105.92","107.37","105.54","15.51M","1.16%"
"12/11/2017","105.62","105.72","106.06","105.31","10.59M","-0.29%"
"12/08/2017","105.93","105.08","105.94","104.34","13.51M","1.25%"
"12/07/2017","104.62","103.95","105.19","103.73","13.37M","-0.30%"
"12/06/2017","104.93","105.41","105.76","104.53","15.48M","-0.75%"
"12/05/2017","105.72","107.17","107.41","104.12","17.19M","-1.15%"
"12/04/2017","106.95","107.73","108.40","106.77","23.58M","2.06%"
"12/01/2017","104.79","104.90","105.32","102.20","19.68M","0.26%"
"11/30/2017","104.52","104.74","106.66","104.04","23.95M","0.76%"
"11/29/2017","103.73","102.41","104.22","101.96","21.11M","2.34%"
"11/28/2017","101.36","98.21","101.70","97.97","16.77M","3.50%"
"11/27/2017","97.93","98.31","99.13","97.93","13.08M","-0.40%"
"11/24/2017","98.32","98.83","98.90","98.26","3.68M","-0.32%"
"11/22/2017","98.64","99.03","99.52","98.59","7.34M","-0.29%"
"11/21/2017","98.93","99.50","99.55","98.91","13.39M","-0.08%"
"11/20/2017","99.01","98.45","99.14","97.76","9.48M","0.89%"
"11/17/2017","98.14","97.82","98.41","97.57","9.02M","-0.34%"
"11/16/2017","98.47","98.53","99.06","98.31","9.81M","0.29%"
"11/15/2017","98.19","96.39","98.74","95.95","15.38M","0.95%"
"11/14/2017","97.27","97.34","97.78","96.85","11.04M","-0.60%"
"11/13/2017","97.86","96.69","98.05","96.62","9.30M","0.36%"
"11/10/2017","97.51","97.81","98.34","97.50","9.31M","-0.12%"
"11/09/2017","97.63","97.12","98.22","96.81","13.70M","-0.01%"
"11/08/2017","97.64","98.27","98.37","97.15","18.52M","-1.12%"
"11/07/2017","98.75","100.56","100.75","98.25","18.82M","-2.01%"
"11/06/2017","100.78","101.34","101.69","100.66","8.12M","-0.62%"
"11/03/2017","101.41","101.10","101.53","100.73","7.10M","-0.18%"
"11/02/2017","101.59","100.87","101.77","100.16","8.73M","0.66%"
"11/01/2017","100.92","101.10","101.70","100.73","8.42M","0.31%"
"10/31/2017","100.61","101.37","101.70","100.57","8.69M","-0.79%"
"10/30/2017","101.41","101.13","101.93","100.87","8.84M","-0.35%"
"10/27/2017","101.77","101.43","102.23","101.05","10.40M","0.03%"
"10/26/2017","101.74","101.35","102.42","101.32","13.05M","0.71%"
"10/25/2017","101.02","101.25","101.45","100.19","14.63M","0.10%"
"10/24/2017","100.92","99.88","101.19","99.76","13.00M","1.59%"
"10/23/2017","99.34","99.51","99.99","99.24","9.24M","-0.17%"
"10/20/2017","99.51","99.28","99.89","98.73","15.33M","1.43%"
"10/19/2017","98.11","97.19","98.20","97.09","9.13M","0.12%"
"10/18/2017","97.99","98.15","98.55","97.63","10.16M","0.38%"
"10/17/2017","97.62","98.07","98.18","97.32","10.34M","-0.22%"
"10/16/2017","97.84","96.34","97.95","96.34","12.43M","2.07%"
"10/13/2017","95.86","95.48","96.71","94.96","13.19M","-0.14%"
"10/12/2017","95.99","97.30","97.50","95.62","18.25M","-0.88%"
"10/11/2017","96.84","96.83","97.01","96.14","14.28M","-0.30%"
"10/10/2017","97.13","96.45","97.18","96.24","10.63M","0.75%"
"10/09/2017","96.41","96.96","97.07","96.14","7.77M","-0.53%"
"10/06/2017","96.92","97.55","97.64","96.47","10.23M","-0.18%"
"10/05/2017","97.09","96.00","97.40","95.55","14.24M","0.76%"
"10/04/2017","96.36","97.30","97.44","96.28","12.17M","-1.02%"
"10/03/2017","97.35","96.83","97.43","96.77","9.63M","0.53%"
"10/02/2017","96.84","95.77","96.88","95.46","13.80M","1.39%"
