"Date","Price","Open","High","Low","Vol.","Change %"
"05/06/2021","256.99","253.66","257.19","252.53","1.76M","0.98%"
"05/05/2021","254.50","257.13","257.70","253.51","1.59M","-0.60%"
"05/04/2021","256.03","253.99","256.25","251.89","2.00M","0.53%"
"05/03/2021","254.67","256.73","256.90","254.00","1.49M","0.29%"
"04/30/2021","253.94","255.33","257.38","252.79","2.03M","-1.03%"
"04/29/2021","256.58","259.76","259.84","255.61","1.71M","-0.70%"
"04/28/2021","258.39","255.80","258.94","255.31","1.43M","0.14%"
"04/27/2021","258.02","257.80","259.38","255.30","1.91M","-0.03%"
"04/26/2021","258.10","259.55","260.37","257.73","2.08M","-0.65%"
"04/23/2021","259.78","252.97","259.98","252.72","3.56M","2.71%"
"04/22/2021","252.92","248.05","256.10","248.05","3.99M","3.49%"
"04/21/2021","244.40","242.55","245.32","240.96","1.85M","1.05%"
"04/20/2021","241.85","240.17","243.17","240.17","1.32M","-0.06%"
"04/19/2021","241.99","241.84","242.72","239.95","2.02M","-0.44%"
"04/16/2021","243.06","243.38","243.88","241.52","1.84M","0.19%"
"04/15/2021","242.59","238.12","243.36","237.01","2.30M","2.23%"
"04/14/2021","237.30","241.67","242.00","236.90","2.61M","-2.28%"
"04/13/2021","242.84","238.42","247.90","237.20","6.16M","3.41%"
"04/12/2021","234.84","231.56","235.23","231.09","2.58M","1.07%"
"04/09/2021","232.36","230.14","232.37","229.03","1.50M","1.05%"
"04/08/2021","229.94","227.93","231.25","227.72","2.02M","1.71%"
"04/07/2021","226.07","226.12","227.91","224.77","1.61M","-0.43%"
"04/06/2021","227.05","229.34","230.91","226.13","2.66M","0.23%"
"04/05/2021","226.53","227.63","228.15","225.59","2.55M","0.64%"
"04/01/2021","225.08","225.52","227.14","224.14","1.74M","0.00%"
"03/31/2021","225.08","224.50","227.36","223.79","2.67M","0.93%"
"03/30/2021","223.00","225.66","225.94","222.22","2.46M","-1.71%"
"03/29/2021","226.88","224.83","228.40","222.30","2.35M","0.27%"
"03/26/2021","226.27","219.89","226.50","217.99","2.64M","3.47%"
"03/25/2021","218.69","220.45","220.45","215.38","2.36M","-0.36%"
"03/24/2021","219.47","219.11","220.61","217.89","1.79M","-0.39%"
"03/23/2021","220.32","222.92","224.54","219.26","2.44M","-1.44%"
"03/22/2021","223.55","220.41","223.91","218.73","2.71M","1.13%"
"03/19/2021","221.06","216.80","221.51","216.05","4.70M","2.37%"
"03/18/2021","215.95","214.19","218.35","212.71","3.48M","0.85%"
"03/17/2021","214.14","214.43","215.78","212.80","2.96M","-0.82%"
