"Date","Price","Open","High","Low","Vol.","Change %"
"12/14/2018","156.74","155.81","159.74","155.41","1.05M","-0.29%"
"12/13/2018","157.20","159.67","160.23","155.71","1.59M","-1.22%"
"12/12/2018","159.14","160.29","163.03","158.94","1.14M","0.75%"
"12/11/2018","157.95","163.44","163.82","157.09","1.15M","-1.38%"
"12/10/2018","160.16","161.60","161.87","155.64","1.27M","-0.86%"
"12/07/2018","161.55","167.71","169.21","160.70","1.05M","-3.41%"
"12/06/2018","167.25","169.01","169.96","162.31","1.59M","-2.46%"
"12/04/2018","171.46","178.21","179.03","170.95","1.35M","-3.71%"
"12/03/2018","178.06","179.63","180.87","177.01","934.77K","2.13%"
"11/30/2018","174.34","171.19","174.53","168.96","789.03K","1.50%"
"11/29/2018","171.77","171.85","173.40","170.46","493.66K","-0.52%"
"11/28/2018","172.66","168.87","172.84","167.38","687.66K","2.61%"
"11/27/2018","168.27","169.19","171.18","166.24","879.64K","-0.92%"
"11/26/2018","169.84","169.11","172.35","168.72","882.87K","1.51%"
"11/23/2018","167.31","167.87","170.16","167.11","507.42K","-1.39%"
"11/21/2018","169.67","169.41","172.56","169.41","719.50K","0.86%"
"11/20/2018","168.23","165.90","168.93","164.78","930.48K","0.11%"
"11/19/2018","168.04","170.50","170.75","166.56","923.16K","-2.07%"
"11/16/2018","171.60","171.82","174.23","170.86","760.09K","-0.64%"
"11/15/2018","172.70","166.50","172.89","165.37","965.37K","3.35%"
"11/14/2018","167.11","167.94","170.25","165.92","930.73K","0.10%"
"11/13/2018","166.95","165.86","170.04","165.40","911.16K","0.59%"
"11/12/2018","165.97","169.55","169.56","165.60","897.63K","-1.95%"
"11/09/2018","169.27","170.69","171.72","167.13","1.54M","-1.76%"
"11/08/2018","172.30","176.74","177.80","171.65","1.39M","-3.73%"
"11/07/2018","178.97","174.90","179.69","171.88","1.38M","1.07%"
"11/06/2018","177.07","172.13","177.62","171.95","1.12M","2.33%"
"11/05/2018","173.03","173.36","174.31","171.19","622.52K","0.32%"
"11/02/2018","172.47","174.72","174.96","170.75","1.15M","-0.51%"
"11/01/2018","173.36","166.09","173.60","165.88","1.33M","5.24%"
"10/31/2018","164.73","165.65","167.94","164.63","879.71K","0.59%"
"10/30/2018","163.76","158.43","164.15","158.43","1.37M","3.18%"
"10/29/2018","158.72","163.70","163.88","156.36","1.16M","-1.61%"
"10/26/2018","161.32","155.74","163.40","155.07","1.71M","2.43%"
"10/25/2018","157.49","156.15","159.21","155.81","2.18M","2.21%"
"10/24/2018","154.09","160.31","161.41","153.67","1.70M","-4.04%"
"10/23/2018","160.57","158.75","162.18","156.96","1.26M","-1.62%"
"10/22/2018","163.22","164.43","165.15","163.06","1.03M","-0.29%"
"10/19/2018","163.70","165.77","166.90","162.96","1.86M","-1.53%"
