"Date","Price","Open","High","Low","Vol.","Change %"
"09/26/2016","110.76","109.99","110.97","109.52","1.66M","0.77%"
"09/23/2016","109.91","110.02","110.47","109.73","1.07M","-0.61%"
"09/22/2016","110.58","110.77","111.40","109.83","892.43K","0.28%"
"09/21/2016","110.27","108.07","110.32","108.07","1.47M","1.71%"
"09/20/2016","108.42","108.18","109.49","108.16","1.47M","0.44%"
"09/19/2016","107.94","106.79","108.08","106.49","1.60M","1.24%"
"09/16/2016","106.62","105.32","106.77","104.37","4.96M","1.35%"
"09/15/2016","105.20","104.03","105.56","103.66","1.70M","1.03%"
"09/14/2016","104.13","102.78","104.15","102.35","2.09M","1.56%"
"09/13/2016","102.53","104.36","104.36","102.15","1.10M","-1.91%"
"09/12/2016","104.53","102.61","104.86","102.37","1.75M","1.58%"
"09/09/2016","102.90","106.30","106.66","102.87","1.86M","-3.89%"
"09/08/2016","107.06","105.55","107.32","105.55","1.33M","0.96%"
"09/07/2016","106.04","105.80","106.08","105.55","800.47K","-0.05%"
"09/06/2016","106.09","104.60","106.14","104.19","1.52M","1.72%"
"09/02/2016","104.30","103.74","104.89","103.24","908.10K","0.58%"
"09/01/2016","103.70","104.70","104.87","103.38","845.99K","-0.89%"
"08/31/2016","104.63","104.10","104.73","103.62","1.28M","0.56%"
"08/30/2016","104.05","104.95","105.37","103.72","1.10M","-0.67%"
"08/29/2016","104.75","104.83","105.41","104.41","1.21M","0.30%"
"08/26/2016","104.44","106.86","107.24","103.92","1.24M","-1.94%"
"08/25/2016","106.51","106.75","107.16","106.28","778.36K","-0.27%"
"08/24/2016","106.80","106.80","107.14","105.83","727.57K","-0.07%"
"08/23/2016","106.87","107.73","108.58","106.83","689.07K","-0.83%"
"08/22/2016","107.76","108.17","108.59","107.58","684.39K","-0.18%"
"08/19/2016","107.95","108.05","108.62","107.23","1.05M","-0.47%"
"08/18/2016","108.46","105.95","108.48","105.95","1.45M","2.12%"
"08/17/2016","106.21","104.76","106.32","103.91","1.32M","1.35%"
"08/16/2016","104.80","105.72","105.90","104.72","692.08K","-1.05%"
"08/15/2016","105.91","106.95","107.60","105.83","810.00K","-1.01%"
"08/12/2016","106.99","106.99","107.84","106.69","527.81K","0.00%"
"08/11/2016","106.99","106.86","107.06","106.41","813.40K","0.22%"
