"Date","Price","Open","High","Low","Vol.","Change %"
"10/03/2017","210.53","208.72","210.94","208.42","907.48K","0.87%"
"10/02/2017","208.72","206.43","208.76","206.04","721.87K","1.53%"
"09/29/2017","205.58","204.83","205.71","204.02","732.25K","0.27%"
"09/28/2017","205.03","205.87","206.06","204.41","638.86K","-0.86%"
"09/27/2017","206.80","205.77","207.60","205.35","903.71K","0.72%"
"09/26/2017","205.33","205.05","206.21","204.73","705.51K","0.22%"
"09/25/2017","204.87","205.50","205.50","203.22","1.20M","-0.26%"
"09/22/2017","205.41","206.09","206.51","204.63","1.04M","-0.15%"
"09/21/2017","205.72","204.56","206.57","204.00","860.58K","0.71%"
"09/20/2017","204.27","202.78","205.29","202.70","1.31M","0.57%"
"09/19/2017","203.12","201.91","203.94","201.26","784.14K","0.46%"
"09/18/2017","202.18","199.00","202.35","198.85","1.31M","1.97%"
"09/15/2017","198.27","198.10","198.72","197.60","2.10M","0.32%"
"09/14/2017","197.63","196.63","197.81","196.45","920.21K","0.40%"
"09/13/2017","196.85","198.30","198.50","196.80","853.22K","-1.08%"
"09/12/2017","199.00","199.89","200.31","198.57","749.41K","-0.66%"
"09/11/2017","200.33","198.62","200.50","198.57","1.05M","1.24%"
"09/08/2017","197.87","196.52","198.40","196.00","614.68K","0.42%"
"09/07/2017","197.04","197.00","197.75","195.70","977.10K","0.15%"
"09/06/2017","196.74","199.55","199.58","196.65","997.80K","-1.00%"
"09/05/2017","198.73","200.91","200.91","198.14","1.20M","-0.64%"
"09/01/2017","200.00","201.77","201.87","199.98","734.69K","-0.67%"
"08/31/2017","201.35","201.74","202.27","201.16","842.70K","0.06%"
"08/30/2017","201.22","200.95","201.26","200.07","893.77K","0.13%"
"08/29/2017","200.95","198.27","201.02","198.25","984.87K","1.56%"
"08/28/2017","197.87","199.91","199.91","197.70","808.65K","-0.59%"
"08/25/2017","199.05","200.32","200.76","198.94","651.47K","-0.21%"
"08/24/2017","199.47","200.22","200.27","198.75","723.53K","-0.14%"
