"Date","Price","Open","High","Low","Vol.","Change %"
"11/29/2019","92.80","92.80","93.49","92.51","905.81K","-0.27%"
"11/27/2019","93.05","93.06","93.67","92.77","1.60M","0.31%"
"11/26/2019","92.76","92.48","92.92","92.02","2.04M","0.26%"
"11/25/2019","92.52","92.11","93.13","91.55","1.94M","0.81%"
"11/22/2019","91.78","91.10","91.94","90.94","1.44M","0.89%"
"11/21/2019","90.97","91.88","92.11","90.77","1.63M","-0.80%"
"11/20/2019","91.70","92.75","93.46","90.85","3.13M","-1.70%"
"11/19/2019","93.29","93.13","93.72","92.42","1.61M","0.56%"
"11/18/2019","92.77","92.45","92.79","91.45","1.81M","0.28%"
"11/15/2019","92.51","93.00","93.50","92.32","1.55M","-0.01%"
"11/14/2019","92.52","92.75","92.95","91.90","1.05M","0.11%"
"11/13/2019","92.42","92.62","92.98","92.04","1.86M","-0.32%"
"11/12/2019","92.72","93.44","93.88","92.66","1.54M","-0.87%"
"11/11/2019","93.53","92.85","93.82","92.67","1.13M","0.10%"
"11/08/2019","93.44","93.81","93.86","92.61","914.94K","-0.38%"
"11/07/2019","93.80","94.00","95.16","93.56","3.01M","0.49%"
"11/06/2019","93.34","93.42","93.60","92.58","1.18M","0.24%"
"11/05/2019","93.12","92.63","93.62","92.46","2.62M","0.79%"
"11/04/2019","92.39","92.31","92.96","92.03","1.91M","0.81%"
"11/01/2019","91.65","91.65","92.52","91.29","2.25M","0.89%"
"10/31/2019","90.84","91.12","91.40","90.41","2.00M","-0.91%"
"10/30/2019","91.67","91.05","91.89","90.41","1.69M","0.70%"
"10/29/2019","91.03","91.88","92.38","90.90","1.55M","-1.26%"
"10/28/2019","92.19","91.83","92.80","91.78","1.84M","0.60%"
"10/25/2019","91.64","89.68","91.84","89.67","2.22M","2.04%"
"10/24/2019","89.81","90.59","91.51","89.22","2.29M","-0.10%"
"10/23/2019","89.90","89.65","90.17","88.95","1.64M","0.21%"
"10/22/2019","89.71","90.68","91.05","89.62","2.03M","-1.18%"
"10/21/2019","90.78","90.49","91.50","90.49","2.07M","0.78%"
"10/18/2019","90.08","89.43","90.75","89.33","2.72M","0.69%"
"10/17/2019","89.46","90.20","90.41","88.93","2.49M","-0.27%"
"10/16/2019","89.70","89.35","90.84","88.22","6.81M","2.07%"
"10/15/2019","87.88","87.28","88.66","86.68","4.75M","1.05%"
"10/14/2019","86.97","87.11","87.15","86.24","3.46M","-0.21%"
"10/11/2019","87.15","88.52","89.13","87.12","2.46M","-0.22%"
"10/10/2019","87.34","85.39","87.76","84.73","2.83M","1.02%"
"10/09/2019","86.46","85.74","87.51","85.73","3.16M","2.09%"
"10/08/2019","84.69","84.25","86.12","83.90","2.58M","-0.19%"
"10/07/2019","84.85","83.61","85.26","83.61","2.12M","0.66%"
"10/04/2019","84.29","83.53","84.47","83.12","1.96M","1.22%"
"10/03/2019","83.27","83.61","83.61","80.87","2.77M","-0.50%"
"10/02/2019","83.69","86.00","86.85","82.06","4.35M","-4.72%"
"10/01/2019","87.84","89.15","90.19","87.23","2.43M","-0.64%"
"09/30/2019","88.41","88.40","88.98","87.91","1.96M","0.31%"
"09/27/2019","88.14","88.85","90.30","87.82","1.67M","-0.35%"
"09/26/2019","88.45","89.38","89.55","87.77","1.31M","-0.81%"
"09/25/2019","89.17","88.24","89.88","88.24","1.74M","0.99%"
"09/24/2019","88.30","88.97","89.20","87.51","1.56M","0.10%"
"09/23/2019","88.21","88.62","88.88","87.42","3.18M","-0.99%"
"09/20/2019","89.09","89.47","90.05","88.92","2.76M","-0.37%"
"09/19/2019","89.42","90.35","90.62","89.18","2.37M","-0.90%"
"09/18/2019","90.23","89.70","90.29","88.94","2.17M","0.28%"
"09/17/2019","89.98","89.38","91.26","88.79","3.64M","1.37%"
"09/16/2019","88.76","88.30","90.13","88.17","3.44M","-2.84%"
"09/13/2019","91.35","90.41","91.84","89.75","3.00M","2.20%"
"09/12/2019","89.38","88.68","89.83","88.55","2.72M","1.13%"
"09/11/2019","88.38","87.62","88.87","87.17","2.43M","0.94%"
"09/10/2019","87.56","87.20","87.78","86.61","1.71M","0.26%"
"09/09/2019","87.33","86.49","87.73","85.91","2.12M","1.19%"
"09/06/2019","86.30","86.37","87.44","86.20","2.35M","0.54%"
"09/05/2019","85.84","84.69","86.87","84.69","2.97M","2.30%"
"09/04/2019","83.91","83.00","84.86","83.00","2.74M","0.91%"
"09/03/2019","83.15","83.64","83.76","82.25","2.35M","-1.38%"
"08/30/2019","84.31","85.20","85.68","84.09","1.93M","-0.45%"
"08/29/2019","84.69","83.23","85.13","83.23","4.09M","2.72%"
"08/28/2019","82.45","81.52","82.99","81.17","2.30M","0.62%"
"08/27/2019","81.94","84.28","84.70","81.75","2.21M","-1.96%"
"08/26/2019","83.58","83.42","83.63","82.45","1.85M","1.27%"
"08/23/2019","82.53","85.06","85.65","82.22","3.67M","-3.54%"
"08/22/2019","85.56","85.30","85.87","84.69","1.31M","0.32%"
"08/21/2019","85.29","84.67","85.67","84.63","1.67M","1.50%"
"08/20/2019","84.03","83.65","84.43","83.21","1.50M","0.17%"
"08/19/2019","83.89","84.02","84.93","83.81","2.27M","1.15%"
"08/16/2019","82.94","82.25","83.31","81.84","2.29M","1.62%"
"08/15/2019","81.62","82.04","82.23","80.83","3.24M","-0.40%"
"08/14/2019","81.95","83.05","83.58","80.78","3.25M","-3.09%"
"08/13/2019","84.56","84.15","86.28","83.53","2.67M","-0.18%"
"08/12/2019","84.71","86.24","86.24","83.95","2.19M","-2.61%"
"08/09/2019","86.98","87.46","87.83","86.10","2.08M","-0.74%"
"08/08/2019","87.63","86.71","87.98","86.59","1.42M","1.33%"
"08/07/2019","86.48","84.72","86.96","84.03","2.38M","1.19%"
"08/06/2019","85.46","85.91","86.57","84.97","2.37M","-0.15%"
"08/05/2019","85.59","88.88","88.88","84.80","3.72M","-4.29%"
"08/02/2019","89.43","90.01","90.25","88.83","2.28M","-1.17%"
"08/01/2019","90.49","92.03","93.04","89.73","2.52M","-1.54%"
"07/31/2019","91.91","93.56","93.82","91.48","2.13M","-2.15%"
"07/30/2019","93.93","92.83","93.97","92.48","1.72M","0.52%"
"07/29/2019","93.44","93.44","94.05","93.13","1.96M","0.09%"
"07/26/2019","93.36","94.02","94.44","93.23","1.68M","-0.61%"
"07/25/2019","93.93","94.19","95.11","92.96","3.20M","-1.24%"
"07/24/2019","95.11","94.91","95.45","94.24","2.34M","0.19%"
"07/23/2019","94.93","94.14","94.98","93.75","2.11M","1.17%"
"07/22/2019","93.83","94.07","95.06","93.77","2.31M","0.00%"
"07/19/2019","93.83","95.38","96.03","93.54","3.36M","-1.52%"
"07/18/2019","95.28","94.32","95.48","93.88","3.30M","0.53%"
"07/17/2019","94.78","94.03","95.25","92.34","6.02M","0.92%"
"07/16/2019","93.92","91.81","94.50","91.80","4.71M","2.85%"
"07/15/2019","91.32","91.60","92.43","91.15","2.39M","0.10%"
"07/12/2019","91.23","89.70","91.52","89.62","2.90M","1.96%"
"07/11/2019","89.48","89.51","90.60","89.00","2.26M","-0.03%"
"07/10/2019","89.51","90.31","91.07","88.92","2.40M","0.06%"
"07/09/2019","89.46","90.38","90.93","89.21","3.91M","-1.33%"
"07/08/2019","90.67","90.16","91.48","90.10","2.51M","0.09%"
"07/05/2019","90.59","90.39","90.95","89.07","3.23M","-0.09%"
"07/03/2019","90.67","89.14","91.08","89.14","1.65M","2.03%"
"07/02/2019","88.87","89.21","90.00","87.95","2.24M","0.47%"
"07/01/2019","88.45","88.84","89.72","87.77","4.02M","1.03%"
"06/28/2019","87.55","86.66","87.74","86.66","3.03M","1.30%"
"06/27/2019","86.43","85.65","86.86","85.13","1.39M","1.29%"
"06/26/2019","85.33","85.38","85.81","84.75","2.03M","0.32%"
"06/25/2019","85.06","86.63","87.23","84.81","2.48M","-1.72%"
"06/24/2019","86.55","86.78","87.11","86.06","1.51M","-0.20%"
"06/21/2019","86.72","86.31","88.16","86.31","2.46M","-0.48%"
"06/20/2019","87.14","89.32","89.41","85.89","3.26M","-1.71%"
"06/19/2019","88.66","87.76","88.88","87.14","2.09M","1.44%"
"06/18/2019","87.40","87.42","88.66","87.11","1.69M","0.73%"
