"Date","Price","Open","High","Low","Vol.","Change %"
"12/19/2016","117.44","116.91","118.15","116.87","930.80K","0.57%"
"12/16/2016","116.77","117.98","118.94","116.74","1.72M","-1.18%"
"12/15/2016","118.16","118.04","120.03","117.48","1.54M","-0.03%"
"12/14/2016","118.20","119.11","120.73","117.95","1.10M","-0.76%"
"12/13/2016","119.10","120.18","120.89","117.87","1.16M","-0.86%"
"12/12/2016","120.13","120.34","120.71","119.72","759.51K","-0.31%"
"12/09/2016","120.50","120.79","121.18","119.76","609.04K","-0.37%"
"12/08/2016","120.95","120.45","121.62","119.89","693.26K","0.31%"
"12/07/2016","120.58","118.18","120.59","118.18","709.50K","1.64%"
"12/06/2016","118.64","118.95","119.27","118.01","995.78K","-0.43%"
"12/05/2016","119.15","119.25","119.82","118.58","799.90K","0.78%"
"12/02/2016","118.23","118.91","119.20","118.12","888.64K","-0.50%"
"12/01/2016","118.82","119.09","119.91","118.54","826.93K","0.16%"
"11/30/2016","118.63","119.94","120.78","118.45","857.08K","-1.08%"
"11/29/2016","119.93","119.40","120.86","119.25","632.60K","0.24%"
"11/28/2016","119.64","121.32","121.58","119.53","1.12M","-1.61%"
"11/25/2016","121.60","120.61","121.60","120.50","380.63K","1.00%"
"11/23/2016","120.40","121.22","121.56","119.70","1.50M","-0.48%"
"11/22/2016","120.98","121.41","121.51","120.34","1.08M","-0.12%"
"11/21/2016","121.13","122.19","122.50","120.71","798.66K","-0.35%"
"11/18/2016","121.56","121.99","123.13","121.36","548.94K","-0.38%"
"11/17/2016","122.02","123.23","123.54","121.90","706.89K","-0.82%"
"11/16/2016","123.03","123.32","123.32","121.78","892.77K","0.28%"
"11/15/2016","122.69","121.78","122.71","120.70","990.96K","0.66%"
"11/14/2016","121.89","126.07","126.72","121.53","2.51M","-3.09%"
"11/11/2016","125.78","124.71","126.32","124.32","1.81M","0.57%"
"11/10/2016","125.07","120.64","125.18","120.64","1.81M","4.31%"
"11/09/2016","119.90","116.83","120.65","116.00","1.22M","1.66%"
"11/08/2016","117.94","117.08","118.49","116.58","1.25M","0.57%"
"11/07/2016","117.27","116.52","117.31","115.65","1.67M","2.35%"
"11/04/2016","114.58","114.20","115.47","114.10","1.34M","0.45%"
