"Date","Price","Open","High","Low","Vol.","Change %"
"03/05/2018","152.74","148.81","153.42","148.51","1.85M","2.22%"
"03/02/2018","149.43","147.24","149.98","146.65","1.42M","1.02%"
"03/01/2018","147.92","149.21","150.08","146.59","1.92M","-1.22%"
"02/28/2018","149.75","154.15","154.50","149.66","1.54M","-2.76%"
"02/27/2018","154.00","154.90","155.32","153.55","1.24M","-1.17%"
"02/26/2018","155.83","155.44","155.98","153.66","1.02M","0.13%"
"02/23/2018","155.62","154.31","155.74","152.55","1.59M","1.27%"
"02/22/2018","153.67","153.87","154.96","153.14","1.63M","0.61%"
"02/21/2018","152.74","153.47","155.74","152.74","1.83M","-0.56%"
"02/20/2018","153.60","152.25","154.26","151.64","2.59M","-0.01%"
"02/16/2018","153.61","154.55","155.13","153.20","1.59M","-1.41%"
"02/15/2018","155.80","156.27","156.31","153.12","1.63M","0.47%"
"02/14/2018","155.07","152.25","156.24","152.00","1.62M","0.81%"
"02/13/2018","153.83","152.73","154.45","152.08","1.40M","0.05%"
"02/12/2018","153.75","150.87","154.98","150.50","3.10M","2.86%"
"02/09/2018","149.48","145.29","150.63","144.70","3.12M","3.76%"
"02/08/2018","144.07","149.88","150.62","144.05","2.05M","-3.96%"
"02/07/2018","150.01","154.56","154.78","150.00","2.25M","-3.41%"
"02/06/2018","155.31","150.15","156.39","148.02","3.72M","3.32%"
"02/05/2018","150.32","154.02","156.84","150.03","2.59M","-3.05%"
"02/02/2018","155.05","156.72","157.35","154.95","2.09M","-2.99%"
"02/01/2018","159.83","159.84","160.90","158.93","1.52M","-1.03%"
"01/31/2018","161.49","161.43","162.33","160.04","3.57M","0.48%"
"01/30/2018","160.72","162.70","162.94","160.66","2.01M","-1.30%"
"01/29/2018","162.83","165.20","166.13","160.71","2.98M","-1.73%"
"01/26/2018","165.69","163.69","166.24","162.18","1.87M","1.43%"
"01/25/2018","163.35","166.26","166.95","161.80","3.39M","1.54%"
"01/24/2018","160.87","159.10","162.04","158.98","3.70M","1.03%"
"01/23/2018","159.23","159.66","160.81","158.51","1.78M","-0.87%"
"01/22/2018","160.62","161.57","161.70","159.61","1.52M","-0.78%"
"01/19/2018","161.88","162.20","162.35","161.29","1.68M","0.24%"
"01/18/2018","161.50","162.98","164.51","161.40","1.75M","-1.20%"
"01/17/2018","163.46","163.55","164.23","161.46","1.75M","0.84%"
"01/16/2018","162.10","164.50","165.23","160.22","2.75M","-1.25%"
"01/12/2018","164.15","164.06","165.12","163.25","2.64M","0.21%"
"01/11/2018","163.81","164.11","166.08","163.31","2.01M","0.73%"
"01/10/2018","162.62","162.70","163.17","161.50","2.42M","-0.16%"
"01/09/2018","162.88","162.34","164.49","161.96","3.37M","0.97%"
"01/08/2018","161.31","161.11","161.65","160.46","936.66K","-0.04%"
"01/05/2018","161.37","161.77","162.34","160.56","1.70M","0.88%"
"01/04/2018","159.97","159.39","161.34","158.87","1.90M","1.57%"
"01/03/2018","157.50","156.03","157.69","155.68","1.43M","0.84%"
"01/02/2018","156.19","154.76","156.35","153.31","1.07M","0.98%"
"12/29/2017","154.68","155.15","155.75","154.16","1.92M","-0.39%"
"12/28/2017","155.29","154.42","155.42","153.73","905.79K","0.71%"
"12/27/2017","154.19","153.07","154.32","152.75","1.57M","1.04%"
"12/26/2017","152.61","153.77","153.77","152.33","1.96M","-0.80%"
