"Date","Price","Open","High","Low","Vol.","Change %"
"07/25/2019","51.14","52.23","52.33","51.03","6.63M","-1.75%"
"07/24/2019","52.05","51.85","52.67","51.82","6.10M","0.48%"
"07/23/2019","51.80","52.62","52.65","51.59","5.82M","-1.35%"
"07/22/2019","52.51","52.35","52.70","51.47","6.00M","0.34%"
"07/19/2019","52.33","51.04","52.41","50.85","7.20M","2.59%"
"07/18/2019","51.01","51.00","51.14","50.62","9.69M","-0.33%"
"07/17/2019","51.18","51.03","51.55","50.91","7.62M","0.16%"
"07/16/2019","51.10","51.29","51.44","50.70","8.79M","-1.03%"
"07/15/2019","51.63","51.82","51.97","51.30","10.13M","-0.17%"
"07/12/2019","51.72","50.57","52.10","50.40","9.10M","2.54%"
"07/11/2019","50.44","50.42","50.54","50.07","6.40M","0.40%"
"07/10/2019","50.24","50.08","50.39","49.45","7.59M","1.27%"
"07/09/2019","49.61","49.27","49.67","48.70","7.46M","0.63%"
"07/08/2019","49.30","49.25","49.51","49.01","4.74M","0.04%"
"07/05/2019","49.28","49.13","49.55","48.87","5.61M","0.22%"
"07/03/2019","49.17","48.87","49.25","48.55","4.44M","0.80%"
"07/02/2019","48.78","49.77","49.77","47.95","10.16M","-2.01%"
"07/01/2019","49.78","51.00","51.36","49.68","7.26M","-0.99%"
"06/28/2019","50.28","49.85","50.28","49.54","6.75M","1.07%"
"06/27/2019","49.75","50.36","50.65","49.61","5.39M","-1.33%"
"06/26/2019","50.42","49.87","51.25","49.61","7.03M","2.11%"
"06/25/2019","49.38","49.62","49.94","49.34","4.58M","-1.02%"
"06/24/2019","49.89","50.33","50.65","49.68","9.65M","-1.42%"
"06/21/2019","50.61","51.43","51.63","50.45","10.30M","-1.35%"
"06/20/2019","51.30","51.08","51.60","50.57","7.39M","1.99%"
"06/19/2019","50.30","50.23","51.03","49.99","8.91M","-0.10%"
"06/18/2019","50.35","50.05","50.47","49.75","9.47M","1.08%"
"06/17/2019","49.81","49.29","50.38","48.96","7.42M","1.01%"
"06/14/2019","49.31","49.76","49.83","49.20","7.78M","-0.84%"
"06/13/2019","49.73","49.57","49.80","49.13","8.01M","1.93%"
"06/12/2019","48.79","48.73","48.90","47.87","7.64M","-0.53%"
"06/11/2019","49.05","48.67","49.29","48.15","12.87M","2.40%"
"06/10/2019","47.90","48.08","48.59","47.70","9.86M","0.13%"
"06/07/2019","47.84","48.57","48.57","47.63","11.71M","-2.45%"
"06/06/2019","49.04","47.75","49.21","47.65","11.66M","3.39%"
"06/05/2019","47.43","49.61","49.64","47.00","18.56M","-4.55%"
"06/04/2019","49.69","49.64","50.11","49.32","8.84M","0.75%"
"06/03/2019","49.32","50.30","50.60","49.05","11.15M","-0.90%"
"05/31/2019","49.77","51.15","51.38","49.69","11.16M","-4.12%"
"05/30/2019","51.91","51.94","53.17","51.35","16.92M","-0.17%"
