"Date","Price","Open","High","Low","Vol.","Change %"
"01/23/2017","122.41","122.95","123.50","121.33","54.89K","-0.53%"
"01/20/2017","123.06","123.42","123.51","122.56","79.48K","-0.05%"
"01/19/2017","123.12","123.00","124.83","122.12","109.37K","0.25%"
"01/18/2017","122.81","121.90","122.99","119.67","75.98K","1.10%"
"01/17/2017","121.47","123.58","123.58","121.21","84.78K","-2.25%"
"01/13/2017","124.26","123.20","124.60","121.84","108.90K","1.35%"
"01/12/2017","122.61","122.61","122.76","120.06","89.88K","-0.33%"
"01/11/2017","123.01","122.69","123.10","121.27","97.69K","0.22%"
"01/10/2017","122.74","121.66","123.19","121.14","99.62K","1.35%"
"01/09/2017","121.11","122.08","122.08","120.71","123.01K","-1.22%"
"01/06/2017","122.61","123.61","123.90","122.34","92.43K","-0.61%"
"01/05/2017","123.36","123.90","125.50","122.72","124.18K","-0.57%"
"01/04/2017","124.07","124.00","125.19","124.00","216.78K","0.06%"
"01/03/2017","124.00","124.00","124.69","123.02","128.56K","0.81%"
"12/30/2016","123.00","124.00","124.00","122.62","209.78K","-0.59%"
"12/29/2016","123.73","122.91","123.91","122.59","106.08K","0.65%"
"12/28/2016","122.93","123.40","124.39","122.52","109.20K","-0.98%"
"12/27/2016","124.15","124.21","125.11","124.04","127.84K","0.12%"
"12/23/2016","124.00","124.00","124.00","123.43","60.13K","0.18%"
"12/22/2016","123.78","123.81","124.40","122.77","90.56K","0.17%"
"12/21/2016","123.57","124.76","124.76","123.47","117.30K","-0.87%"
