"Date","Price","Open","High","Low","Vol.","Change %"
"06/28/2017","115.36","116.89","117.06","114.70","1.46M","-1.10%"
"06/27/2017","116.64","119.87","120.00","116.58","1.52M","-2.92%"
"06/26/2017","120.15","120.99","121.53","119.79","1.57M","-0.32%"
"06/23/2017","120.54","120.27","121.50","120.08","2.17M","0.10%"
"06/22/2017","120.42","119.14","120.69","118.30","1.80M","1.13%"
"06/21/2017","119.08","117.53","119.17","117.47","1.37M","1.22%"
"06/20/2017","117.64","116.59","117.83","116.32","1.24M","0.94%"
"06/19/2017","116.55","117.47","117.47","115.46","1.31M","-0.05%"
"06/16/2017","116.61","118.02","118.18","115.96","1.83M","-0.97%"
"06/15/2017","117.75","117.00","118.54","116.53","1.23M","0.26%"
"06/14/2017","117.45","116.57","118.70","115.34","2.16M","1.81%"
"06/13/2017","115.36","113.80","115.39","113.10","1.70M","0.58%"
"06/12/2017","114.70","113.28","114.72","110.87","3.07M","1.22%"
"06/09/2017","113.32","113.95","117.99","111.67","7.07M","-2.94%"
"06/08/2017","116.75","118.32","118.95","115.10","1.06M","-1.08%"
"06/07/2017","118.02","118.90","119.50","117.77","994.86K","-0.68%"
"06/06/2017","118.83","119.01","120.04","118.46","569.40K","-0.11%"
"06/05/2017","118.96","119.72","119.92","118.46","741.88K","-0.68%"
"06/02/2017","119.77","118.29","119.77","118.19","780.88K","1.67%"
"06/01/2017","117.80","118.18","118.50","117.47","1.28M","-0.33%"
"05/31/2017","118.19","118.12","118.93","117.42","1.15M","0.16%"
"05/30/2017","118.00","117.36","118.56","117.35","580.86K","0.16%"
"05/26/2017","117.81","118.86","119.14","116.96","502.83K","-0.80%"
"05/25/2017","118.76","117.36","119.46","116.80","828.71K","1.36%"
"05/24/2017","117.17","116.32","117.76","116.32","711.62K","0.84%"
"05/23/2017","116.19","116.24","116.57","115.83","697.24K","0.27%"
"05/22/2017","115.88","115.18","116.63","114.45","992.19K","0.91%"
"05/19/2017","114.84","114.70","115.91","114.14","813.60K","0.16%"
"05/18/2017","114.66","115.21","115.21","113.36","852.79K","-0.48%"
"05/17/2017","115.21","113.56","115.98","112.68","1.19M","-0.01%"
"05/16/2017","115.22","115.83","115.97","114.62","593.52K","-0.64%"
"05/15/2017","115.96","114.99","116.08","114.75","774.07K","0.76%"
"05/12/2017","115.08","113.64","115.31","113.45","682.98K","1.24%"
"05/11/2017","113.67","114.12","114.47","113.36","610.60K","-0.66%"
"05/10/2017","114.43","113.95","114.91","113.71","656.84K","0.38%"
"05/09/2017","114.00","113.70","114.60","113.17","823.99K","0.41%"
"05/08/2017","113.54","114.17","114.26","112.61","692.18K","-0.24%"
"05/05/2017","113.81","112.05","113.87","112.05","650.80K","1.73%"
"05/04/2017","111.87","111.43","111.91","110.25","1.15M","0.32%"
"05/03/2017","111.51","113.37","113.37","111.48","986.50K","-1.12%"
"05/02/2017","112.77","114.42","114.50","112.40","1.13M","-1.30%"
"05/01/2017","114.26","115.20","115.35","113.71","1.29M","-0.51%"
"04/28/2017","114.84","113.00","115.47","112.75","1.89M","1.37%"
"04/27/2017","113.29","111.36","113.55","111.23","1.11M","1.86%"
"04/26/2017","111.22","111.90","111.94","111.10","789.94K","-0.78%"
"04/25/2017","112.09","112.20","112.63","111.90","633.37K","0.13%"
"04/24/2017","111.95","113.27","113.68","111.26","1.43M","-0.82%"
"04/21/2017","112.88","113.17","113.72","112.72","823.45K","-0.35%"
"04/20/2017","113.28","113.03","113.58","112.62","1.06M","0.23%"
"04/19/2017","113.02","112.00","113.14","111.64","1.16M","0.91%"
"04/18/2017","112.00","111.11","112.33","110.91","1.42M","0.68%"
"04/17/2017","111.24","109.95","111.25","109.56","689.09K","1.49%"
"04/13/2017","109.61","109.92","110.11","109.36","577.81K","-0.28%"
"04/12/2017","109.92","109.44","110.00","109.02","798.20K","0.46%"
"04/11/2017","109.42","109.39","109.80","108.67","637.04K","0.11%"
