"Date","Price","Open","High","Low","Vol.","Change %"
"04/11/2017","212.90","212.26","213.46","211.16","822.34K","0.15%"
"04/10/2017","212.58","210.95","213.56","210.95","676.55K","0.87%"
"04/07/2017","210.75","211.84","212.99","209.91","1.07M","-0.87%"
"04/06/2017","212.60","209.60","213.02","208.72","1.23M","1.20%"
"04/05/2017","210.07","211.18","212.22","209.91","990.57K","-0.46%"
"04/04/2017","211.05","210.28","213.14","209.79","1.75M","0.61%"
"04/03/2017","209.77","206.68","211.97","206.68","1.48M","1.76%"
"03/31/2017","206.14","206.42","207.65","205.19","1.25M","-0.35%"
"03/30/2017","206.87","206.00","208.21","205.62","817.92K","0.41%"
"03/29/2017","206.03","205.87","207.74","204.98","1.50M","-0.29%"
"03/28/2017","206.63","203.48","207.40","203.48","1.18M","1.55%"
"03/27/2017","203.48","205.72","206.60","203.48","1.91M","-1.83%"
"03/24/2017","207.27","209.97","210.35","204.51","3.34M","-1.26%"
"03/23/2017","209.91","213.33","213.86","209.42","1.19M","-1.60%"
"03/22/2017","213.33","214.16","214.64","211.80","1.07M","-0.10%"
"03/21/2017","213.55","216.29","217.54","212.69","1.46M","-0.86%"
"03/20/2017","215.40","219.00","219.00","213.76","1.93M","-1.60%"
"03/17/2017","218.90","219.37","220.00","217.63","1.52M","-0.16%"
"03/16/2017","219.25","218.89","220.23","218.10","989.66K","0.08%"
"03/15/2017","219.08","218.21","220.49","218.20","706.72K","0.50%"
"03/14/2017","218.00","218.47","219.44","216.84","1.06M","-0.54%"
"03/13/2017","219.18","217.88","219.73","216.03","969.15K","0.57%"
"03/10/2017","217.93","218.11","218.75","216.62","1.14M","0.06%"
"03/09/2017","217.79","217.48","218.22","217.09","1.24M","0.16%"
"03/08/2017","217.45","217.96","218.27","216.56","1.25M","-0.23%"
"03/07/2017","217.95","212.52","218.93","211.76","2.58M","2.45%"
"03/06/2017","212.74","213.77","214.15","212.16","1.59M","-0.57%"
"03/03/2017","213.97","212.48","214.21","211.90","1.02M","0.66%"
"03/02/2017","212.57","214.21","215.72","212.39","1.42M","-0.66%"
"03/01/2017","213.99","212.00","214.73","211.53","2.45M","1.30%"
"02/28/2017","211.25","208.74","211.60","208.26","1.82M","1.20%"
"02/27/2017","208.75","205.13","209.28","204.42","1.34M","0.71%"
"02/24/2017","207.28","204.97","207.50","203.65","1.69M","1.11%"
"02/23/2017","205.01","204.89","206.00","204.29","1.35M","-0.34%"
"02/22/2017","205.70","204.02","206.22","203.36","1.03M","0.18%"
"02/21/2017","205.34","204.60","206.90","203.58","1.70M","0.36%"
"02/17/2017","204.60","206.80","207.01","203.64","3.10M","-1.98%"
"02/16/2017","208.74","205.30","209.10","204.19","3.12M","1.67%"
"02/15/2017","205.32","206.21","212.24","204.44","3.00M","-0.32%"
"02/14/2017","205.97","207.49","207.62","204.86","2.23M","-0.35%"
"02/13/2017","206.70","205.43","207.83","205.09","776.56K","0.62%"
"02/10/2017","205.43","206.96","207.99","204.15","1.11M","-0.77%"
"02/09/2017","207.03","199.52","208.22","197.94","2.53M","3.70%"
"02/08/2017","199.64","193.14","199.97","189.01","1.61M","2.25%"
"02/07/2017","195.24","196.42","197.61","193.79","1.11M","-0.63%"
"02/06/2017","196.47","197.79","198.25","194.36","804.42K","-0.89%"
"02/03/2017","198.24","199.79","200.71","197.84","799.19K","-0.58%"
"02/02/2017","199.39","198.36","200.14","196.06","1.29M","0.46%"
"02/01/2017","198.48","198.58","199.83","197.74","971.75K","-0.01%"
"01/31/2017","198.50","199.76","201.45","197.63","894.67K","-0.38%"
"01/30/2017","199.26","202.95","202.95","198.17","1.22M","-1.19%"
"01/27/2017","201.66","201.77","202.26","199.08","1.73M","0.76%"
"01/26/2017","200.13","202.97","202.97","199.63","767.98K","-0.80%"
"01/25/2017","201.74","199.97","202.74","198.50","1.72M","0.90%"
"01/24/2017","199.94","204.00","204.50","199.31","3.26M","-2.48%"
"01/23/2017","205.02","200.89","205.83","186.25","8.94M","2.24%"
"01/20/2017","200.53","207.40","207.40","200.34","2.60M","-2.66%"
"01/19/2017","206.00","206.32","208.69","202.71","2.43M","-0.05%"
"01/18/2017","206.11","204.61","206.42","202.41","1.92M","1.01%"
"01/17/2017","204.04","203.12","204.71","201.46","903.40K","0.55%"
"01/13/2017","202.92","205.00","206.59","202.43","1.30M","-1.14%"
"01/12/2017","205.25","203.77","205.90","203.00","1.47M","0.87%"
"01/11/2017","203.48","200.50","203.81","199.81","1.81M","1.26%"
"01/10/2017","200.95","202.00","203.27","200.67","1.35M","-1.00%"
"01/09/2017","202.99","201.05","203.47","199.75","1.06M","0.62%"
"01/06/2017","201.73","200.50","202.89","199.62","1.14M","0.50%"
"01/05/2017","200.73","198.45","201.59","197.19","1.83M","1.49%"
"01/04/2017","197.78","198.41","199.44","195.91","1.51M","0.09%"
"01/03/2017","197.61","202.87","204.00","195.00","2.78M","-3.15%"
"12/30/2016","204.03","202.92","205.00","202.06","1.34M","0.55%"
"12/29/2016","202.92","205.33","206.00","202.74","484.26K","-0.82%"
