"Date","Price","Open","High","Low","Vol.","Change %"
"09/12/2017","82.90","82.02","83.00","81.50","628.13K","1.06%"
"09/11/2017","82.03","82.92","82.93","81.87","796.29K","-0.55%"
"09/08/2017","82.48","81.73","82.80","80.89","665.39K","0.59%"
"09/07/2017","82.00","81.16","82.35","81.16","893.36K","1.16%"
"09/06/2017","81.06","80.72","81.18","80.59","767.72K","0.55%"
"09/05/2017","80.62","80.82","81.24","80.42","1.06M","-0.44%"
"09/01/2017","80.98","81.38","81.38","80.81","631.33K","-0.09%"
"08/31/2017","81.05","80.25","81.19","80.16","660.41K","1.11%"
"08/30/2017","80.16","79.62","80.35","79.20","957.64K","0.80%"
"08/29/2017","79.52","79.29","79.61","78.97","813.14K","0.37%"
"08/28/2017","79.23","80.00","80.15","79.08","652.98K","-0.55%"
"08/25/2017","79.67","80.75","80.75","79.59","994.59K","-0.74%"
"08/24/2017","80.26","81.30","81.30","79.87","717.30K","-1.17%"
"08/23/2017","81.21","81.87","81.87","81.18","603.06K","-1.02%"
"08/22/2017","82.05","81.21","82.36","81.06","633.52K","1.21%"
"08/21/2017","81.07","80.80","81.30","80.43","535.92K","0.52%"
"08/18/2017","80.65","80.39","80.96","80.12","851.01K","-0.31%"
"08/17/2017","80.90","81.51","81.90","80.82","1.11M","-0.92%"
"08/16/2017","81.65","81.61","81.89","81.28","559.51K","0.31%"
"08/15/2017","81.40","81.48","81.67","81.20","552.51K","-0.05%"
"08/14/2017","81.44","81.15","81.70","80.94","504.81K","1.02%"
"08/11/2017","80.62","80.96","81.20","80.59","551.07K","0.05%"
"08/10/2017","80.58","81.23","81.41","80.56","788.55K","-1.17%"
"08/09/2017","81.53","81.91","82.03","81.41","722.31K","-0.44%"
"08/08/2017","81.89","82.33","82.75","81.86","597.38K","-0.76%"
"08/07/2017","82.52","82.99","83.24","82.15","749.88K","-0.43%"
"08/04/2017","82.88","82.56","82.98","82.03","1.04M","0.69%"
"08/03/2017","82.31","83.45","83.74","82.12","1.47M","-1.82%"
"08/02/2017","83.84","85.43","85.43","82.55","2.07M","-3.82%"
"08/01/2017","87.17","85.47","88.17","85.47","1.08M","-0.10%"
"07/31/2017","87.26","87.32","88.00","87.00","739.63K","-0.07%"
"07/28/2017","87.32","87.06","87.62","86.77","510.35K","0.20%"
"07/27/2017","87.15","87.03","87.47","86.58","721.68K","0.10%"
"07/26/2017","87.06","86.97","87.18","86.77","404.13K","0.21%"
"07/25/2017","86.88","87.30","87.42","86.66","590.34K","-0.26%"
"07/24/2017","87.11","86.48","87.21","85.95","864.39K","0.69%"
"07/21/2017","86.51","86.14","86.96","86.14","881.50K","0.28%"
"07/20/2017","86.27","86.05","86.35","85.00","410.18K","0.33%"
"07/19/2017","85.99","85.86","86.01","84.96","674.55K","0.14%"
"07/18/2017","85.87","85.07","85.94","84.73","864.68K","0.74%"
"07/17/2017","85.24","85.45","85.75","85.07","912.54K","-0.23%"
"07/14/2017","85.44","84.76","85.53","84.69","852.00K","1.23%"
"07/13/2017","84.40","84.40","84.55","83.56","508.48K","-0.18%"
"07/12/2017","84.55","84.01","84.62","83.97","601.91K","1.28%"
"07/11/2017","83.48","83.48","83.51","82.94","494.82K","0.04%"
"07/10/2017","83.45","83.63","83.69","83.33","769.60K","-0.24%"
"07/07/2017","83.65","83.48","83.86","83.38","1.08M","0.20%"
"07/06/2017","83.48","83.74","83.86","83.38","830.31K","-0.96%"
"07/05/2017","84.29","84.22","84.54","83.92","781.01K","0.14%"
"07/03/2017","84.17","84.87","84.96","84.15","507.21K","-0.24%"
"06/30/2017","84.37","83.91","84.68","83.54","982.14K","1.21%"
"06/29/2017","83.36","83.82","83.86","82.99","1.06M","-0.71%"
"06/28/2017","83.96","83.03","84.00","82.68","741.46K","1.38%"
"06/27/2017","82.82","83.02","83.15","82.30","903.44K","-0.43%"
"06/26/2017","83.18","82.68","83.55","82.62","778.29K","1.00%"
"06/23/2017","82.36","83.09","83.09","82.14","1.87M","-0.81%"
