"Date","Price","Open","High","Low","Vol.","Change %"
"04/29/2021","61.19","62.40","62.85","60.35","4.21M","-0.89%"
"04/28/2021","61.74","61.00","61.91","60.34","3.63M","1.66%"
"04/27/2021","60.73","59.30","61.15","58.93","8.87M","2.41%"
"04/26/2021","59.30","60.14","60.70","59.14","3.32M","-0.77%"
"04/23/2021","59.76","58.70","59.95","58.41","5.58M","2.45%"
"04/22/2021","58.33","58.27","60.06","57.75","12.10M","-4.00%"
"04/21/2021","60.76","59.61","61.19","58.79","5.54M","2.91%"
"04/20/2021","59.04","60.35","60.35","58.15","5.96M","-2.61%"
"04/19/2021","60.62","61.27","61.43","60.31","3.05M","-0.62%"
"04/16/2021","61.00","61.70","62.17","60.81","4.70M","-0.47%"
"04/15/2021","61.29","61.46","61.91","60.95","2.55M","-0.03%"
"04/14/2021","61.31","61.04","62.12","60.83","3.59M","0.51%"
"04/13/2021","61.00","60.70","61.41","59.73","3.95M","-0.99%"
"04/12/2021","61.61","61.73","61.88","61.17","2.72M","-0.53%"
"04/09/2021","61.94","62.03","62.30","61.28","3.23M","-1.05%"
"04/08/2021","62.60","62.26","62.76","61.76","2.30M","0.76%"
"04/07/2021","62.13","63.60","63.77","61.74","3.94M","-2.33%"
"04/06/2021","63.61","62.82","64.33","62.65","4.25M","1.61%"
"04/05/2021","62.60","62.78","63.48","62.52","3.09M","1.21%"
"04/01/2021","61.85","61.29","62.23","60.91","3.92M","1.79%"
"03/31/2021","60.76","61.24","61.40","60.28","4.27M","-0.75%"
"03/30/2021","61.22","59.95","61.72","59.78","3.61M","2.51%"
"03/29/2021","59.72","60.62","61.08","59.25","3.39M","-2.10%"
"03/26/2021","61.00","61.00","61.17","59.35","3.67M","0.46%"
"03/25/2021","60.72","58.47","60.80","57.77","4.24M","2.64%"
"03/24/2021","59.16","59.72","61.18","59.11","4.99M","-0.32%"
"03/23/2021","59.35","61.80","62.49","59.05","8.80M","-5.60%"
"03/22/2021","62.87","63.58","63.87","62.53","4.21M","-1.36%"
"03/19/2021","63.74","64.58","65.02","63.70","6.63M","-1.59%"
"03/18/2021","64.77","65.90","66.21","64.58","3.27M","-1.76%"
"03/17/2021","65.93","64.35","66.00","64.35","3.34M","1.48%"
"03/16/2021","64.97","66.26","66.62","64.49","4.15M","-1.86%"
"03/15/2021","66.20","64.10","66.22","63.80","7.52M","6.00%"
"03/12/2021","62.45","62.92","63.61","62.34","3.90M","-1.12%"
"03/11/2021","63.16","62.46","64.29","61.88","4.63M","1.84%"
"03/10/2021","62.02","62.19","62.84","61.52","4.99M","-0.16%"
"03/09/2021","62.12","63.57","63.59","61.91","6.27M","-1.80%"
"03/08/2021","63.26","63.02","64.39","62.27","5.31M","1.31%"
"03/05/2021","62.44","62.76","63.18","59.13","10.44M","0.14%"
"03/04/2021","62.35","65.75","66.14","61.20","10.26M","-5.27%"
"03/03/2021","65.82","66.29","66.76","64.64","10.04M","1.34%"
"03/02/2021","64.95","63.09","65.20","63.05","6.51M","3.01%"
"03/01/2021","63.05","64.49","64.49","62.74","4.36M","0.72%"
"02/26/2021","62.60","62.51","63.50","61.53","5.72M","0.08%"
"02/25/2021","62.55","64.73","65.15","62.16","6.35M","-3.49%"
"02/24/2021","64.81","64.50","64.99","63.39","7.55M","0.67%"
"02/23/2021","64.38","64.25","64.94","60.86","15.07M","4.28%"
"02/22/2021","61.74","61.18","63.56","60.87","11.61M","2.59%"
"02/19/2021","60.18","58.46","60.58","58.41","8.66M","3.33%"
"02/18/2021","58.24","57.69","58.59","56.79","6.58M","0.43%"
"02/17/2021","57.99","57.13","59.00","56.65","5.95M","0.92%"
"02/16/2021","57.46","56.66","57.69","55.87","7.31M","2.57%"
"02/12/2021","56.02","54.45","56.28","54.22","5.00M","1.85%"
"02/11/2021","55.00","55.45","55.82","54.55","4.05M","-0.92%"
"02/10/2021","55.51","54.60","56.28","54.53","6.11M","2.04%"
"02/09/2021","54.40","55.25","55.25","54.11","7.43M","-1.63%"
"02/08/2021","55.30","55.45","55.58","54.03","8.16M","-0.49%"
"02/05/2021","55.57","55.20","56.62","54.72","13.01M","4.95%"
"02/04/2021","52.95","54.07","54.30","52.36","6.61M","-1.58%"
"02/03/2021","53.80","52.27","54.34","52.03","13.36M","3.14%"
