"Date","Price","Open","High","Low","Vol.","Change %"
"05/15/2018","239.50","241.86","242.22","238.67","2.40M","-1.40%"
"05/14/2018","242.90","238.90","243.67","238.82","3.89M","1.94%"
"05/11/2018","238.28","233.58","238.80","232.95","3.04M","1.96%"
"05/10/2018","233.71","230.15","234.29","229.36","2.17M","1.96%"
"05/09/2018","229.21","233.05","233.42","228.23","3.50M","-1.22%"
"05/08/2018","232.03","233.72","233.72","230.65","2.70M","-0.75%"
"05/07/2018","233.78","235.88","236.99","232.63","3.24M","-0.90%"
"05/04/2018","235.90","233.10","236.65","232.16","2.00M","0.75%"
"05/03/2018","234.15","231.97","234.80","229.31","2.73M","0.30%"
"05/02/2018","233.46","235.38","236.21","232.86","3.54M","-1.43%"
"05/01/2018","236.85","237.00","237.49","234.36","2.63M","0.19%"
"04/30/2018","236.40","241.00","241.00","236.40","3.45M","-1.57%"
"04/27/2018","240.18","237.63","240.54","237.15","2.30M","1.33%"
"04/26/2018","237.03","235.73","237.84","234.33","2.25M","0.91%"
"04/25/2018","234.90","233.45","235.10","230.44","3.12M","0.29%"
"04/24/2018","234.22","235.95","237.32","232.56","2.77M","-0.05%"
"04/23/2018","234.34","235.29","236.21","233.08","3.05M","-0.31%"
"04/20/2018","235.06","236.05","237.10","233.50","2.84M","-0.30%"
