"Date","Price","Open","High","Low","Vol.","Change %"
"05/24/2021","83.30","84.34","84.60","83.25","1.53M","-0.94%"
"05/21/2021","84.09","84.00","84.75","83.56","3.15M","0.39%"
"05/20/2021","83.76","83.42","84.53","83.42","1.41M","0.61%"
"05/19/2021","83.25","83.46","83.57","82.43","1.71M","-1.21%"
"05/18/2021","84.27","83.95","84.71","83.65","1.37M","0.25%"
"05/17/2021","84.06","85.20","85.76","83.96","1.44M","-1.25%"
"05/14/2021","85.12","85.10","86.34","85.10","1.60M","0.48%"
"05/13/2021","84.71","82.99","85.29","82.83","1.65M","2.46%"
"05/12/2021","82.68","83.87","84.01","82.66","1.61M","-1.59%"
"05/11/2021","84.02","85.63","85.72","83.43","1.58M","-1.67%"
"05/10/2021","85.45","84.23","85.80","84.23","1.77M","1.64%"
"05/07/2021","84.07","84.07","85.00","83.90","1.30M","-0.31%"
"05/06/2021","84.33","83.97","84.43","83.26","1.38M","0.89%"
"05/05/2021","83.59","85.86","85.93","83.28","1.24M","-2.94%"
"05/04/2021","86.12","86.39","86.79","85.16","1.10M","-0.35%"
"05/03/2021","86.42","86.26","87.44","85.80","1.65M","0.23%"
"04/30/2021","86.22","85.80","86.23","85.26","2.94M","1.33%"
"04/29/2021","85.09","85.18","85.65","83.45","2.79M","-0.42%"
"04/28/2021","85.45","87.17","87.37","85.21","1.89M","-1.80%"
"04/27/2021","87.02","87.66","88.02","86.88","904.04K","-0.85%"
"04/26/2021","87.77","88.13","88.19","87.23","846.50K","-0.45%"
"04/23/2021","88.17","88.40","88.70","87.82","1.04M","-0.06%"
"04/22/2021","88.22","89.32","89.39","88.09","1.71M","-1.46%"
"04/21/2021","89.53","90.36","91.20","89.30","1.15M","-1.16%"
"04/20/2021","90.58","89.39","91.14","89.39","978.50K","1.39%"
"04/19/2021","89.34","90.08","90.14","88.82","1.20M","-0.39%"
"04/16/2021","89.69","89.00","90.19","88.67","1.22M","1.01%"
"04/15/2021","88.79","88.06","88.93","87.79","1.62M","0.71%"
"04/14/2021","88.16","87.03","88.20","86.83","1.04M","0.82%"
"04/13/2021","87.44","85.87","87.78","85.86","1.62M","1.19%"
"04/12/2021","86.41","86.21","87.28","85.87","1.25M","0.27%"
"04/09/2021","86.18","87.35","87.85","86.13","1.13M","-1.22%"
"04/08/2021","87.24","88.00","88.19","86.97","1.34M","-0.41%"
"04/07/2021","87.60","87.81","88.23","87.09","912.53K","-0.09%"
"04/06/2021","87.68","87.11","87.96","86.55","693.20K","0.10%"
"04/05/2021","87.59","86.53","88.11","86.48","866.83K","1.30%"
"04/01/2021","86.47","86.58","86.66","85.79","846.42K","-0.14%"
"03/31/2021","86.59","86.15","86.84","85.82","1.79M","0.35%"
"03/30/2021","86.29","86.29","87.02","85.38","1.23M","-0.76%"
"03/29/2021","86.95","86.02","87.29","85.59","932.85K","1.35%"
"03/26/2021","85.79","85.56","86.00","84.55","1.39M","-0.28%"
"03/25/2021","86.03","86.12","87.17","85.50","1.32M","0.47%"
