"Date","Price","Open","High","Low","Vol.","Change %"
"10/15/2021","66.80","67.51","67.92","66.64","6.19M","0.18%"
"10/14/2021","66.68","66.26","67.00","65.63","6.84M","2.18%"
"10/13/2021","65.26","64.30","65.42","63.70","5.14M","0.80%"
"10/12/2021","64.74","64.50","65.35","64.25","6.47M","0.28%"
"10/11/2021","64.56","66.00","66.14","64.49","4.83M","-0.92%"
"10/08/2021","65.16","64.02","65.26","63.92","6.43M","2.61%"
"10/07/2021","63.50","63.52","64.35","63.37","6.02M","1.02%"
"10/06/2021","62.86","62.49","63.40","61.44","9.08M","-0.62%"
"10/05/2021","63.25","63.41","64.34","62.15","7.91M","0.36%"
"10/04/2021","63.02","63.92","64.69","62.89","9.08M","-0.85%"
"10/01/2021","63.56","62.00","63.60","61.91","6.87M","2.83%"
"09/30/2021","61.81","61.97","63.03","61.51","6.54M","-0.19%"
"09/29/2021","61.93","62.68","62.68","61.74","4.96M","-0.93%"
"09/28/2021","62.51","63.84","63.94","62.32","6.09M","-0.92%"
"09/27/2021","63.09","62.99","63.80","62.79","7.53M","1.94%"
"09/24/2021","61.89","61.34","62.28","61.01","3.86M","0.15%"
"09/23/2021","61.80","59.95","61.92","59.76","5.85M","3.15%"
"09/22/2021","59.91","58.81","60.73","58.51","7.60M","3.58%"
"09/21/2021","57.84","58.04","58.36","56.67","4.53M","1.24%"
"09/20/2021","57.13","57.10","58.31","56.08","6.92M","-2.94%"
"09/17/2021","58.86","58.85","59.54","58.47","7.62M","-0.41%"
"09/16/2021","59.10","59.53","59.72","58.75","4.14M","-0.79%"
"09/15/2021","59.57","58.21","59.68","58.15","6.88M","3.49%"
"09/14/2021","57.56","59.32","59.34","57.44","5.61M","-1.79%"
"09/13/2021","58.61","57.63","58.64","57.58","5.89M","3.06%"
"09/10/2021","56.87","58.19","58.23","56.53","4.87M","-0.66%"
"09/09/2021","57.25","56.67","58.14","56.51","5.00M","0.25%"
"09/08/2021","57.11","58.86","59.25","57.06","7.42M","-2.49%"
"09/07/2021","58.57","58.28","59.72","58.06","4.95M","0.57%"
"09/03/2021","58.24","57.72","58.49","57.50","5.01M","0.59%"
"09/02/2021","57.90","57.84","58.67","57.37","5.40M","1.14%"
"09/01/2021","57.25","59.10","59.41","57.02","6.49M","-3.41%"
"08/31/2021","59.27","58.58","59.82","58.58","6.46M","0.58%"
"08/30/2021","58.93","60.33","60.49","58.87","6.14M","-1.82%"
"08/27/2021","60.02","58.79","60.53","58.79","6.56M","3.32%"
"08/26/2021","58.09","58.74","58.89","58.01","4.98M","-0.92%"
"08/25/2021","58.63","57.91","59.20","57.50","5.27M","1.16%"
"08/24/2021","57.96","57.30","58.36","57.04","4.60M","2.01%"
"08/23/2021","56.82","55.94","56.98","55.79","4.50M","3.74%"
"08/20/2021","54.77","53.64","54.90","53.47","5.96M","1.00%"
"08/19/2021","54.23","55.44","55.92","53.55","8.19M","-3.64%"
