"Date","Price","Open","High","Low","Vol.","Change %"
"10/31/2016","86.80","87.01","87.47","86.69","8.21M","-0.05%"
"10/28/2016","86.84","86.87","87.23","86.45","7.02M","0.30%"
"10/27/2016","86.58","87.51","87.60","86.45","6.60M","-0.94%"
"10/26/2016","87.40","86.91","87.74","86.78","8.46M","0.49%"
"10/25/2016","86.97","87.49","88.08","86.97","20.76M","3.41%"
"10/24/2016","84.10","84.39","84.70","84.06","10.57M","-0.27%"
"10/21/2016","84.33","84.41","84.86","84.24","13.97M","-0.71%"
"10/20/2016","84.93","85.38","85.52","84.79","10.18M","-0.71%"
"10/19/2016","85.54","86.65","86.82","85.44","12.79M","-2.18%"
"10/18/2016","87.45","88.21","88.27","87.44","10.75M","-0.43%"
"10/17/2016","87.83","88.43","88.65","87.71","7.61M","-0.68%"
"10/14/2016","88.43","88.50","88.96","88.22","7.37M","0.22%"
"10/13/2016","88.24","88.05","88.57","87.60","11.16M","-0.37%"
"10/12/2016","88.57","88.74","89.01","88.33","17.12M","0.03%"
"10/11/2016","88.54","88.83","89.12","88.20","11.72M","-0.58%"
"10/10/2016","89.06","90.19","90.33","88.78","15.49M","-1.04%"
"10/07/2016","90.00","89.01","90.05","88.30","20.52M","0.87%"
"10/06/2016","89.22","88.83","89.73","88.47","61.46M","0.42%"
"10/05/2016","88.85","88.48","89.00","88.21","64.58M","0.57%"
"10/04/2016","88.35","88.29","88.68","87.95","23.32M","-0.35%"
"10/03/2016","88.66","89.35","89.45","88.41","26.79M","-1.21%"
"09/30/2016","89.75","88.30","90.22","88.29","123.74M","1.72%"
"09/29/2016","88.23","89.16","89.27","87.54","74.59M","-1.37%"
"09/28/2016","89.46","88.98","89.72","88.47","89.81M","1.24%"
"09/27/2016","88.36","88.06","88.81","87.66","65.15M","0.58%"
"09/26/2016","87.85","87.42","88.43","86.61","60.28M","0.10%"
"09/23/2016","87.76","88.63","88.94","87.49","48.28M","-1.38%"
"09/22/2016","88.99","87.77","89.30","87.77","52.69M","1.36%"
"09/21/2016","87.80","88.54","88.79","86.44","55.41M","-0.88%"
"09/20/2016","88.58","88.50","88.95","88.18","33.99M","0.24%"
"09/19/2016","88.37","87.92","88.95","87.25","19.17M","0.36%"
"09/16/2016","88.05","87.62","88.11","87.30","23.52M","-0.01%"
"09/15/2016","88.06","86.75","88.27","86.75","13.89M","1.21%"
"09/14/2016","87.01","87.12","87.60","86.87","25.40M","-0.05%"
"09/13/2016","87.05","87.55","87.91","87.01","19.68M","-1.36%"
"09/12/2016","88.25","86.04","88.38","85.96","16.11M","2.33%"
"09/09/2016","86.24","87.10","87.17","86.24","21.95M","-1.75%"
"09/08/2016","87.78","87.95","88.18","87.63","23.47M","-0.19%"
"09/07/2016","87.95","88.31","88.41","87.71","17.56M","-0.78%"
"09/06/2016","88.64","88.25","88.64","87.88","14.47M","0.50%"
"09/02/2016","88.20","88.48","88.87","88.04","17.47M","-0.12%"
"09/01/2016","88.31","87.36","88.31","86.98","29.79M","1.15%"
"08/31/2016","87.31","87.75","87.85","87.03","11.41M","-0.26%"
"08/30/2016","87.54","87.72","88.30","87.46","11.62M","-0.86%"
"08/29/2016","88.30","87.39","88.40","87.32","8.93M","0.82%"
"08/26/2016","87.58","87.87","88.50","87.17","16.41M","-0.36%"
"08/25/2016","87.90","87.30","87.94","87.04","10.60M","0.68%"
"08/24/2016","87.31","87.32","87.45","86.56","5.71M","-0.10%"
"08/23/2016","87.40","87.13","87.50","87.03","5.42M","0.63%"
"08/22/2016","86.85","87.14","87.21","86.58","5.92M","-0.53%"
"08/19/2016","87.31","87.20","87.41","87.05","6.20M","-0.15%"
"08/18/2016","87.44","86.94","87.46","86.94","7.08M","0.55%"
