"Date","Price","Open","High","Low","Vol.","Change %"
"02/20/2020","297.70","302.51","304.57","296.70","585.07K","-2.16%"
"02/19/2020","304.26","303.80","304.81","302.73","295.98K","0.58%"
"02/18/2020","302.51","300.93","302.67","298.83","386.64K","0.54%"
"02/14/2020","300.88","298.71","301.24","297.37","263.88K","0.93%"
"02/13/2020","298.10","295.41","300.12","295.41","442.09K","0.33%"
"02/12/2020","297.12","294.52","297.90","293.25","417.11K","1.24%"
"02/11/2020","293.49","294.04","294.75","292.27","263.14K","0.30%"
"02/10/2020","292.62","291.60","292.84","289.21","384.97K","0.36%"
"02/07/2020","291.58","291.63","294.25","290.68","366.06K","-0.70%"
"02/06/2020","293.65","292.47","294.74","291.34","438.72K","0.79%"
"02/05/2020","291.34","289.82","291.88","288.42","576.48K","1.88%"
"02/04/2020","285.96","285.35","286.88","283.04","529.89K","1.40%"
"02/03/2020","282.01","280.41","284.80","279.31","480.00K","1.09%"
"01/31/2020","278.97","282.14","284.62","278.38","696.92K","-1.49%"
"01/30/2020","283.20","275.48","283.50","275.20","334.64K","1.05%"
"01/29/2020","280.25","278.85","282.25","274.80","480.22K","0.82%"
"01/28/2020","277.96","278.22","280.66","277.83","335.36K","-0.24%"
"01/27/2020","278.62","278.03","281.05","276.03","516.84K","-1.70%"
"01/24/2020","283.44","287.22","287.68","281.25","244.17K","-0.90%"
"01/23/2020","286.02","282.29","286.17","281.20","322.79K","1.24%"
"01/22/2020","282.53","283.54","284.50","282.17","325.69K","0.17%"
"01/21/2020","282.04","284.18","285.22","281.77","469.79K","-0.77%"
"01/17/2020","284.23","287.69","287.74","282.44","488.82K","-0.80%"
"01/16/2020","286.51","284.57","287.45","284.38","354.14K","0.66%"
"01/15/2020","284.64","281.96","285.87","281.96","425.51K","1.11%"
"01/14/2020","281.52","282.02","283.88","281.20","447.23K","-0.47%"
"01/13/2020","282.85","279.85","283.30","279.48","409.53K","1.44%"
"01/10/2020","278.84","280.11","281.12","277.50","320.20K","-0.18%"
"01/09/2020","279.35","273.06","282.89","273.06","810.81K","1.48%"
"01/08/2020","275.28","270.77","275.82","268.90","702.06K","1.93%"
"01/07/2020","270.07","268.12","271.25","267.34","388.39K","-0.07%"
"01/06/2020","270.27","268.13","270.35","266.78","409.37K","0.26%"
"01/03/2020","269.57","268.07","271.98","267.06","493.10K","-0.45%"
"01/02/2020","270.79","269.86","270.83","266.58","506.79K","0.64%"
"12/31/2019","269.08","268.31","269.59","266.75","369.63K","0.27%"
"12/30/2019","268.36","269.05","269.38","266.25","302.33K","-0.24%"
"12/27/2019","269.01","268.53","269.60","267.44","289.15K","0.33%"
"12/26/2019","268.13","269.09","269.81","266.42","269.84K","-0.25%"
