"Date","Price","Open","High","Low","Vol.","Change %"
"04/18/2018","152.66","153.81","154.14","152.54","398.05K","-0.18%"
"04/17/2018","152.94","152.85","154.40","152.54","522.48K","0.54%"
"04/16/2018","152.12","150.35","154.03","142.67","659.73K","1.36%"
"04/13/2018","150.08","149.91","150.83","149.28","608.88K","1.48%"
"04/12/2018","147.89","147.50","148.86","146.95","510.80K","0.58%"
"04/11/2018","147.03","146.00","147.63","145.32","530.77K","0.01%"
"04/10/2018","147.02","146.87","148.27","146.48","577.12K","0.70%"
"04/09/2018","146.00","146.05","148.40","145.74","528.02K","-0.10%"
"04/06/2018","146.15","147.74","148.74","145.15","501.88K","-1.58%"
"04/05/2018","148.50","149.67","151.99","148.37","479.91K","-0.30%"
"04/04/2018","148.95","146.37","149.24","146.02","608.39K","0.49%"
"04/03/2018","148.22","149.43","150.05","146.81","606.76K","-0.52%"
"04/02/2018","148.99","152.35","152.50","146.92","640.41K","-2.10%"
"03/29/2018","152.19","151.99","153.62","151.58","615.71K","0.59%"
"03/28/2018","151.29","150.42","153.62","149.69","682.21K","-0.06%"
"03/27/2018","151.38","154.04","154.73","150.62","619.63K","-1.79%"
"03/26/2018","154.14","152.22","154.33","150.65","775.99K","1.74%"
"03/23/2018","151.51","155.28","157.03","151.35","492.08K","-2.04%"
"03/22/2018","154.66","157.13","158.65","154.56","480.11K","-2.21%"
"03/21/2018","158.15","159.92","160.26","158.09","554.07K","-0.87%"
"03/20/2018","159.54","159.99","160.43","159.19","789.66K","0.23%"
"03/19/2018","159.18","162.35","162.90","158.74","733.72K","-2.22%"
"03/16/2018","162.80","162.28","163.99","160.75","741.99K","0.32%"
"03/15/2018","162.28","163.21","163.99","161.46","336.66K","0.46%"
"03/14/2018","161.53","163.13","163.30","161.17","316.93K","-0.53%"
"03/13/2018","162.39","163.81","164.16","161.59","399.28K","-0.35%"
"03/12/2018","162.96","163.52","164.39","162.17","315.70K","-0.72%"
"03/09/2018","164.14","160.41","164.18","159.00","490.95K","2.86%"
"03/08/2018","159.57","159.01","159.91","158.16","566.52K","0.45%"
"03/07/2018","158.85","156.56","159.21","156.56","467.59K","0.90%"
"03/06/2018","157.43","157.12","158.22","155.71","376.09K","0.33%"
"03/05/2018","156.92","154.08","157.79","153.60","397.74K","1.29%"
"03/02/2018","154.92","154.30","155.27","152.70","598.26K","-0.05%"
"03/01/2018","154.99","158.39","159.59","154.38","425.34K","-1.84%"
"02/28/2018","157.90","161.33","162.64","157.86","667.36K","-1.93%"
"02/27/2018","161.01","161.65","163.05","160.45","585.50K","-0.12%"
"02/26/2018","161.21","160.17","161.38","159.77","341.75K","0.78%"
"02/23/2018","159.96","156.98","160.19","156.76","341.98K","2.19%"
"02/22/2018","156.53","158.25","160.40","155.89","412.05K","-0.66%"
"02/21/2018","157.57","159.50","160.39","157.49","428.24K","-1.30%"
"02/20/2018","159.65","159.15","160.75","158.88","642.70K","0.26%"
"02/16/2018","159.23","159.19","160.74","158.25","446.55K","-0.24%"
"02/15/2018","159.62","159.89","161.13","158.62","322.16K","0.23%"
"02/14/2018","159.25","154.42","159.55","153.76","672.24K","2.54%"
"02/13/2018","155.31","153.34","156.06","152.71","446.58K","0.75%"
"02/12/2018","154.15","153.29","155.67","152.28","564.63K","1.32%"
"02/09/2018","152.14","154.15","155.28","147.10","1.03M","-0.14%"
"02/08/2018","152.36","158.17","160.70","152.25","898.94K","-3.19%"
"02/07/2018","157.38","157.66","160.14","156.97","972.86K","-0.64%"
"02/06/2018","158.40","154.98","159.02","153.11","814.09K","0.57%"
"02/05/2018","157.50","161.62","164.43","156.93","696.38K","-2.57%"
"02/02/2018","161.66","163.20","164.99","161.56","431.52K","-1.38%"
"02/01/2018","163.92","160.26","163.99","159.19","516.15K","2.15%"
"01/31/2018","160.47","160.82","162.04","159.79","629.23K","0.08%"
"01/30/2018","160.34","161.00","162.81","160.25","553.40K","-0.85%"
"01/29/2018","161.71","164.00","164.00","161.10","536.94K","-1.36%"
"01/26/2018","163.94","160.87","164.19","160.23","563.72K","2.35%"
"01/25/2018","160.17","159.37","160.67","158.82","439.23K","0.72%"
"01/24/2018","159.02","158.13","159.39","157.57","443.66K","0.73%"
"01/23/2018","157.87","154.49","158.37","152.58","733.58K","2.12%"
"01/22/2018","154.60","153.62","155.40","152.99","439.28K","0.46%"
"01/19/2018","153.89","154.17","154.71","153.20","448.48K","0.21%"
"01/18/2018","153.56","154.35","155.03","152.84","723.70K","-0.64%"
"01/17/2018","154.55","153.62","154.94","152.97","434.06K","1.29%"
"01/16/2018","152.58","154.50","155.63","152.43","727.26K","-1.85%"
"01/12/2018","155.46","154.86","155.95","154.31","558.07K","0.45%"
"01/11/2018","154.76","154.19","154.91","153.02","630.51K","0.75%"
"01/10/2018","153.61","151.44","154.87","151.27","1.13M","1.17%"
"01/09/2018","151.83","152.04","153.40","151.66","560.20K","0.28%"
"01/08/2018","151.41","151.53","151.94","150.74","632.74K","-0.54%"
"01/05/2018","152.23","151.77","152.68","151.05","646.68K","0.64%"
"01/04/2018","151.26","150.01","152.60","149.81","800.87K","1.02%"
"01/03/2018","149.74","146.52","149.94","145.80","771.21K","1.87%"
"01/02/2018","146.99","156.52","156.52","146.45","817.89K","-2.46%"
"12/29/2017","150.69","151.64","152.31","150.67","402.25K","-0.46%"
"12/28/2017","151.39","151.52","151.67","150.64","347.48K","-0.16%"
"12/27/2017","151.64","151.96","152.58","151.34","347.05K","-0.15%"
"12/26/2017","151.87","151.84","152.39","151.66","233.47K","0.09%"
"12/22/2017","151.74","152.64","152.85","151.38","482.51K","-0.41%"
"12/21/2017","152.37","153.87","154.10","151.86","587.58K","-0.49%"
"12/20/2017","153.12","154.08","154.51","152.89","746.22K","-0.67%"
"12/19/2017","154.15","155.21","155.27","153.53","612.79K","-0.27%"
"12/18/2017","154.56","156.50","156.75","153.42","770.08K","-0.92%"
"12/15/2017","156.00","153.94","156.35","152.73","1.42M","1.64%"
"12/14/2017","153.48","152.82","154.12","152.04","898.96K","0.36%"
"12/13/2017","152.93","155.29","155.58","152.78","599.75K","-1.46%"
"12/12/2017","155.20","154.79","155.39","154.22","731.11K","-0.05%"
"12/11/2017","155.28","155.44","156.09","154.84","731.94K","-0.12%"
"12/08/2017","155.46","155.46","156.13","154.85","746.47K","0.03%"
"12/07/2017","155.42","156.54","157.16","155.36","734.05K","-1.07%"
"12/06/2017","157.10","157.70","158.20","156.70","418.61K","-0.14%"
"12/05/2017","157.32","158.54","158.99","157.07","633.55K","-0.73%"
"12/04/2017","158.48","161.77","162.72","158.41","909.22K","-2.14%"
"12/01/2017","161.95","160.82","162.02","158.02","1.07M","0.72%"
"11/30/2017","160.80","159.80","161.28","158.38","944.83K","1.09%"
"11/29/2017","159.07","159.96","161.01","158.99","754.99K","-0.21%"
"11/28/2017","159.40","158.42","159.95","158.42","1.21M","0.57%"
"11/27/2017","158.50","159.29","159.51","158.43","731.99K","-0.64%"
"11/24/2017","159.52","159.25","159.79","158.68","333.86K","0.46%"
"11/22/2017","158.79","160.27","160.66","158.69","899.59K","-0.63%"
"11/21/2017","159.80","160.66","160.66","159.71","852.88K","-0.06%"
"11/20/2017","159.89","159.75","160.34","158.89","1.06M","-0.11%"
"11/17/2017","160.07","159.22","160.30","158.04","1.74M","0.09%"
"11/16/2017","159.93","162.80","163.00","159.82","933.57K","-1.67%"
"11/15/2017","162.65","161.83","162.84","161.54","710.50K","0.38%"
"11/14/2017","162.03","160.66","162.86","160.13","892.01K","0.33%"
"11/13/2017","161.49","161.12","162.20","160.94","467.46K","-0.05%"
"11/10/2017","161.57","161.43","162.03","160.39","445.71K","0.04%"
"11/09/2017","161.50","161.70","162.41","160.12","711.01K","0.32%"
"11/08/2017","160.99","160.98","161.68","160.05","365.28K","-0.38%"
"11/07/2017","161.60","161.17","162.67","160.40","589.86K","0.25%"
"11/06/2017","161.19","160.01","161.67","158.47","700.25K","1.00%"
"11/03/2017","159.59","157.50","160.00","157.36","748.66K","1.34%"
"11/02/2017","157.48","164.43","165.00","157.09","1.52M","-2.13%"
"11/01/2017","160.91","161.50","163.00","159.90","931.00K","-0.11%"
"10/31/2017","161.08","160.56","161.54","160.56","615.70K","0.04%"
"10/30/2017","161.01","160.78","162.19","160.19","706.35K","-0.38%"
"10/27/2017","161.62","162.32","162.33","160.05","537.87K","-0.74%"
"10/26/2017","162.82","164.00","164.31","161.11","505.54K","-0.26%"
"10/25/2017","163.24","163.17","163.87","162.15","762.40K","-0.02%"
"10/24/2017","163.28","164.10","164.58","162.76","984.99K","-0.45%"
"10/23/2017","164.02","163.48","164.58","162.61","626.15K","0.74%"
"10/20/2017","162.82","161.93","163.06","161.49","484.56K","1.02%"
"10/19/2017","161.17","159.10","161.27","158.85","466.98K","0.86%"
"10/18/2017","159.80","159.10","160.16","158.59","543.48K","0.54%"
"10/17/2017","158.94","159.21","159.60","158.14","734.56K","-0.01%"
"10/16/2017","158.95","158.12","159.16","156.42","625.79K","0.86%"
"10/13/2017","157.59","156.74","157.84","156.21","972.40K","0.74%"
"10/12/2017","156.43","155.96","156.98","155.70","649.22K","0.30%"
"10/11/2017","155.96","155.86","156.12","155.21","636.47K","0.01%"
"10/10/2017","155.95","154.97","156.02","154.44","541.97K","0.82%"
"10/09/2017","154.68","155.12","155.45","154.40","399.68K","-0.22%"
