"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2016","71.33","72.18","72.50","71.32","2.34M","-1.38%"
"08/30/2016","72.33","73.24","73.25","72.19","2.33M","-1.03%"
"08/29/2016","73.08","72.88","73.82","72.88","1.96M","0.38%"
"08/26/2016","72.80","73.31","73.59","72.55","2.27M","-0.31%"
"08/25/2016","73.03","72.45","73.11","72.30","3.01M","0.76%"
"08/24/2016","72.48","72.97","73.27","72.33","1.46M","-0.89%"
"08/23/2016","73.13","73.43","73.44","72.98","1.74M","0.16%"
"08/22/2016","73.01","73.66","73.91","72.62","4.74M","-1.30%"
"08/19/2016","73.97","72.63","73.99","72.34","2.35M","1.38%"
"08/18/2016","72.96","72.95","73.26","72.31","1.06M","-0.07%"
"08/17/2016","73.01","72.93","73.07","72.28","1.71M","0.32%"
"08/16/2016","72.78","72.94","73.11","72.42","2.44M","-0.14%"
"08/15/2016","72.88","72.09","73.14","72.02","2.03M","1.31%"
"08/12/2016","71.94","71.40","72.55","71.30","1.78M","-0.22%"
"08/11/2016","72.10","71.98","72.35","71.64","1.35M","0.33%"
"08/10/2016","71.86","72.03","72.53","71.52","2.34M","0.01%"
"08/09/2016","71.85","72.63","72.98","71.74","2.64M","-0.95%"
"08/08/2016","72.54","72.99","73.23","72.31","3.78M","-0.23%"
"08/05/2016","72.71","72.69","73.14","72.31","1.85M","0.69%"
"08/04/2016","72.21","71.29","72.24","70.61","1.97M","1.26%"
"08/03/2016","71.31","70.44","71.40","70.15","2.89M","1.02%"
"08/02/2016","70.59","71.19","71.21","69.67","2.51M","-0.84%"
"08/01/2016","71.19","71.49","71.74","70.73","2.24M","-0.71%"
"07/29/2016","71.70","71.32","71.85","70.89","2.41M","0.24%"
"07/28/2016","71.53","69.52","71.64","69.00","3.65M","1.40%"
"07/27/2016","70.54","71.05","71.18","69.72","4.01M","-1.58%"
"07/26/2016","71.67","71.11","71.72","70.70","2.53M","0.65%"
"07/25/2016","71.21","70.92","71.35","70.66","2.79M","0.31%"
"07/22/2016","70.99","70.30","71.12","70.05","1.84M","0.87%"
"07/21/2016","70.38","69.62","70.47","69.46","2.58M","0.73%"
"07/20/2016","69.87","70.21","70.43","69.74","1.92M","-0.40%"
"07/19/2016","70.15","69.90","70.17","69.39","3.06M","-0.34%"
"07/18/2016","70.39","70.19","70.75","69.99","2.06M","0.27%"
"07/15/2016","70.20","70.42","70.56","69.28","1.84M","-0.35%"
"07/14/2016","70.45","70.90","71.00","70.34","2.27M","0.47%"
"07/13/2016","70.12","71.53","71.55","69.58","3.41M","-1.60%"
"07/12/2016","71.26","70.47","71.50","70.45","3.91M","1.63%"
"07/11/2016","70.12","69.85","70.27","69.62","3.28M","0.39%"
"07/08/2016","69.85","68.99","70.03","68.84","3.69M","2.18%"
"07/07/2016","68.36","67.98","68.71","67.40","2.92M","0.75%"
"07/06/2016","67.85","66.70","67.95","66.31","2.90M","1.13%"
"07/05/2016","67.09","67.84","67.95","66.76","3.09M","-1.03%"
"07/01/2016","67.79","66.39","67.90","66.09","3.34M","2.00%"
"06/30/2016","66.46","65.68","66.75","64.88","4.33M","2.40%"
"06/29/2016","64.90","63.19","65.34","63.17","4.20M","3.69%"
"06/28/2016","62.59","62.17","62.73","61.65","4.02M","2.25%"
"06/27/2016","61.21","63.31","63.81","60.87","6.50M","-4.22%"
"06/24/2016","63.91","66.36","67.34","63.84","6.18M","-7.31%"
"06/23/2016","68.95","68.39","68.99","68.04","2.47M","1.77%"
"06/22/2016","67.75","67.89","68.42","67.42","3.59M","0.06%"
"06/21/2016","67.71","67.73","67.83","67.13","2.43M","-0.19%"
"06/20/2016","67.84","67.16","68.46","67.06","3.09M","2.06%"
"06/17/2016","66.47","65.58","66.59","65.51","3.23M","1.34%"
"06/16/2016","65.59","65.48","65.74","64.33","2.74M","-0.20%"
"06/15/2016","65.72","65.46","66.73","65.41","2.93M","0.52%"
"06/14/2016","65.38","65.61","65.99","64.97","3.36M","-0.88%"
"06/13/2016","65.96","66.35","67.00","65.94","2.87M","-0.80%"
"06/10/2016","66.49","66.42","66.69","66.07","2.55M","-1.09%"
"06/09/2016","67.22","67.14","67.42","66.67","2.55M","-0.50%"
"06/08/2016","67.56","67.48","67.88","66.32","3.49M","0.37%"
"06/07/2016","67.31","68.07","68.15","67.21","2.30M","-0.80%"
"06/06/2016","67.85","68.04","68.25","67.54","1.83M","-0.26%"
"06/03/2016","68.03","67.88","68.40","67.00","2.90M","-0.72%"
"06/02/2016","68.52","66.79","68.81","66.63","3.88M","2.04%"
"06/01/2016","67.15","66.22","67.29","65.67","3.90M","1.68%"
"05/31/2016","66.04","66.34","66.69","65.91","2.37M","-0.41%"
"05/27/2016","66.31","65.76","66.34","65.58","1.62M","1.14%"
