"Date","Price","Open","High","Low","Vol.","Change %"
"08/02/2019","274.64","278.05","278.65","273.18","1.49M","-1.19%"
"08/01/2019","277.96","278.61","283.51","277.07","1.27M","0.23%"
"07/31/2019","277.31","278.77","281.34","275.15","1.15M","-0.83%"
"07/30/2019","279.62","279.48","281.84","278.37","767.10K","-0.61%"
"07/29/2019","281.35","284.29","284.88","279.52","1.27M","-0.85%"
"07/26/2019","283.77","282.16","284.97","281.45","788.66K","0.77%"
"07/25/2019","281.60","279.98","282.43","279.16","868.39K","0.09%"
"07/24/2019","281.36","281.17","282.64","279.71","1.41M","-0.19%"
"07/23/2019","281.90","282.30","283.08","278.28","1.25M","0.27%"
"07/22/2019","281.15","280.41","282.49","279.17","723.52K","0.66%"
"07/19/2019","279.32","284.55","284.55","278.64","1.60M","-1.26%"
"07/18/2019","282.88","279.98","283.03","279.03","1.22M","0.80%"
"07/17/2019","280.63","280.90","282.37","280.11","797.08K","-0.09%"
"07/16/2019","280.88","281.50","282.95","280.65","1.16M","-0.59%"
"07/15/2019","282.55","282.00","282.76","280.00","990.79K","0.32%"
"07/12/2019","281.65","278.41","281.84","278.23","1.20M","1.23%"
"07/11/2019","278.22","275.95","278.80","274.17","1.87M","1.24%"
"07/10/2019","274.81","273.06","275.92","272.70","1.13M","1.53%"
"07/09/2019","270.68","269.92","270.87","268.86","1.14M","-0.17%"
"07/08/2019","271.13","269.46","271.31","267.79","863.84K","0.22%"
"07/05/2019","270.54","269.00","270.83","265.20","895.22K","0.14%"
"07/03/2019","270.17","267.90","270.77","265.77","774.66K","1.44%"
"07/02/2019","266.33","265.16","266.36","262.70","720.17K","0.81%"
"07/01/2019","264.20","266.03","266.98","263.37","978.04K","1.10%"
"06/28/2019","261.33","258.10","262.01","257.75","1.48M","1.29%"
"06/27/2019","257.99","257.66","259.20","256.11","1.46M","0.58%"
"06/26/2019","256.50","259.29","260.49","256.38","1.29M","-0.38%"
"06/25/2019","257.49","262.70","262.70","256.65","1.02M","-1.85%"
"06/24/2019","262.34","263.07","264.12","261.37","1.19M","0.32%"
"06/21/2019","261.51","267.84","268.07","261.47","1.86M","-1.93%"
"06/20/2019","266.66","265.80","268.43","263.99","1.75M","1.53%"
"06/19/2019","262.65","259.29","263.38","258.05","1.03M","1.72%"
"06/18/2019","258.22","257.31","259.35","256.14","1.22M","1.37%"
"06/17/2019","254.74","254.03","256.24","253.35","1.28M","0.24%"
"06/14/2019","254.13","256.37","257.34","253.95","1.23M","-1.19%"
"06/13/2019","257.19","258.81","259.39","255.98","1.76M","-0.08%"
"06/12/2019","257.39","256.72","258.80","255.64","825.86K","0.26%"
"06/11/2019","256.73","262.80","264.00","254.95","1.21M","-1.45%"
"06/10/2019","260.52","259.86","263.97","259.23","1.16M","1.18%"
"06/07/2019","257.47","254.03","260.60","253.81","1.22M","1.69%"
"06/06/2019","253.20","252.84","254.38","250.11","1.06M","0.43%"
"06/05/2019","252.12","249.41","252.48","248.31","1.13M","2.03%"
"06/04/2019","247.10","241.05","247.31","237.78","1.66M","3.79%"
"06/03/2019","238.07","245.20","248.56","236.75","1.64M","-2.77%"
"05/31/2019","244.85","245.20","246.66","243.59","1.36M","-1.30%"
"05/30/2019","248.08","250.00","251.49","245.86","1.15M","-0.62%"
"05/29/2019","249.62","253.96","255.57","248.58","1.68M","-2.38%"
"05/28/2019","255.70","256.40","259.26","254.17","3.06M","-0.69%"
"05/24/2019","257.48","251.24","258.40","248.65","2.70M","6.70%"
"05/23/2019","241.31","245.08","246.64","240.14","1.55M","-2.51%"
"05/22/2019","247.53","244.82","248.10","244.82","865.70K","0.59%"
"05/21/2019","246.08","245.76","247.13","244.05","979.64K","0.98%"
"05/20/2019","243.69","242.67","245.32","240.63","957.41K","-0.72%"
"05/17/2019","245.45","245.60","249.76","245.13","1.29M","-0.85%"
"05/16/2019","247.55","244.00","249.41","244.00","1.04M","1.81%"
"05/15/2019","243.14","239.56","244.39","239.04","985.62K","0.89%"
"05/14/2019","240.99","238.41","243.35","238.10","1.70M","1.71%"
"05/13/2019","236.93","237.94","241.11","236.03","1.26M","-3.15%"
"05/10/2019","244.63","240.56","245.60","237.66","1.41M","1.38%"
"05/09/2019","241.30","241.79","243.12","237.72","1.65M","-1.16%"
"05/08/2019","244.12","243.42","245.95","241.92","2.09M","-0.12%"
"05/07/2019","244.41","245.00","247.03","241.61","1.44M","-1.64%"
"05/06/2019","248.48","244.01","248.94","243.53","854.92K","-0.15%"
"05/03/2019","248.86","246.11","250.18","246.04","1.20M","1.18%"
"05/02/2019","245.95","243.60","247.90","243.11","1.46M","0.86%"
"05/01/2019","243.85","252.49","252.67","243.57","1.37M","-2.87%"
"04/30/2019","251.06","248.38","251.71","247.68","1.48M","1.34%"
"04/29/2019","247.73","252.77","255.20","246.09","2.42M","-2.31%"
"04/26/2019","253.58","246.42","253.86","238.29","5.42M","-3.89%"
"04/25/2019","263.84","264.01","264.39","260.44","987.21K","-0.08%"
"04/24/2019","264.04","266.41","267.34","263.86","1.03M","-0.62%"
"04/23/2019","265.68","262.02","266.42","262.02","1.52M","1.56%"
"04/22/2019","261.59","256.11","261.76","255.83","1.07M","1.48%"
"04/18/2019","257.77","258.22","258.22","254.60","1.37M","0.59%"
"04/17/2019","256.27","259.72","260.05","255.15","1.80M","-0.67%"
"04/16/2019","257.99","261.80","262.11","256.14","1.04M","-1.11%"
"04/15/2019","260.88","260.49","261.55","259.69","1.60M","0.32%"
"04/12/2019","260.06","260.93","261.84","258.29","2.12M","0.18%"
"04/11/2019","259.59","260.74","260.74","258.71","1.33M","0.19%"
"04/10/2019","259.09","259.92","261.00","257.73","2.06M","0.07%"
"04/09/2019","258.90","258.42","261.21","258.42","1.02M","-0.71%"
"04/08/2019","260.76","261.80","262.27","257.62","1.63M","-0.36%"
"04/05/2019","261.70","263.42","264.66","260.99","1.12M","-0.35%"
"04/04/2019","262.63","269.35","269.93","258.61","1.95M","-2.40%"
"04/03/2019","269.08","270.23","272.14","268.42","1.96M","0.31%"
"04/02/2019","268.26","269.13","269.18","264.82","1.26M","0.94%"
"04/01/2019","265.75","264.52","266.32","261.32","1.25M","1.66%"
"03/29/2019","261.41","260.24","261.63","258.98","1.42M","0.84%"
"03/28/2019","259.22","256.55","259.74","255.18","1.29M","1.50%"
"03/27/2019","255.38","257.72","258.26","253.13","966.81K","-0.24%"
"03/26/2019","255.99","255.66","257.51","254.28","916.90K","0.85%"
"03/25/2019","253.83","252.36","254.11","250.72","1.53M","0.46%"
"03/22/2019","252.68","258.36","259.64","252.47","1.54M","-3.05%"
"03/21/2019","260.62","254.63","260.71","254.63","1.18M","1.81%"
"03/20/2019","255.99","256.18","257.67","253.93","1.13M","-0.03%"
"03/19/2019","256.06","258.62","259.25","254.58","1.48M","-0.64%"
"03/18/2019","257.72","258.25","259.75","256.42","1.43M","-0.16%"
"03/15/2019","258.13","256.50","259.86","256.26","3.50M","0.53%"
"03/14/2019","256.77","252.96","256.91","252.89","1.50M","1.23%"
"03/13/2019","253.65","251.09","255.76","251.09","1.37M","1.34%"
"03/12/2019","250.30","249.75","251.88","248.40","1.33M","-0.10%"
"03/11/2019","250.54","247.46","250.74","246.53","1.47M","1.90%"
"03/08/2019","245.88","242.82","246.07","240.01","1.08M","0.18%"
"03/07/2019","245.43","246.17","247.47","244.26","960.65K","-0.60%"
"03/06/2019","246.91","247.34","249.04","244.72","800.42K","-0.07%"
"03/05/2019","247.09","248.19","248.84","245.89","1.36M","-0.77%"
"03/04/2019","249.00","250.68","252.20","245.03","1.45M","-0.56%"
"03/01/2019","250.41","250.00","252.02","248.63","1.94M","1.33%"
"02/28/2019","247.13","249.35","250.41","246.88","1.68M","-1.09%"
"02/27/2019","249.85","247.55","249.87","246.48","1.52M","0.38%"
"02/26/2019","248.91","246.30","249.31","245.41","1.31M","0.48%"
"02/25/2019","247.72","247.10","249.66","245.12","2.88M","-1.28%"
"02/22/2019","250.94","236.72","251.57","236.72","3.33M","6.77%"
"02/21/2019","235.03","235.03","236.76","232.97","2.29M","-0.40%"
"02/20/2019","235.97","235.74","236.47","233.72","1.90M","0.57%"
"02/19/2019","234.63","233.36","234.77","232.61","1.40M","0.56%"
"02/15/2019","233.32","233.34","233.73","231.31","1.14M","1.10%"
"02/14/2019","230.78","227.65","231.40","226.51","1.36M","0.96%"
"02/13/2019","228.59","230.00","230.50","228.14","1.13M","-0.16%"
"02/12/2019","228.96","227.58","229.26","225.81","1.39M","1.55%"
"02/11/2019","225.47","226.83","227.32","224.66","1.47M","0.28%"
"02/08/2019","224.83","219.31","224.91","218.83","1.40M","1.75%"
"02/07/2019","220.97","222.16","223.44","220.50","1.17M","-1.61%"
"02/06/2019","224.58","224.15","224.85","221.08","915.89K","0.04%"
"02/05/2019","224.49","221.43","225.47","221.19","1.82M","1.62%"
"02/04/2019","220.91","216.88","222.36","215.56","2.26M","3.01%"
"02/01/2019","214.45","215.74","216.86","212.67","1.93M","-0.63%"
"01/31/2019","215.82","213.60","217.40","213.30","2.79M","0.80%"
"01/30/2019","214.10","209.72","214.65","209.60","1.25M","2.77%"
"01/29/2019","208.33","211.21","211.87","207.69","995.66K","-1.29%"
"01/28/2019","211.05","212.83","212.90","209.75","972.49K","-1.52%"
"01/25/2019","214.30","214.60","215.51","212.76","1.13M","1.01%"
"01/24/2019","212.16","212.34","213.57","210.26","966.16K","-0.04%"
"01/23/2019","212.24","213.00","216.49","209.90","1.45M","-0.05%"
"01/22/2019","212.34","212.84","215.82","210.87","1.66M","-0.72%"
"01/18/2019","213.87","214.18","215.32","210.89","1.62M","1.01%"
"01/17/2019","211.73","208.51","212.11","208.51","1.11M","0.83%"
"01/16/2019","209.99","210.99","214.38","209.25","1.34M","0.09%"
"01/15/2019","209.81","205.38","210.25","205.38","1.56M","2.27%"
"01/14/2019","205.15","203.75","206.34","202.91","1.06M","-0.49%"
"01/11/2019","206.15","205.44","207.00","204.06","1.48M","0.04%"
"01/10/2019","206.06","201.75","207.29","201.10","1.51M","1.68%"
"01/09/2019","202.66","204.06","205.00","200.34","1.64M","-0.54%"
"01/08/2019","203.76","200.83","203.86","198.08","1.65M","2.40%"
"01/07/2019","198.99","195.33","200.41","195.33","1.18M","1.53%"
"01/04/2019","196.00","191.81","198.28","189.76","1.74M","3.97%"
"01/03/2019","188.52","191.25","193.24","188.21","2.02M","-3.06%"
