"Date","Price","Open","High","Low","Vol.","Change %"
"06/30/2016","140.38","137.52","140.38","136.38","1.12M","2.04%"
"06/29/2016","137.58","135.88","138.66","135.31","869.76K","1.90%"
"06/28/2016","135.01","136.41","138.90","133.58","1.17M","-0.35%"
"06/27/2016","135.48","138.24","139.50","133.90","2.14M","-2.47%"
"06/24/2016","138.91","139.50","143.19","138.36","5.10M","-5.24%"
"06/23/2016","146.59","142.28","146.79","141.77","1.34M","4.05%"
"06/22/2016","140.89","139.68","143.22","138.11","1.23M","1.32%"
"06/21/2016","139.05","140.31","140.87","137.53","1.01M","-0.75%"
"06/20/2016","140.10","139.15","141.65","138.01","1.03M","2.23%"
"06/17/2016","137.05","136.36","138.58","135.62","1.78M","0.52%"
"06/16/2016","136.34","135.66","136.93","134.08","931.90K","-0.29%"
"06/15/2016","136.73","137.76","139.00","136.26","901.26K","-0.75%"
"06/14/2016","137.77","139.59","140.78","136.23","1.13M","-1.39%"
"06/13/2016","139.71","140.44","143.78","139.41","913.81K","-1.35%"
"06/10/2016","141.62","142.14","142.79","140.10","933.29K","-1.26%"
"06/09/2016","143.42","144.39","146.11","142.73","736.62K","-1.27%"
"06/08/2016","145.26","144.95","145.85","143.52","627.69K","0.21%"
"06/07/2016","144.95","147.13","147.51","144.02","847.20K","-1.80%"
"06/06/2016","147.60","145.67","148.84","144.05","750.51K","1.42%"
"06/03/2016","145.54","146.21","147.00","143.32","685.37K","-1.06%"
"06/02/2016","147.10","146.05","147.30","144.86","878.01K","0.91%"
"06/01/2016","145.78","144.42","146.46","143.06","786.96K","0.66%"
"05/31/2016","144.83","144.05","145.17","143.52","951.78K","0.68%"
"05/27/2016","143.85","143.47","144.50","141.70","659.75K","0.51%"
"05/26/2016","143.12","143.18","144.93","142.05","563.58K","-0.30%"
"05/25/2016","143.55","143.99","145.80","143.00","882.70K","0.05%"
"05/24/2016","143.48","140.64","143.65","139.05","801.04K","2.61%"
"05/23/2016","139.83","140.62","141.93","139.63","453.84K","-0.48%"
"05/20/2016","140.51","138.77","141.57","137.47","766.23K","1.80%"
"05/19/2016","138.03","139.19","139.97","136.34","567.57K","-1.57%"
"05/18/2016","140.23","138.46","141.84","137.75","805.33K","1.05%"
"05/17/2016","138.77","140.53","142.24","138.43","1.18M","-1.16%"
"05/16/2016","140.40","136.49","140.74","135.99","779.97K","2.54%"
"05/13/2016","136.92","136.63","138.32","135.55","916.97K","-0.01%"
"05/12/2016","136.94","139.87","140.15","135.97","1.19M","-1.38%"
"05/11/2016","138.86","142.85","144.08","138.64","1.11M","-2.79%"
"05/10/2016","142.84","142.41","143.00","139.20","792.15K","0.76%"
