"Date","Price","Open","High","Low","Vol.","Change %"
"02/23/2021","182.92","183.91","185.01","180.25","391.99K","-0.85%"
"02/22/2021","184.48","181.35","185.34","180.70","416.65K","0.29%"
"02/19/2021","183.95","182.03","185.09","180.78","480.08K","1.75%"
"02/18/2021","180.79","176.37","182.21","176.06","358.67K","1.43%"
"02/17/2021","178.24","177.88","180.40","176.78","413.57K","-0.30%"
"02/16/2021","178.77","182.37","183.55","176.37","871.80K","-2.27%"
"02/12/2021","182.93","180.94","183.86","180.81","983.36K","0.77%"
"02/11/2021","181.53","180.83","182.62","178.34","798.33K","0.49%"
"02/10/2021","180.64","183.44","183.60","178.91","598.37K","-1.68%"
"02/09/2021","183.72","183.61","191.66","181.78","925.34K","9.29%"
"02/08/2021","168.11","165.88","168.81","165.01","726.14K","2.19%"
"02/05/2021","164.50","164.03","165.49","162.57","513.69K","0.88%"
"02/04/2021","163.07","158.88","163.10","158.88","390.59K","2.27%"
"02/03/2021","159.45","155.66","160.59","155.32","404.49K","2.51%"
"02/02/2021","155.55","155.19","156.92","154.24","493.10K","1.00%"
"02/01/2021","154.01","153.75","155.42","152.15","347.64K","1.38%"
"01/29/2021","151.91","156.28","156.28","151.19","586.55K","-3.36%"
"01/28/2021","157.19","153.67","158.21","153.00","454.83K","3.70%"
"01/27/2021","151.58","154.16","155.33","149.74","549.01K","-3.51%"
"01/26/2021","157.09","160.31","160.31","156.13","237.39K","-1.52%"
"01/25/2021","159.52","159.00","160.87","155.12","341.88K","-0.55%"
"01/22/2021","160.41","160.36","161.08","159.03","495.21K","-0.59%"
"01/21/2021","161.36","161.02","161.99","158.38","339.54K","-0.14%"
"01/20/2021","161.58","160.40","162.03","158.48","431.79K","1.34%"
