"Date","Price","Open","High","Low","Vol.","Change %"
"11/30/2020","38.07","37.75","38.48","37.41","21.17M","0.69%"
"11/27/2020","37.81","38.69","38.84","37.46","5.92M","-2.07%"
"11/25/2020","38.61","39.06","39.24","38.52","4.28M","-1.93%"
"11/24/2020","39.37","38.94","39.56","38.43","7.02M","1.55%"
"11/23/2020","38.77","39.00","39.14","38.40","6.23M","0.60%"
"11/20/2020","38.54","38.93","39.10","38.21","4.34M","-1.51%"
"11/19/2020","39.13","39.00","39.28","38.51","8.52M","-0.66%"
"11/18/2020","39.39","40.28","40.59","39.37","6.00M","-2.40%"
"11/17/2020","40.36","41.45","41.48","39.86","6.88M","-0.35%"
"11/16/2020","40.50","39.24","40.51","38.48","6.14M","5.77%"
"11/13/2020","38.29","38.23","38.61","38.14","5.51M","0.87%"
"11/12/2020","37.96","38.00","38.94","37.78","8.19M","-0.26%"
"11/11/2020","38.06","38.49","38.73","37.89","4.63M","0.66%"
"11/10/2020","37.81","39.03","39.35","37.58","5.59M","-2.55%"
"11/09/2020","38.80","40.74","41.30","38.68","7.19M","-0.39%"
"11/06/2020","38.95","38.53","39.03","38.15","3.44M","1.96%"
"11/05/2020","38.20","37.51","38.30","37.38","5.78M","3.86%"
"11/04/2020","36.78","35.63","37.40","35.50","9.04M","-0.46%"
"11/03/2020","36.95","35.45","37.01","35.43","6.73M","5.27%"
"11/02/2020","35.10","34.00","35.13","33.87","6.31M","5.12%"
"10/30/2020","33.39","33.97","34.88","33.00","6.74M","-2.00%"
"10/29/2020","34.07","33.79","34.78","32.93","11.95M","2.31%"
"10/28/2020","33.30","32.93","33.76","32.76","6.49M","-0.89%"
"10/27/2020","33.60","33.83","33.94","33.11","4.03M","-0.33%"
"10/26/2020","33.71","34.45","34.45","33.27","5.20M","-3.49%"
"10/23/2020","34.93","33.90","34.96","33.86","5.07M","3.07%"
"10/22/2020","33.89","33.15","34.13","33.15","3.99M","1.62%"
"10/21/2020","33.35","33.06","33.44","32.90","2.91M","0.36%"
"10/20/2020","33.23","32.45","33.80","32.35","3.94M","2.82%"
"10/19/2020","32.32","32.80","33.00","32.07","5.53M","-1.34%"
"10/16/2020","32.76","32.92","33.27","32.42","3.72M","0.49%"
"10/15/2020","32.60","32.09","32.66","32.01","2.69M","0.28%"
