"Date","Price","Open","High","Low","Vol.","Change %"
"04/01/2020","225.48","232.12","234.98","223.45","1.48M","-5.24%"
"03/31/2020","237.95","228.95","240.00","228.02","3.30M","2.60%"
"03/30/2020","231.92","221.34","233.77","220.00","2.14M","6.76%"
"03/27/2020","217.24","219.18","224.00","215.96","1.71M","-3.23%"
"03/26/2020","224.49","209.69","225.60","209.69","1.75M","6.85%"
"03/25/2020","210.09","219.14","223.73","209.69","2.07M","-5.84%"
"03/24/2020","223.13","209.71","224.88","209.71","2.83M","10.35%"
"03/23/2020","202.21","210.50","218.10","199.52","2.80M","-1.84%"
"03/20/2020","206.00","217.70","227.43","204.16","2.76M","-4.49%"
"03/19/2020","215.69","214.90","223.00","202.50","3.12M","1.27%"
"03/18/2020","212.98","200.12","224.22","197.49","3.41M","1.21%"
"03/17/2020","210.44","203.97","230.06","202.50","4.45M","5.34%"
"03/16/2020","199.77","201.60","219.00","199.16","2.52M","-9.55%"
"03/13/2020","220.86","218.23","221.47","200.76","3.81M","8.23%"
"03/12/2020","204.06","206.59","215.36","201.50","3.76M","-7.39%"
"03/11/2020","220.34","225.63","230.83","218.70","1.73M","-4.41%"
"03/10/2020","230.51","226.21","231.41","216.47","2.02M","4.94%"
"03/09/2020","219.65","218.07","227.61","214.08","2.03M","-5.93%"
"03/06/2020","233.50","227.65","234.48","226.61","1.87M","-1.61%"
"03/05/2020","237.31","239.24","242.18","235.28","1.52M","-3.27%"
"03/04/2020","245.32","232.29","246.06","230.90","1.97M","7.47%"
"03/03/2020","228.26","230.27","237.55","226.67","2.09M","-1.73%"
"03/02/2020","232.29","224.43","232.98","223.14","2.41M","3.69%"
"02/28/2020","224.03","215.57","224.54","215.50","2.49M","0.33%"
"02/27/2020","223.30","228.48","231.63","218.01","1.97M","-3.77%"
"02/26/2020","232.04","232.41","237.37","229.49","1.58M","0.89%"
"02/25/2020","230.00","238.18","239.99","228.50","1.58M","-2.96%"
"02/24/2020","237.01","241.44","242.76","235.70","1.66M","-3.77%"
"02/21/2020","246.29","247.30","247.50","243.27","1.37M","0.49%"
"02/20/2020","245.10","247.29","247.70","242.59","1.52M","-1.08%"
"02/19/2020","247.78","249.85","249.85","245.24","947.72K","0.75%"
"02/18/2020","245.93","244.92","246.00","241.09","1.31M","0.87%"
"02/14/2020","243.82","241.24","244.45","238.55","1.35M","1.55%"
"02/13/2020","240.09","241.41","245.38","239.73","1.33M","-0.88%"
