"Date","Price","Open","High","Low","Vol.","Change %"
"04/01/2020","89.17","89.63","92.70","87.12","1.16M","-4.45%"
"03/31/2020","93.32","95.56","97.38","92.90","1.27M","-3.30%"
"03/30/2020","96.50","94.41","97.87","89.86","1.05M","0.94%"
"03/27/2020","95.60","93.10","100.21","91.40","761.50K","-1.57%"
"03/26/2020","97.12","91.42","97.65","90.58","1.71M","7.47%"
"03/25/2020","90.37","87.33","96.61","85.07","1.17M","4.62%"
"03/24/2020","86.38","82.71","87.61","81.42","1.67M","10.04%"
"03/23/2020","78.50","74.97","79.94","71.33","1.48M","4.62%"
"03/20/2020","75.03","86.49","89.00","73.74","1.55M","-12.73%"
"03/19/2020","85.97","86.48","89.42","81.62","1.19M","-3.12%"
"03/18/2020","88.74","92.63","94.46","78.56","1.65M","-11.48%"
"03/17/2020","100.25","97.15","101.92","92.64","1.48M","5.25%"
"03/16/2020","95.25","102.83","107.49","93.88","1.42M","-16.22%"
"03/13/2020","113.69","114.08","115.31","105.15","1.25M","4.14%"
"03/12/2020","109.17","118.40","120.33","109.02","1.72M","-13.10%"
"03/11/2020","125.62","132.47","132.80","123.41","2.08M","-7.09%"
"03/10/2020","135.20","133.74","137.35","129.94","1.32M","3.71%"
"03/09/2020","130.36","119.93","132.19","119.44","1.74M","1.92%"
"03/06/2020","127.91","123.81","128.48","121.51","1.21M","0.78%"
"03/05/2020","126.92","129.19","129.77","126.00","1.16M","-4.50%"
"03/04/2020","132.90","131.22","133.03","128.07","861.32K","1.97%"
"03/03/2020","130.33","131.52","135.66","128.91","1.24M","-2.00%"
"03/02/2020","132.99","133.45","133.45","128.04","1.40M","0.01%"
"02/28/2020","132.98","131.29","132.98","127.85","1.91M","-0.86%"
"02/27/2020","134.13","133.16","138.11","129.63","996.95K","-0.30%"
"02/26/2020","134.54","138.95","138.95","134.08","1.16M","-2.22%"
"02/25/2020","137.60","140.78","140.78","136.14","1.57M","-1.65%"
"02/24/2020","139.91","137.42","140.84","136.56","1.20M","-0.50%"
"02/21/2020","140.61","141.62","142.13","139.87","791.80K","-1.31%"
"02/20/2020","142.48","140.15","142.86","139.53","671.59K","1.68%"
"02/19/2020","140.12","141.51","142.42","137.74","1.02M","-1.19%"
"02/18/2020","141.81","145.39","150.66","140.75","2.88M","6.15%"
"02/14/2020","133.59","134.75","134.75","131.56","1.12M","-0.80%"
