"Date","Price","Open","High","Low","Vol.","Change %"
"03/16/2020","104.95","113.54","116.27","104.89","1.14M","-16.71%"
"03/13/2020","126.00","124.03","126.97","117.04","1.15M","7.13%"
"03/12/2020","117.61","126.48","130.00","117.45","1.36M","-12.15%"
"03/11/2020","133.88","137.05","137.63","131.72","1.01M","-4.42%"
"03/10/2020","140.07","137.21","140.13","133.42","1.37M","4.30%"
"03/09/2020","134.30","136.98","138.90","134.03","1.20M","-6.28%"
"03/06/2020","143.30","141.49","143.56","137.84","865.27K","-1.02%"
"03/05/2020","144.77","143.15","145.04","141.53","917.89K","-0.16%"
"03/04/2020","145.00","139.67","145.13","139.49","1.18M","5.63%"
"03/03/2020","137.27","135.67","139.80","134.63","1.18M","1.38%"
"03/02/2020","135.40","130.21","135.62","129.86","993.37K","4.75%"
"02/28/2020","129.26","131.51","132.08","125.70","1.82M","-3.68%"
"02/27/2020","134.20","140.97","142.06","134.12","1.07M","-5.71%"
"02/26/2020","142.32","143.29","145.16","142.30","841.76K","-0.52%"
"02/25/2020","143.07","146.22","146.73","142.77","825.00K","-1.95%"
"02/24/2020","145.91","146.49","148.48","145.73","728.16K","-1.26%"
"02/21/2020","147.77","147.82","148.88","147.43","703.11K","0.05%"
"02/20/2020","147.70","145.18","147.75","144.79","558.55K","1.84%"
"02/19/2020","145.03","146.12","146.19","144.96","484.18K","-0.74%"
"02/18/2020","146.11","146.04","146.49","144.99","539.44K","0.41%"
"02/14/2020","145.51","144.64","145.53","143.94","569.98K","0.95%"
"02/13/2020","144.14","142.49","144.37","142.49","541.86K","1.13%"
"02/12/2020","142.53","141.65","143.14","141.33","402.70K","0.42%"
"02/11/2020","141.94","142.38","143.19","141.04","589.90K","-0.28%"
"02/10/2020","142.34","142.11","142.54","141.24","754.44K","0.81%"
"02/07/2020","141.19","140.58","141.47","140.37","433.38K","0.60%"
"02/06/2020","140.35","139.53","141.07","138.67","348.05K","0.87%"
"02/05/2020","139.14","139.16","140.22","138.68","578.12K","-0.15%"
"02/04/2020","139.35","137.49","139.79","137.49","370.40K","1.60%"
"02/03/2020","137.15","137.71","138.54","136.90","451.69K","-0.04%"
"01/31/2020","137.21","137.23","138.14","136.39","749.80K","-0.20%"
"01/30/2020","137.49","136.91","137.67","135.69","746.15K","0.67%"
"01/29/2020","136.58","137.58","137.78","136.45","458.15K","-0.63%"
"01/28/2020","137.44","136.71","138.15","136.34","487.37K","0.59%"
"01/27/2020","136.64","136.56","137.46","136.06","417.59K","-0.23%"
"01/24/2020","136.96","136.63","136.99","135.86","402.19K","0.40%"
"01/23/2020","136.41","135.01","136.55","134.50","400.84K","1.10%"
"01/22/2020","134.93","136.38","136.62","134.55","528.84K","-0.46%"
"01/21/2020","135.55","134.32","135.71","134.16","760.51K","1.16%"
"01/17/2020","133.99","133.85","134.28","133.34","537.00K","0.22%"
"01/16/2020","133.69","132.31","133.86","131.98","387.03K","1.23%"
"01/15/2020","132.06","131.12","132.32","131.12","800.91K","0.20%"
"01/14/2020","131.79","132.63","132.74","130.81","475.54K","-1.30%"
"01/13/2020","133.53","132.16","133.61","132.16","572.09K","0.89%"
"01/10/2020","132.35","130.57","132.49","130.09","552.88K","1.57%"
"01/09/2020","130.30","130.03","130.75","129.60","353.10K","0.06%"
"01/08/2020","130.22","129.29","130.46","129.00","500.56K","0.71%"
"01/07/2020","129.30","130.51","130.74","128.82","380.76K","-1.49%"
