"Date","Price","Open","High","Low","Vol.","Change %"
"08/03/2018","64.39","67.36","67.36","64.14","7.72M","-5.25%"
"08/02/2018","67.96","65.41","68.72","65.13","5.52M","3.52%"
"08/01/2018","65.65","64.12","65.87","64.00","2.58M","2.69%"
"07/31/2018","63.93","64.44","65.72","63.38","3.96M","-0.84%"
"07/30/2018","64.47","67.54","67.69","63.77","3.66M","-4.94%"
"07/27/2018","67.82","68.89","69.22","66.72","2.94M","-1.81%"
"07/26/2018","69.07","68.16","69.83","67.31","2.01M","0.71%"
"07/25/2018","68.58","66.51","69.00","66.51","2.09M","3.00%"
"07/24/2018","66.58","67.60","68.05","65.75","2.35M","-0.77%"
"07/23/2018","67.10","67.37","67.72","65.88","2.30M","-0.16%"
"07/20/2018","67.21","69.25","69.45","67.14","2.28M","-2.68%"
"07/19/2018","69.06","69.34","70.30","68.85","2.35M","0.57%"
"07/18/2018","68.67","68.47","68.96","68.27","1.27M","0.29%"
"07/17/2018","68.47","67.67","68.69","66.72","1.15M","1.12%"
"07/16/2018","67.71","66.62","68.69","66.62","2.83M","1.64%"
"07/13/2018","66.62","69.58","69.59","65.29","5.71M","-4.27%"
"07/12/2018","69.59","67.97","69.80","67.67","2.08M","3.36%"
"07/11/2018","67.33","66.25","67.74","65.89","1.55M","0.28%"
"07/10/2018","67.14","68.00","68.00","66.93","1.51M","-0.70%"
"07/09/2018","67.61","67.47","68.74","66.40","3.00M","3.06%"
"07/06/2018","65.60","64.73","65.98","64.48","1.26M","1.74%"
"07/05/2018","64.48","64.50","64.67","63.06","2.07M","0.80%"
"07/03/2018","63.97","65.55","65.58","63.86","1.57M","-2.10%"
"07/02/2018","65.34","63.74","65.36","63.27","1.76M","1.51%"
"06/29/2018","64.37","64.97","65.18","64.19","1.65M","-0.31%"
"06/28/2018","64.57","63.25","65.14","63.21","2.21M","1.57%"
"06/27/2018","63.57","65.69","66.12","63.43","3.66M","-3.08%"
"06/26/2018","65.59","65.03","66.31","64.78","2.87M","0.95%"
"06/25/2018","64.97","67.17","67.50","64.35","5.39M","-4.68%"
"06/22/2018","68.16","70.25","70.25","67.33","4.78M","-2.39%"
"06/21/2018","69.83","71.10","71.44","69.61","1.94M","-1.56%"
"06/20/2018","70.94","69.16","71.78","69.16","4.11M","3.64%"
"06/19/2018","68.45","68.41","69.48","67.85","2.99M","-1.95%"
"06/18/2018","69.81","70.64","70.91","68.51","4.01M","-2.58%"
"06/15/2018","71.66","69.86","71.75","69.46","5.46M","1.96%"
"06/14/2018","70.28","70.20","71.14","69.88","3.05M","0.00%"
"06/13/2018","70.28","69.15","70.53","68.84","3.39M","2.36%"
"06/12/2018","68.66","68.20","69.12","68.10","2.22M","1.09%"
"06/11/2018","67.92","68.44","69.17","67.63","4.09M","-0.76%"
"06/08/2018","68.44","67.67","68.68","67.15","2.06M","1.06%"
"06/07/2018","67.72","69.62","69.81","67.36","3.10M","-2.65%"
"06/06/2018","69.56","68.84","70.14","68.84","5.01M","1.27%"
"06/05/2018","68.69","67.08","69.15","66.81","5.21M","2.42%"
"06/04/2018","67.07","65.62","67.25","65.35","3.76M","2.69%"
"06/01/2018","65.31","63.16","65.75","63.13","4.26M","3.85%"
"05/31/2018","62.89","63.37","64.03","62.80","3.54M","-0.03%"
"05/30/2018","62.91","64.10","64.38","62.86","3.57M","-1.66%"
"05/29/2018","63.97","63.50","64.88","63.31","4.28M","0.05%"
"05/25/2018","63.94","63.36","64.22","63.15","2.13M","1.25%"
"05/24/2018","63.15","63.95","63.95","62.51","2.05M","-1.31%"
"05/23/2018","63.99","62.18","64.03","62.00","2.70M","2.53%"
"05/22/2018","62.41","63.27","64.28","62.38","3.22M","-1.81%"
"05/21/2018","63.56","62.44","63.95","62.44","3.74M","2.48%"
"05/18/2018","62.02","62.00","62.52","61.83","1.93M","0.24%"
"05/17/2018","61.87","62.00","62.28","60.91","5.35M","-0.66%"
"05/16/2018","62.28","62.31","62.70","61.65","2.52M","-0.18%"
"05/15/2018","62.39","62.84","63.36","62.06","2.94M","-1.56%"
"05/14/2018","63.38","64.60","65.12","63.17","4.23M","-2.46%"
"05/11/2018","64.98","65.00","65.20","64.00","2.35M","-0.29%"
"05/10/2018","65.17","64.95","65.55","64.75","4.89M","0.48%"
"05/09/2018","64.86","65.11","65.28","64.14","3.48M","0.06%"
"05/08/2018","64.82","62.79","65.13","62.78","4.56M","2.74%"
"05/07/2018","63.09","61.77","63.70","61.36","6.55M","2.99%"
"05/04/2018","61.26","60.98","62.25","58.81","13.55M","-8.51%"
"05/03/2018","66.96","65.58","67.69","65.06","4.75M","0.90%"
"05/02/2018","66.36","66.87","68.14","66.35","3.56M","0.06%"
"05/01/2018","66.32","66.14","66.34","65.13","2.72M","0.27%"
"04/30/2018","66.14","66.05","66.87","65.33","3.34M","0.69%"
"04/27/2018","65.69","65.66","66.66","65.00","2.89M","1.25%"
"04/26/2018","64.88","63.89","64.94","63.76","2.24M","2.56%"
"04/25/2018","63.26","62.87","64.06","61.80","2.59M","0.38%"
"04/24/2018","63.02","64.50","66.00","62.15","3.86M","-0.83%"
"04/23/2018","63.55","65.50","65.50","63.00","2.78M","-2.47%"
"04/20/2018","65.16","64.32","65.85","63.87","2.63M","1.67%"
"04/19/2018","64.09","63.92","64.36","62.68","2.92M","-0.82%"
"04/18/2018","64.62","64.06","64.80","62.41","2.92M","0.65%"
"04/17/2018","64.20","60.25","64.65","60.14","8.15M","7.25%"
"04/16/2018","59.86","61.66","61.92","59.67","6.11M","-1.95%"
"04/13/2018","61.05","64.50","64.58","60.33","11.22M","-9.18%"
"04/12/2018","67.22","67.00","68.03","67.00","2.53M","0.87%"
"04/11/2018","66.64","66.32","67.38","66.32","2.01M","-0.24%"
"04/10/2018","66.80","66.32","67.21","65.84","3.01M","2.96%"
"04/09/2018","64.88","65.64","66.53","64.88","2.21M","0.31%"
"04/06/2018","64.68","64.42","65.50","64.02","3.31M","-1.54%"
"04/05/2018","65.69","65.72","67.86","65.28","4.67M","1.47%"
"04/04/2018","64.74","61.57","64.92","61.27","3.39M","2.15%"
"04/03/2018","63.38","64.12","64.35","62.51","3.90M","0.00%"
"04/02/2018","63.38","63.37","64.79","62.18","4.24M","-0.70%"
"03/29/2018","63.83","62.00","64.62","61.12","5.00M","4.16%"
"03/28/2018","61.28","63.03","63.30","60.79","7.14M","-3.37%"
"03/27/2018","63.42","68.23","68.74","63.14","5.60M","-6.39%"
"03/26/2018","67.75","67.75","68.25","65.58","4.17M","2.57%"
"03/23/2018","66.05","68.53","69.39","65.53","4.90M","-3.49%"
"03/22/2018","68.44","69.53","70.47","68.25","3.74M","-3.16%"
"03/21/2018","70.67","71.30","71.60","70.29","2.46M","-0.97%"
"03/20/2018","71.36","69.89","72.16","69.73","4.59M","2.90%"
"03/19/2018","69.35","69.08","70.88","68.06","7.57M","-5.56%"
"03/16/2018","73.43","74.10","74.24","73.00","3.06M","-0.73%"
"03/15/2018","73.97","74.50","74.68","73.25","3.58M","-0.87%"
