"Date","Price","Open","High","Low","Vol.","Change %"
"06/22/2016","139.24","138.37","140.50","138.37","355.97K","0.37%"
"06/21/2016","138.73","141.43","141.43","137.52","361.15K","-1.58%"
"06/20/2016","140.95","140.37","142.19","140.08","276.70K","0.33%"
"06/17/2016","140.48","142.93","143.38","140.40","434.13K","-1.43%"
"06/16/2016","142.52","140.61","142.58","140.02","147.79K","0.65%"
"06/15/2016","141.60","141.81","142.45","140.05","254.75K","0.08%"
"06/14/2016","141.49","141.55","142.50","140.95","235.32K","-0.41%"
"06/13/2016","142.07","140.84","142.36","139.51","552.07K","0.16%"
"06/10/2016","141.84","140.95","142.61","140.48","244.97K","-0.27%"
"06/09/2016","142.23","142.99","143.12","141.30","240.37K","-0.92%"
"06/08/2016","143.55","141.46","143.55","140.95","250.53K","1.27%"
"06/07/2016","141.75","142.92","142.92","140.96","324.94K","-1.05%"
"06/06/2016","143.25","142.68","143.64","142.07","331.72K","1.09%"
"06/03/2016","141.70","141.50","142.38","139.65","211.95K","0.18%"
"06/02/2016","141.45","140.01","141.64","139.80","391.14K","0.57%"
"06/01/2016","140.65","139.12","140.83","138.81","278.43K","0.51%"
"05/31/2016","139.94","141.35","141.35","139.64","257.27K","-0.46%"
"05/27/2016","140.58","138.35","140.63","137.72","406.58K","1.31%"
"05/26/2016","138.76","140.40","140.54","138.53","361.81K","-0.89%"
"05/25/2016","140.00","139.24","140.24","137.26","357.62K","1.10%"
"05/24/2016","138.47","134.62","140.06","133.74","338.93K","3.05%"
"05/23/2016","134.37","134.76","134.98","132.87","203.08K","-0.04%"
"05/20/2016","134.43","132.90","135.68","132.90","253.04K","0.97%"
"05/19/2016","133.14","132.53","133.95","131.66","269.10K","-0.21%"
"05/18/2016","133.42","131.08","133.99","130.00","266.63K","1.66%"
"05/17/2016","131.24","132.11","132.80","130.21","322.16K","-1.03%"
"05/16/2016","132.60","131.10","133.68","130.80","213.29K","1.53%"
"05/13/2016","130.60","131.46","132.37","130.38","257.81K","-1.00%"
"05/12/2016","131.92","129.40","132.02","128.28","360.32K","2.49%"
"05/11/2016","128.71","126.51","128.83","125.89","331.31K","1.25%"
"05/10/2016","127.12","127.80","127.86","126.26","240.53K","-0.13%"
"05/09/2016","127.29","125.86","128.22","125.47","275.78K","1.46%"
"05/06/2016","125.46","124.11","125.80","122.46","229.25K","0.84%"
"05/05/2016","124.41","122.83","125.97","117.60","273.60K","1.37%"
"05/04/2016","122.73","120.00","123.43","119.17","264.46K","1.55%"
"05/03/2016","120.86","122.67","124.25","119.65","256.87K","-1.99%"
"05/02/2016","123.31","122.76","123.53","122.11","339.41K","0.45%"
"04/29/2016","122.76","123.84","124.71","121.55","261.28K","-0.80%"
"04/28/2016","123.75","125.06","126.05","123.14","206.71K","-1.56%"
"04/27/2016","125.71","126.76","127.95","124.44","211.10K","-2.85%"
"04/26/2016","129.40","129.28","129.81","127.80","199.34K","0.64%"
"04/25/2016","128.58","129.59","130.00","127.98","237.04K","-0.68%"
"04/22/2016","129.46","128.03","129.83","128.03","296.54K","0.95%"
"04/21/2016","128.24","128.97","129.49","127.38","260.32K","-0.67%"
"04/20/2016","129.11","126.64","129.72","124.99","224.33K","2.32%"
"04/19/2016","126.18","125.27","126.78","124.37","222.19K","1.39%"
"04/18/2016","124.45","123.68","124.73","123.68","145.65K","-0.18%"
"04/15/2016","124.68","125.08","125.94","124.18","217.75K","-0.80%"
"04/14/2016","125.69","125.38","126.80","124.03","187.77K","0.55%"
"04/13/2016","125.00","122.16","125.42","121.68","217.84K","2.57%"
"04/12/2016","121.87","121.35","123.14","120.31","226.99K","0.26%"
"04/11/2016","121.55","123.88","123.88","121.26","171.41K","-1.19%"
"04/08/2016","123.01","125.20","126.33","122.59","210.73K","-0.80%"
"04/07/2016","124.00","124.85","126.55","122.38","289.70K","-1.11%"
"04/06/2016","125.39","122.84","125.88","122.60","201.70K","1.85%"
"04/05/2016","123.11","126.08","128.51","122.96","282.90K","-2.69%"
"04/04/2016","126.51","128.78","129.43","125.26","212.65K","-1.61%"
"04/01/2016","128.58","124.43","129.57","124.43","293.40K","3.00%"
"03/31/2016","124.83","123.33","126.62","122.04","276.16K","0.98%"
"03/30/2016","123.62","124.22","124.59","122.18","221.34K","-0.19%"
"03/29/2016","123.86","120.49","123.96","119.17","246.44K","2.36%"
"03/28/2016","121.01","120.93","121.44","119.94","193.36K","0.67%"
"03/24/2016","120.20","120.92","121.99","119.38","163.34K","-0.78%"
"03/23/2016","121.15","121.46","123.08","121.12","215.95K","-0.67%"
"03/22/2016","121.97","122.00","122.96","121.49","248.00K","-0.31%"
"03/21/2016","122.35","124.00","124.00","122.00","161.29K","-1.61%"
"03/18/2016","124.35","124.21","124.59","123.32","350.00K","0.54%"
"03/17/2016","123.68","122.94","124.24","122.36","158.95K","0.47%"
"03/16/2016","123.10","122.31","124.40","121.74","197.63K","0.02%"
"03/15/2016","123.07","123.83","125.32","122.60","174.90K","-0.89%"
"03/14/2016","124.18","124.65","125.26","123.82","149.05K","-0.60%"
"03/11/2016","124.93","126.90","127.39","123.46","235.61K","-0.79%"
"03/10/2016","125.93","122.51","127.35","122.45","460.20K","2.72%"
"03/09/2016","122.60","124.39","125.23","121.08","432.20K","-0.96%"
"03/08/2016","123.79","121.41","127.30","121.03","391.36K","1.44%"
"03/07/2016","122.03","125.61","125.81","121.54","276.96K","-3.37%"
"03/04/2016","126.29","121.21","126.36","119.63","335.37K","4.58%"
"03/03/2016","120.76","120.17","120.93","118.22","264.14K","0.67%"
"03/02/2016","119.96","118.18","120.91","117.83","197.22K","1.39%"
"03/01/2016","118.31","119.46","120.30","117.57","198.74K","-0.13%"
"02/29/2016","118.46","119.33","119.96","118.16","385.65K","-1.11%"
"02/27/2016","119.79","119.79","119.79","119.79","","-0.09%"
"02/26/2016","119.90","120.25","120.94","119.17","224.51K","0.55%"
"02/25/2016","119.25","116.80","119.72","116.43","255.23K","2.80%"
"02/24/2016","116.00","113.92","116.01","113.26","242.80K","0.65%"
"02/23/2016","115.25","111.00","116.00","111.00","367.54K","3.60%"
"02/22/2016","111.25","114.59","116.36","111.07","207.75K","-2.52%"
"02/19/2016","114.13","111.66","114.74","110.07","197.14K","1.98%"
"02/18/2016","111.91","114.48","115.00","111.83","215.77K","-1.96%"
"02/17/2016","114.15","111.79","114.69","111.79","363.52K","3.03%"
"02/16/2016","110.79","110.26","112.07","109.00","194.04K","1.81%"
"02/12/2016","108.82","107.51","109.63","106.28","175.62K","2.54%"
"02/11/2016","106.12","103.73","107.27","102.70","210.40K","0.79%"
"02/10/2016","105.29","107.42","109.19","104.69","266.65K","-1.58%"
"02/09/2016","106.98","103.69","107.51","103.24","151.69K","1.56%"
"02/08/2016","105.34","105.55","105.91","102.32","333.84K","-1.18%"
"02/05/2016","106.60","111.42","112.74","106.56","289.91K","-4.40%"
"02/04/2016","111.51","114.02","114.20","110.27","205.84K","-2.05%"
"02/03/2016","113.84","115.78","116.60","112.92","241.54K","-0.69%"
"02/02/2016","114.63","114.76","115.29","113.52","203.63K","-0.98%"
"02/01/2016","115.76","115.34","116.90","114.63","383.69K","-0.40%"
"01/29/2016","116.23","112.52","117.03","112.52","416.72K","3.80%"
"01/28/2016","111.97","109.20","113.33","108.83","332.93K","3.41%"
"01/27/2016","108.28","104.87","109.42","102.00","372.08K","3.74%"
"01/26/2016","104.38","102.28","104.58","102.00","267.11K","2.36%"
"01/25/2016","101.97","102.54","103.66","101.79","163.91K","-1.29%"
"01/22/2016","103.30","103.20","103.91","101.75","281.77K","1.36%"
"01/21/2016","101.91","103.50","104.26","101.66","236.09K","-1.36%"
"01/20/2016","103.31","100.87","104.10","99.60","290.13K","0.91%"
"01/19/2016","102.38","103.15","104.51","98.00","249.68K","0.60%"
"01/15/2016","101.77","101.68","103.70","100.39","240.49K","-2.56%"
"01/14/2016","104.44","103.17","105.45","102.04","145.98K","1.50%"
"01/13/2016","102.90","106.98","107.68","101.76","207.09K","-3.18%"
"01/12/2016","106.28","107.27","107.72","101.07","172.91K","-0.23%"
"01/11/2016","106.52","106.14","107.37","105.56","243.20K","0.75%"
"01/08/2016","105.73","107.56","108.09","105.44","416.69K","-1.24%"
"01/07/2016","107.06","106.71","107.79","105.98","228.65K","-1.56%"
"01/06/2016","108.76","108.33","109.60","107.34","235.01K","-1.21%"
"01/05/2016","110.09","109.33","111.10","108.89","194.01K","0.74%"
"01/04/2016","109.28","109.86","110.72","107.64","302.03K","-2.07%"
"12/31/2015","111.59","112.75","113.53","110.72","492.41K","-1.21%"
"12/30/2015","112.96","114.02","115.89","112.83","219.34K","-1.12%"
"12/29/2015","114.24","113.70","115.54","113.33","183.65K","1.37%"
"12/28/2015","112.70","110.63","112.98","110.63","175.68K","1.41%"
"12/24/2015","111.13","105.28","111.96","105.28","195.92K","6.08%"
"12/23/2015","104.76","105.08","105.79","104.08","141.03K","-0.04%"
"12/22/2015","104.80","106.23","106.23","103.18","203.75K","-0.78%"
"12/21/2015","105.62","105.88","105.92","104.12","348.17K","0.71%"
"12/18/2015","104.88","107.26","108.06","104.75","747.31K","-2.82%"
"12/17/2015","107.92","109.66","112.75","107.59","250.54K","-1.19%"
"12/16/2015","109.22","108.57","109.54","107.40","210.07K","1.13%"
"12/15/2015","108.00","109.22","109.45","107.19","346.18K","-0.25%"
"12/14/2015","108.27","106.94","109.93","105.68","258.61K","1.52%"
"12/11/2015","106.65","107.30","110.00","105.98","214.59K","-2.32%"
"12/10/2015","109.18","109.29","110.22","106.18","178.89K","-0.30%"
"12/09/2015","109.51","112.58","112.58","109.04","201.87K","-3.02%"
"12/08/2015","112.92","112.87","113.54","111.62","200.74K","-0.56%"
"12/07/2015","113.56","113.89","114.56","111.69","235.69K","-0.28%"
"12/04/2015","113.88","109.48","113.94","108.71","224.41K","4.00%"
"12/03/2015","109.50","107.44","109.62","106.84","410.11K","2.87%"
"12/02/2015","106.44","106.96","108.09","106.23","141.16K","-0.24%"
"12/01/2015","106.70","107.38","107.50","105.39","340.57K","-0.07%"
"11/30/2015","106.78","107.87","108.25","105.98","281.87K","-0.82%"
"11/27/2015","107.66","105.56","108.13","105.28","131.83K","1.57%"
"11/25/2015","106.00","105.22","106.11","104.72","220.48K","0.76%"
"11/24/2015","105.20","106.53","106.80","104.09","488.06K","-2.00%"
"11/23/2015","107.35","106.15","107.96","106.15","321.45K","0.63%"
"11/20/2015","106.68","104.15","106.78","103.40","269.81K","3.08%"
"11/19/2015","103.49","103.10","104.54","102.36","204.08K","-0.12%"
"11/18/2015","103.61","101.76","103.64","100.63","293.40K","1.85%"
"11/17/2015","101.73","100.68","102.56","99.81","230.09K","0.97%"
"11/16/2015","100.75","98.63","100.91","98.20","178.94K","2.20%"
"11/13/2015","98.58","99.28","99.92","98.49","257.88K","-1.43%"
"11/12/2015","100.01","100.50","101.08","99.10","263.70K","-1.16%"
"11/11/2015","101.18","100.35","101.62","99.91","361.64K","1.21%"
"11/10/2015","99.97","98.65","100.70","97.64","207.81K","0.82%"
"11/09/2015","99.16","99.85","99.87","97.50","210.34K","-0.66%"
"11/06/2015","99.82","98.87","99.85","98.11","217.88K","0.85%"
"11/05/2015","98.98","98.50","99.11","97.28","176.28K","0.44%"
