"Date","Price","Open","High","Low","Vol.","Change %"
"08/13/2020","64.60","65.26","65.58","64.59","1.87M","-1.69%"
"08/12/2020","65.71","66.38","66.52","65.29","1.46M","0.77%"
"08/11/2020","65.21","65.33","66.11","65.01","2.49M","1.01%"
"08/10/2020","64.56","63.34","65.03","63.12","2.64M","2.80%"
"08/07/2020","62.80","62.20","63.40","62.08","2.65M","0.54%"
"08/06/2020","62.46","62.55","63.21","62.11","3.14M","-0.75%"
"08/05/2020","62.93","64.45","64.83","62.70","4.05M","-3.36%"
"08/04/2020","65.12","63.10","65.13","62.52","5.64M","4.31%"
"08/03/2020","62.43","62.90","63.47","61.34","5.17M","1.59%"
"07/31/2020","61.45","61.39","61.79","60.61","2.04M","-0.19%"
"07/30/2020","61.57","61.33","61.64","60.30","1.49M","-0.69%"
"07/29/2020","62.00","61.12","62.00","60.34","1.55M","2.07%"
"07/28/2020","60.74","60.55","61.32","60.37","1.26M","-0.39%"
"07/27/2020","60.98","60.56","61.06","59.96","1.11M","0.26%"
"07/24/2020","60.82","60.93","61.53","60.36","1.19M","-0.15%"
"07/23/2020","60.91","60.35","61.66","60.31","1.48M","0.93%"
"07/22/2020","60.35","60.42","60.50","59.63","1.46M","-0.38%"
"07/21/2020","60.58","60.65","61.45","60.44","1.46M","0.70%"
"07/20/2020","60.16","60.47","60.55","59.89","1.04M","-1.09%"
"07/17/2020","60.82","60.48","61.40","60.28","1.37M","0.75%"
"07/16/2020","60.37","60.00","61.10","59.75","1.47M","-0.25%"
"07/15/2020","60.52","59.98","61.34","59.44","2.08M","2.91%"
"07/14/2020","58.81","57.65","59.08","57.26","2.67M","1.36%"
"07/13/2020","58.02","59.13","59.45","57.77","2.29M","-0.85%"
"07/10/2020","58.52","55.69","58.60","55.61","2.52M","5.29%"
"07/09/2020","55.58","57.74","57.74","55.28","3.93M","-4.06%"
"07/08/2020","57.93","58.72","58.76","57.45","2.51M","-1.29%"
"07/07/2020","58.69","59.04","59.64","57.76","2.64M","-1.28%"
"07/06/2020","59.45","59.51","59.77","58.83","1.66M","1.71%"
"07/02/2020","58.45","59.32","60.29","58.26","2.42M","-0.20%"
"07/01/2020","58.57","59.68","60.55","58.49","2.14M","-1.91%"
"06/30/2020","59.71","59.16","60.35","58.79","2.13M","0.76%"
"06/29/2020","59.26","58.78","59.46","57.98","1.70M","1.68%"
"06/26/2020","58.28","59.78","59.88","57.97","3.45M","-2.66%"
"06/25/2020","59.87","59.00","60.34","58.15","2.18M","0.72%"
"06/24/2020","59.44","60.52","60.58","58.42","3.44M","-2.81%"
"06/23/2020","61.16","62.15","62.95","61.11","2.56M","-0.42%"
"06/22/2020","61.42","62.03","62.17","60.89","3.06M","-2.85%"
"06/19/2020","63.22","64.83","64.83","62.83","3.89M","-1.25%"
"06/18/2020","64.02","62.45","64.75","62.13","1.56M","0.83%"
"06/17/2020","63.49","65.35","65.65","63.20","2.39M","-2.10%"
"06/16/2020","64.85","64.36","65.38","62.92","4.55M","3.33%"
"06/15/2020","62.76","60.65","62.78","59.53","3.01M","0.90%"
"06/12/2020","62.20","61.50","62.59","60.22","2.92M","3.93%"
"06/11/2020","59.85","62.68","62.88","59.49","3.84M","-7.27%"
"06/10/2020","64.54","66.97","67.41","64.53","3.60M","-3.34%"
"06/09/2020","66.77","68.06","68.13","65.41","4.06M","-2.77%"
"06/08/2020","68.67","66.23","68.71","65.21","5.00M","5.78%"
"06/05/2020","64.92","66.64","66.77","64.22","6.78M","1.33%"
"06/04/2020","64.07","61.78","64.19","60.88","6.63M","6.61%"
"06/03/2020","60.10","63.01","63.74","57.75","10.55M","-3.84%"
"06/02/2020","62.50","62.61","62.93","61.77","2.44M","-0.18%"
"06/01/2020","62.61","61.55","63.10","60.72","2.19M","1.90%"
"05/29/2020","61.44","61.60","61.90","59.75","3.93M","-1.95%"
"05/28/2020","62.66","62.74","63.60","61.63","3.09M","-0.14%"
"05/27/2020","62.75","62.96","63.24","61.02","3.84M","1.80%"
"05/26/2020","61.64","60.46","62.47","60.23","3.19M","4.14%"
"05/22/2020","59.19","59.71","59.75","58.74","1.39M","-0.10%"
"05/21/2020","59.25","60.59","60.59","58.42","3.18M","-2.31%"
"05/20/2020","60.65","59.10","60.98","58.79","2.76M","3.92%"
"05/19/2020","58.36","60.70","60.77","58.36","2.12M","-4.06%"
"05/18/2020","60.83","59.50","61.28","59.40","2.69M","4.50%"
"05/15/2020","58.21","58.74","59.61","57.95","2.44M","-1.61%"
"05/14/2020","59.16","57.30","59.22","56.60","2.97M","1.79%"
"05/13/2020","58.12","60.00","60.15","57.50","3.78M","-3.26%"
"05/12/2020","60.08","61.26","61.87","59.96","3.01M","-1.12%"
"05/11/2020","60.76","59.83","61.18","59.55","3.79M","0.61%"
"05/08/2020","60.39","57.96","61.10","57.82","5.19M","5.47%"
"05/07/2020","57.26","55.66","57.91","55.55","5.00M","4.53%"
"05/06/2020","54.78","57.49","57.49","54.77","5.47M","-3.88%"
"05/05/2020","56.99","55.30","57.79","54.91","5.99M","3.02%"
"05/04/2020","55.32","58.25","58.37","54.28","11.13M","-7.82%"
"05/01/2020","60.01","61.22","61.67","59.26","2.77M","-3.51%"
"04/30/2020","62.19","63.00","63.14","60.88","2.82M","-1.75%"
"04/29/2020","63.30","62.80","63.90","62.25","3.27M","0.80%"
"04/28/2020","62.80","60.96","63.71","60.12","3.89M","5.23%"
"04/27/2020","59.68","59.57","60.20","58.96","3.55M","1.19%"
