"Date","Price","Open","High","Low","Vol.","Change %"
"05/09/2019","76.08","75.31","76.12","74.90","1.13M","1.05%"
"05/08/2019","75.29","75.47","76.34","75.25","1.06M","-0.12%"
"05/07/2019","75.38","76.13","76.13","74.80","1.26M","-0.82%"
"05/06/2019","76.00","76.12","76.63","75.68","948.66K","-0.59%"
"05/03/2019","76.45","75.54","76.57","75.30","1.05M","1.46%"
"05/02/2019","75.35","74.89","75.67","74.72","1.75M","0.64%"
"05/01/2019","74.87","74.80","76.00","74.42","1.96M","0.46%"
"04/30/2019","74.53","73.13","74.98","72.80","2.68M","2.11%"
"04/29/2019","72.99","74.33","74.54","72.90","1.12M","-2.08%"
"04/26/2019","74.54","74.38","74.84","73.78","977.32K","1.07%"
"04/25/2019","73.75","73.26","73.87","72.94","1.27M","0.42%"
"04/24/2019","73.44","73.14","73.68","72.62","1.59M","1.02%"
"04/23/2019","72.70","72.26","73.01","71.76","1.44M","1.31%"
"04/22/2019","71.76","72.94","73.17","71.18","1.99M","-2.02%"
"04/18/2019","73.24","72.51","73.46","72.07","1.29M","1.36%"
"04/17/2019","72.26","73.90","73.94","71.83","1.73M","-1.99%"
"04/16/2019","73.73","76.34","76.50","73.49","1.98M","-3.56%"
"04/15/2019","76.45","76.50","76.61","76.04","1.07M","-0.03%"
"04/12/2019","76.47","75.82","76.47","75.28","1.34M","-0.07%"
"04/11/2019","76.52","76.32","76.94","76.07","1.74M","0.00%"
"04/10/2019","76.52","76.20","76.61","75.95","1.53M","0.96%"
"04/09/2019","75.79","75.84","75.97","75.54","1.59M","0.05%"
"04/08/2019","75.75","76.94","77.13","75.72","1.91M","-1.29%"
"04/05/2019","76.74","76.20","76.82","76.04","1.71M","0.24%"
"04/04/2019","76.56","77.21","77.21","76.13","1.26M","-0.91%"
"04/03/2019","77.26","77.44","77.80","76.77","1.47M","-0.49%"
"04/02/2019","77.64","77.24","77.70","76.25","2.29M","0.75%"
"04/01/2019","77.06","77.67","77.67","76.13","2.24M","-0.70%"
"03/29/2019","77.60","78.51","78.56","77.42","2.67M","-1.25%"
"03/28/2019","78.58","78.34","78.60","77.84","1.95M","0.65%"
"03/27/2019","78.07","78.57","78.89","77.87","2.02M","-0.83%"
"03/26/2019","78.72","78.79","78.88","78.28","1.55M","0.41%"
"03/25/2019","78.40","77.92","78.79","77.50","1.94M","0.75%"
"03/22/2019","77.82","77.78","79.41","77.78","2.90M","0.19%"
"03/21/2019","77.67","75.47","77.67","75.28","3.14M","2.87%"
"03/20/2019","75.50","75.45","75.92","74.47","2.10M","0.31%"
"03/19/2019","75.27","75.71","75.90","75.03","2.55M","-0.66%"
"03/18/2019","75.77","77.42","77.54","75.34","2.86M","-1.97%"
"03/15/2019","77.29","78.00","78.24","77.04","5.12M","-0.76%"
"03/14/2019","77.88","77.45","77.89","77.25","2.22M","0.65%"
"03/13/2019","77.38","77.04","77.59","77.01","2.18M","0.68%"
"03/12/2019","76.86","76.60","77.15","76.51","2.23M","0.51%"
"03/11/2019","76.47","75.18","76.49","75.18","2.18M","2.00%"
"03/08/2019","74.97","75.10","75.81","74.35","2.25M","-0.17%"
"03/07/2019","75.10","74.67","75.49","74.61","2.69M","1.05%"
"03/06/2019","74.32","74.86","75.03","74.16","1.75M","-0.72%"
"03/05/2019","74.86","74.49","75.35","74.49","2.49M","0.40%"
"03/04/2019","74.56","74.25","74.72","73.51","2.21M","0.74%"
"03/01/2019","74.01","74.46","74.50","72.62","3.07M","-0.40%"
"02/28/2019","74.31","74.50","75.79","74.13","5.70M","-0.31%"
"02/27/2019","74.54","74.02","74.64","73.11","2.36M","-0.01%"
"02/26/2019","74.55","74.87","75.16","74.10","2.01M","0.20%"
"02/25/2019","74.40","75.78","75.78","74.18","3.27M","-1.38%"
"02/22/2019","75.44","74.74","75.90","74.51","2.69M","1.34%"
"02/21/2019","74.44","74.81","75.10","74.14","5.91M","-1.73%"
"02/20/2019","75.75","76.52","76.80","75.09","2.93M","-1.32%"
