"Date","Price","Open","High","Low","Vol.","Change %"
"01/11/2018","129.41","130.01","131.23","128.34","2.48M","1.75%"
"01/10/2018","127.18","128.13","128.13","126.38","1.23M","-0.08%"
"01/09/2018","127.28","128.43","128.88","127.08","1.28M","-0.73%"
"01/08/2018","128.21","126.56","128.28","126.10","1.76M","0.86%"
"01/05/2018","127.12","126.47","127.35","125.41","1.62M","0.78%"
"01/04/2018","126.14","125.92","126.65","123.94","2.26M","0.77%"
"01/03/2018","125.17","124.48","127.75","124.30","2.45M","3.09%"
"01/02/2018","121.42","120.64","122.67","120.01","1.55M","1.38%"
"12/29/2017","119.77","120.89","121.39","119.19","1.12M","-1.22%"
"12/28/2017","121.25","120.21","121.39","120.01","761.15K","0.77%"
"12/27/2017","120.32","119.38","120.74","119.13","995.60K","0.74%"
"12/26/2017","119.44","120.25","120.62","118.99","750.87K","-0.62%"
"12/22/2017","120.18","120.00","121.73","119.53","1.07M","0.09%"
"12/21/2017","120.07","120.19","121.63","119.61","1.37M","0.05%"
"12/20/2017","120.01","121.86","121.91","119.90","1.13M","-1.19%"
"12/19/2017","121.46","122.40","123.34","121.35","1.30M","-0.41%"
"12/18/2017","121.96","122.11","122.76","121.22","1.61M","0.89%"
"12/15/2017","120.88","120.64","121.22","120.20","2.32M","0.82%"
"12/14/2017","119.90","118.65","120.59","118.65","2.02M","1.14%"
"12/13/2017","118.55","119.01","119.72","118.22","2.02M","-0.12%"
"12/12/2017","118.69","118.07","118.88","117.60","1.99M","0.73%"
"12/11/2017","117.83","117.47","119.88","117.43","2.66M","0.25%"
"12/08/2017","117.54","119.89","120.70","117.42","2.87M","-1.40%"
"12/07/2017","119.21","116.99","119.50","116.76","4.25M","0.03%"
"12/06/2017","119.17","120.77","121.00","118.83","2.73M","-1.32%"
"12/05/2017","120.77","121.82","122.91","120.51","1.94M","-1.20%"
"12/04/2017","122.24","123.61","125.45","122.20","2.05M","-0.37%"
"12/01/2017","122.70","121.65","123.63","121.28","1.76M","0.16%"
"11/30/2017","122.50","121.57","123.53","121.57","2.04M","0.39%"
"11/29/2017","122.02","125.86","126.70","120.88","2.83M","-2.91%"
"11/28/2017","125.68","127.00","127.00","124.65","1.22M","-0.79%"
"11/27/2017","126.68","126.95","128.43","126.64","1.45M","-0.10%"
"11/24/2017","126.81","127.07","127.81","126.35","638.10K","-0.13%"
"11/22/2017","126.98","125.08","127.99","124.48","2.09M","1.68%"
"11/21/2017","124.88","123.99","125.75","122.54","2.58M","1.13%"
"11/20/2017","123.49","124.30","124.87","122.14","2.04M","-0.37%"
"11/17/2017","123.95","121.84","124.20","121.75","2.50M","1.57%"
"11/16/2017","122.04","120.95","122.59","120.50","3.39M","0.72%"
"11/15/2017","121.17","121.89","121.89","119.98","2.27M","-0.75%"
"11/14/2017","122.09","119.97","122.45","119.22","2.47M","1.50%"
"11/13/2017","120.28","120.69","120.89","118.90","3.45M","-0.38%"
"11/10/2017","120.74","116.34","121.15","115.55","3.82M","2.92%"
"11/09/2017","117.32","118.00","118.48","116.14","3.18M","-1.05%"
"11/08/2017","118.56","120.24","120.78","117.26","3.06M","-0.88%"
"11/07/2017","119.61","120.00","121.13","118.91","6.28M","-2.74%"
"11/06/2017","122.98","122.90","123.90","122.40","1.97M","-0.06%"
"11/03/2017","123.05","123.24","124.10","122.52","1.48M","-0.37%"
"11/02/2017","123.51","122.74","123.92","121.56","2.40M","1.20%"
"11/01/2017","122.05","125.88","127.00","121.92","3.52M","-2.09%"
"10/31/2017","124.66","120.88","125.10","120.46","6.92M","3.70%"
"10/30/2017","120.21","124.79","124.89","119.76","7.61M","-2.89%"
