"Date","Price","Open","High","Low","Vol.","Change %"
"08/17/2021","629.48","626.99","629.81","620.45","224.81K","-0.12%"
"08/16/2021","630.21","628.29","631.96","620.26","386.41K","0.03%"
"08/13/2021","630.02","625.17","630.98","619.81","257.81K","0.78%"
"08/12/2021","625.16","621.30","626.41","618.25","241.29K","0.04%"
"08/11/2021","624.94","628.20","631.86","621.62","260.16K","-0.02%"
"08/10/2021","625.08","629.00","634.76","624.53","329.78K","-0.41%"
"08/09/2021","627.68","629.19","633.34","622.41","324.83K","-0.19%"
"08/06/2021","628.90","629.06","633.43","615.95","248.92K","0.24%"
"08/05/2021","627.38","632.71","635.38","619.41","271.20K","0.51%"
"08/04/2021","624.22","622.10","627.37","622.10","300.90K","0.83%"
"08/03/2021","619.07","610.10","620.89","602.22","321.49K","1.33%"
"08/02/2021","610.92","600.12","614.68","600.12","311.28K","2.51%"
"07/30/2021","595.96","592.37","601.69","591.84","279.06K","0.20%"
"07/29/2021","594.76","592.00","597.53","589.26","244.28K","0.49%"
"07/28/2021","591.84","591.41","593.57","586.35","261.03K","1.31%"
"07/27/2021","584.21","584.57","596.06","579.47","327.06K","1.44%"
"07/26/2021","575.90","572.50","580.38","567.07","323.20K","-0.53%"
"07/23/2021","578.95","573.43","580.09","572.17","165.15K","1.19%"
"07/22/2021","572.15","566.96","573.87","565.71","173.85K","1.29%"
"07/21/2021","564.86","564.05","570.18","562.40","207.08K","0.23%"
"07/20/2021","563.57","559.61","567.25","556.81","232.80K","1.21%"
"07/19/2021","556.84","560.20","564.70","551.24","322.00K","-1.41%"
"07/16/2021","564.83","560.40","571.95","559.53","298.67K","0.89%"
"07/15/2021","559.85","554.12","563.89","554.07","239.58K","0.84%"
"07/14/2021","555.19","558.09","559.79","551.90","194.15K","-0.43%"
"07/13/2021","557.57","559.64","567.01","554.98","233.77K","-0.43%"
"07/12/2021","559.95","561.00","563.46","556.52","221.35K","-0.05%"
"07/09/2021","560.23","555.98","560.39","552.85","308.64K","1.21%"
"07/08/2021","553.54","548.54","554.27","546.45","324.08K","-0.40%"
"07/07/2021","555.77","552.68","557.16","550.02","243.70K","1.05%"
"07/06/2021","550.02","542.71","551.45","542.01","351.51K","1.50%"
"07/02/2021","541.91","536.73","542.09","534.68","254.61K","1.48%"
"07/01/2021","534.03","534.03","534.59","531.88","329.70K","0.18%"
"06/30/2021","533.08","540.14","541.83","533.08","426.71K","-1.68%"
"06/29/2021","542.17","533.52","543.29","531.94","339.79K","1.44%"
"06/28/2021","534.47","535.82","535.82","527.99","383.06K","0.51%"
"06/25/2021","531.75","532.38","535.32","521.80","1.03M","-0.25%"
"06/24/2021","533.08","527.81","533.35","524.54","595.85K","1.76%"
"06/23/2021","523.86","522.15","525.51","521.25","380.32K","0.32%"
"06/22/2021","522.19","514.54","524.13","513.31","533.83K","1.28%"
"06/21/2021","515.59","505.00","516.71","496.74","366.73K","2.52%"
"06/18/2021","502.90","503.64","506.40","498.04","628.84K","-0.52%"
"06/17/2021","505.54","494.84","506.27","494.84","375.84K","1.94%"
"06/16/2021","495.90","499.03","505.12","494.49","534.48K","0.18%"
"06/15/2021","495.00","491.98","500.54","488.69","442.85K","0.86%"
"06/14/2021","490.76","480.33","490.95","478.73","291.68K","2.35%"
"06/11/2021","479.51","477.90","482.94","476.61","237.71K","0.64%"
"06/10/2021","476.46","466.65","479.35","464.88","413.26K","2.28%"
"06/09/2021","465.83","465.09","468.20","460.74","253.65K","0.53%"
"06/08/2021","463.37","464.61","466.60","460.86","248.69K","-0.22%"
"06/07/2021","464.37","467.11","468.41","463.25","349.63K","-0.43%"
"06/04/2021","466.36","465.07","467.23","460.04","213.13K","0.95%"
"06/03/2021","461.98","467.00","467.03","458.49","318.10K","-1.47%"
"06/02/2021","468.87","462.01","471.45","462.01","303.28K","1.49%"
"06/01/2021","461.97","471.13","472.63","461.13","319.99K","-1.32%"
"05/28/2021","468.13","467.86","472.62","463.47","223.30K","0.81%"
"05/27/2021","464.37","463.70","468.19","461.03","504.47K","-0.16%"
"05/26/2021","465.10","470.54","471.27","464.12","290.10K","0.11%"
"05/25/2021","464.61","464.73","470.22","463.29","288.66K","0.38%"
"05/24/2021","462.85","459.72","468.17","459.38","233.77K","1.31%"
"05/21/2021","456.88","457.83","461.19","456.15","227.80K","-0.08%"
"05/20/2021","457.23","450.17","460.92","448.76","347.28K","2.15%"
"05/19/2021","447.59","446.72","448.89","443.00","382.09K","-1.43%"
"05/18/2021","454.09","455.27","457.79","450.57","319.93K","-0.37%"
"05/17/2021","455.78","463.46","463.46","454.66","422.88K","-1.66%"
"05/14/2021","463.46","464.79","466.58","460.54","353.53K","0.51%"
"05/13/2021","461.09","461.57","468.41","460.65","296.67K","0.20%"
"05/12/2021","460.18","466.40","470.63","459.02","420.20K","-2.64%"
"05/11/2021","472.67","471.23","475.18","462.58","346.37K","-0.88%"
