"Date","Price","Open","High","Low","Vol.","Change %"
"08/27/2019","31.25","31.93","32.01","31.15","10.00M","-1.08%"
"08/26/2019","31.59","32.51","32.64","31.34","11.61M","-1.37%"
"08/23/2019","32.03","33.15","33.33","31.89","13.96M","-4.98%"
"08/22/2019","33.71","33.96","34.37","33.67","6.98M","0.06%"
"08/21/2019","33.69","34.24","34.43","33.62","6.43M","-0.62%"
"08/20/2019","33.90","33.81","34.17","33.54","7.78M","-0.59%"
"08/19/2019","34.10","33.53","34.32","33.44","11.07M","4.22%"
"08/16/2019","32.72","31.64","32.78","31.60","13.56M","3.38%"
"08/15/2019","31.65","32.10","32.15","31.11","20.16M","-2.13%"
"08/14/2019","32.34","33.77","33.81","32.20","12.76M","-6.61%"
"08/13/2019","34.63","34.10","35.76","33.86","11.11M","1.05%"
"08/12/2019","34.27","34.37","34.53","34.02","8.03M","-0.75%"
"08/09/2019","34.53","35.21","35.29","34.25","7.87M","-1.93%"
"08/08/2019","35.21","34.94","35.23","34.36","10.81M","1.35%"
"08/07/2019","34.74","34.62","35.01","33.94","12.16M","-2.03%"
"08/06/2019","35.46","36.13","36.39","34.71","11.64M","-1.47%"
"08/05/2019","35.99","36.69","36.80","35.90","10.77M","-3.82%"
"08/02/2019","37.42","38.51","38.73","37.19","8.74M","-2.83%"
"08/01/2019","38.51","39.38","39.45","38.07","13.28M","-3.65%"
"07/31/2019","39.97","39.67","40.61","39.31","10.67M","1.06%"
"07/30/2019","39.55","38.99","39.76","38.59","9.26M","0.87%"
"07/29/2019","39.21","39.99","40.00","38.65","6.55M","-2.00%"
"07/26/2019","40.01","39.90","40.31","39.68","6.73M","0.15%"
"07/25/2019","39.95","40.59","40.59","39.56","7.70M","-0.94%"
"07/24/2019","40.33","39.64","40.69","39.58","10.76M","1.46%"
"07/23/2019","39.75","39.55","40.17","39.25","10.61M","0.66%"
"07/22/2019","39.49","39.12","39.76","38.62","10.96M","2.01%"
"07/19/2019","38.71","39.34","39.34","37.29","12.81M","-0.18%"
"07/18/2019","38.78","38.19","38.78","37.96","13.57M","0.39%"
"07/17/2019","38.63","39.82","40.07","38.55","12.52M","-3.59%"
"07/16/2019","40.07","40.35","40.76","39.88","9.26M","-0.99%"
"07/15/2019","40.47","40.85","41.00","40.34","6.90M","-0.83%"
"07/12/2019","40.81","41.11","41.40","40.70","6.79M","-0.39%"
"07/11/2019","40.97","40.60","41.00","40.07","9.70M","0.86%"
"07/10/2019","40.62","40.61","40.89","40.29","7.00M","1.04%"
"07/09/2019","40.20","39.78","40.22","39.55","8.70M","0.78%"
