"Date","Price","Open","High","Low","Vol.","Change %"
"01/10/2022","345.03","342.98","345.36","331.17","582.38K","-0.58%"
"01/07/2022","347.03","352.00","355.03","342.31","559.99K","-1.57%"
"01/06/2022","352.56","347.19","355.07","347.01","516.86K","0.52%"
"01/05/2022","350.72","355.32","359.60","347.48","630.62K","-1.60%"
"01/04/2022","356.41","362.11","363.05","354.40","460.05K","-2.24%"
"01/03/2022","364.59","372.24","372.24","359.01","445.54K","-2.15%"
"12/31/2021","372.60","371.11","375.24","370.41","222.17K","0.16%"
"12/30/2021","372.01","371.70","373.61","368.14","250.34K","0.32%"
"12/29/2021","370.82","368.63","372.38","367.03","305.30K","0.90%"
"12/28/2021","367.53","368.74","370.25","366.33","181.37K","-0.02%"
"12/27/2021","367.61","364.05","368.54","362.77","275.46K","1.63%"
"12/23/2021","361.71","362.23","364.95","361.06","333.19K","0.18%"
"12/22/2021","361.06","350.21","361.35","349.22","306.76K","3.33%"
"12/21/2021","349.42","348.12","354.09","344.96","465.51K","0.63%"
"12/20/2021","347.22","347.76","349.42","338.14","594.76K","-0.32%"
"12/17/2021","348.35","347.90","352.06","342.35","998.73K","-0.49%"
"12/16/2021","350.08","350.76","355.01","348.43","382.26K","-0.28%"
"12/15/2021","351.05","345.74","351.83","340.13","593.28K","2.63%"
"12/14/2021","342.04","341.90","345.20","338.43","664.43K","-0.72%"
"12/13/2021","344.53","342.11","348.80","341.36","284.30K","1.05%"
"12/10/2021","340.96","344.50","347.74","338.94","285.52K","-0.80%"
"12/09/2021","343.72","346.11","348.45","343.65","186.33K","-0.82%"
"12/08/2021","346.55","345.32","349.86","343.22","250.80K","0.71%"
"12/07/2021","344.10","341.92","346.41","341.88","264.16K","2.31%"
"12/06/2021","336.33","331.89","338.19","330.01","315.27K","1.50%"
"12/03/2021","331.35","336.21","338.82","327.18","363.66K","-0.79%"
"12/02/2021","334.00","327.65","338.30","327.65","353.03K","1.67%"
"12/01/2021","328.50","328.89","337.75","324.35","339.96K","0.13%"
"11/30/2021","328.07","340.05","344.45","327.23","835.58K","-3.85%"
"11/29/2021","341.22","339.47","346.70","339.01","415.27K","0.82%"
"11/26/2021","338.43","345.21","351.86","338.01","230.11K","-1.58%"
"11/24/2021","343.87","340.74","344.46","338.95","344.07K","0.36%"
"11/23/2021","342.64","344.18","348.81","335.81","299.20K","-1.10%"
"11/22/2021","346.46","350.00","355.13","345.51","303.95K","-0.93%"
"11/19/2021","349.71","344.72","349.97","344.16","311.52K","2.15%"
"11/18/2021","342.36","344.56","346.01","340.55","263.23K","-0.25%"
"11/17/2021","343.23","350.14","350.14","343.07","300.00K","-1.66%"
"11/16/2021","349.01","345.71","353.15","344.79","323.02K","0.98%"
"11/15/2021","345.64","357.91","362.27","344.48","305.25K","-3.14%"
"11/12/2021","356.84","352.62","358.50","348.70","274.85K","1.81%"
"11/11/2021","350.50","353.52","354.12","346.85","224.84K","-0.28%"
"11/10/2021","351.49","348.65","353.03","345.77","194.30K","0.38%"
"11/09/2021","350.15","350.70","354.51","349.03","213.55K","0.07%"
"11/08/2021","349.92","345.67","350.03","342.06","333.78K","2.00%"
"11/05/2021","343.06","343.00","344.47","332.61","440.39K","-0.99%"
"11/04/2021","346.48","347.86","351.37","342.86","266.46K","-0.30%"
"11/03/2021","347.51","349.63","351.14","340.63","550.48K","-0.39%"
"11/02/2021","348.88","350.01","356.27","344.75","659.55K","-4.31%"
"11/01/2021","364.60","367.71","369.95","363.92","482.50K","-0.80%"
"10/29/2021","367.55","361.72","367.82","359.47","305.18K","1.72%"
"10/28/2021","361.34","362.20","366.15","357.28","264.67K","0.05%"
"10/27/2021","361.17","363.81","364.07","356.05","264.55K","-0.25%"
"10/26/2021","362.06","367.18","367.61","359.65","330.48K","-1.23%"
"10/25/2021","366.58","363.88","370.80","361.53","500.76K","0.57%"
"10/22/2021","364.49","361.69","365.34","360.22","285.71K","0.96%"
"10/21/2021","361.01","355.64","361.14","353.42","385.83K","1.39%"
"10/20/2021","356.05","352.83","356.79","351.41","436.01K","1.86%"
"10/19/2021","349.54","350.65","354.60","348.87","254.76K","0.53%"
"10/18/2021","347.68","344.23","348.86","341.92","272.86K","0.86%"
"10/15/2021","344.71","345.88","345.97","343.01","294.48K","-0.07%"
"10/14/2021","344.94","344.33","349.02","343.97","249.56K","1.03%"
"10/13/2021","341.42","341.91","342.91","338.89","338.98K","0.79%"
"10/12/2021","338.73","344.95","344.95","333.91","404.30K","-0.78%"
"10/11/2021","341.38","341.95","346.05","340.93","219.19K","-0.59%"
"10/08/2021","343.40","346.84","350.19","343.35","447.20K","-0.84%"
"10/07/2021","346.31","346.52","350.46","345.43","320.38K","0.78%"
"10/06/2021","343.64","345.71","351.35","339.43","460.94K","-1.63%"
"10/05/2021","349.32","349.95","354.74","347.35","501.34K","0.51%"
"10/04/2021","347.54","352.83","356.46","344.78","470.36K","-2.29%"
"10/01/2021","355.70","358.78","359.99","350.55","461.93K","-0.45%"
"09/30/2021","357.30","368.51","370.62","356.69","539.68K","-2.16%"
"09/29/2021","365.17","371.20","374.86","364.86","390.86K","-0.47%"
"09/28/2021","366.88","376.61","377.21","365.56","576.37K","-3.64%"
"09/27/2021","380.75","391.29","391.82","375.42","446.76K","-3.26%"
"09/24/2021","393.58","399.81","399.81","391.57","316.99K","-2.12%"
"09/23/2021","402.11","399.14","405.06","398.12","420.59K","1.65%"
"09/22/2021","395.58","394.48","397.00","390.24","263.98K","0.88%"
"09/21/2021","392.14","399.66","400.23","391.76","308.16K","-0.93%"
"09/20/2021","395.81","390.92","399.48","389.16","487.82K","-0.19%"
