"Date","Price","Open","High","Low","Vol.","Change %"
"02/10/2022","200.73","201.50","205.00","199.10","915.71K","-2.20%"
"02/09/2022","205.25","204.77","206.68","203.44","731.07K","1.07%"
"02/08/2022","203.08","202.05","204.78","200.95","468.53K","0.02%"
"02/07/2022","203.04","204.00","206.90","201.98","341.02K","-0.06%"
"02/04/2022","203.16","203.39","206.24","201.68","637.89K","-0.53%"
"02/03/2022","204.24","199.95","206.87","199.46","1.02M","-2.36%"
"02/02/2022","209.18","206.93","211.52","206.82","689.30K","1.56%"
"02/01/2022","205.96","206.75","207.50","202.30","787.12K","-0.80%"
"01/31/2022","207.62","199.19","207.84","198.50","1.19M","4.06%"
"01/28/2022","199.51","201.34","203.21","193.50","1.49M","-1.29%"
"01/27/2022","202.11","202.57","208.99","198.50","1.87M","-0.19%"
"01/26/2022","202.49","195.00","207.65","188.50","5.23M","-8.43%"
"01/25/2022","221.14","222.54","225.26","219.40","1.27M","-2.44%"
"01/24/2022","226.67","218.30","227.24","216.16","1.09M","2.45%"
"01/21/2022","221.26","226.70","229.85","220.35","679.07K","-2.44%"
"01/20/2022","226.79","225.37","234.13","225.37","715.13K","1.79%"
"01/19/2022","222.80","225.12","227.06","222.13","542.51K","-0.31%"
"01/18/2022","223.50","232.41","233.40","222.88","641.62K","-5.35%"
"01/14/2022","236.13","234.86","236.69","232.29","206.20K","-0.11%"
"01/13/2022","236.38","240.82","241.79","235.85","269.82K","-1.37%"
"01/12/2022","239.67","243.22","245.59","239.36","354.77K","-1.23%"
"01/11/2022","242.66","238.13","242.78","236.12","576.91K","2.24%"
"01/10/2022","237.34","235.04","238.45","231.93","535.58K","2.32%"
"01/07/2022","231.95","235.21","235.83","229.27","330.84K","-1.59%"
"01/06/2022","235.70","231.75","237.22","230.46","378.52K","1.46%"
"01/05/2022","232.31","239.36","240.53","232.19","403.34K","-3.16%"
"01/04/2022","239.90","242.24","244.97","239.71","348.07K","-1.17%"
"01/03/2022","242.75","244.74","244.82","240.18","324.10K","-0.80%"
"12/31/2021","244.71","245.40","247.42","244.38","175.66K","-0.28%"
"12/30/2021","245.40","247.78","248.02","245.24","200.65K","-0.96%"
"12/29/2021","247.78","246.21","249.00","245.90","261.58K","0.43%"
"12/28/2021","246.71","245.00","247.29","242.10","388.45K","1.39%"
"12/27/2021","243.32","235.57","243.46","234.15","330.06K","3.61%"
"12/23/2021","234.84","231.41","236.00","229.85","369.99K","1.70%"
"12/22/2021","230.91","233.44","234.15","229.37","672.43K","-0.97%"
"12/21/2021","233.16","232.88","234.58","229.46","615.92K","1.25%"
"12/20/2021","230.28","230.44","232.53","227.24","297.33K","-1.17%"
"12/17/2021","233.00","232.87","236.20","230.87","729.28K","-0.40%"
"12/16/2021","233.93","235.89","238.65","232.90","506.61K","-0.83%"
"12/15/2021","235.89","230.73","236.49","229.72","340.73K","2.86%"
"12/14/2021","229.32","228.33","230.47","224.99","547.49K","-0.31%"
"12/13/2021","230.03","229.54","232.36","224.17","332.64K","0.25%"
"12/10/2021","229.46","228.03","230.46","227.57","275.20K","1.10%"
"12/09/2021","226.96","229.72","233.85","226.82","565.74K","-1.15%"
"12/08/2021","229.61","233.00","233.32","227.73","390.89K","-1.12%"
"12/07/2021","232.20","228.02","233.52","227.96","462.19K","3.39%"
"12/06/2021","224.59","225.75","226.40","222.77","471.17K","0.41%"
"12/03/2021","223.68","228.43","228.96","221.51","396.24K","-1.67%"
"12/02/2021","227.47","223.68","230.69","222.49","618.13K","1.60%"
"12/01/2021","223.88","230.92","232.90","223.71","507.16K","-1.63%"
"11/30/2021","227.58","230.20","230.38","223.66","706.63K","-1.51%"
"11/29/2021","231.07","228.76","231.98","226.88","456.93K","2.13%"
"11/26/2021","226.25","229.56","231.99","225.48","283.67K","-2.51%"
"11/24/2021","232.07","231.18","233.65","229.38","292.93K","0.48%"
"11/23/2021","230.95","227.39","232.15","225.21","342.66K","0.99%"
"11/22/2021","228.68","232.41","235.10","228.60","476.30K","-1.41%"
"11/19/2021","231.94","238.28","238.28","230.99","526.75K","-2.65%"
"11/18/2021","238.26","236.27","239.12","234.07","636.15K","0.64%"
"11/17/2021","236.75","233.86","237.44","232.17","430.49K","0.76%"
"11/16/2021","234.96","230.31","235.84","230.31","454.91K","1.73%"
"11/15/2021","230.97","228.46","231.30","228.26","377.13K","0.66%"
"11/12/2021","229.45","225.79","230.94","225.40","492.63K","1.78%"
"11/11/2021","225.43","226.72","227.74","224.93","248.54K","-0.01%"
"11/10/2021","225.46","224.83","229.23","223.95","502.94K","-0.04%"
"11/09/2021","225.56","223.14","226.59","221.35","361.41K","1.08%"
"11/08/2021","223.16","222.89","225.22","220.86","383.80K","0.67%"
"11/05/2021","221.68","223.78","225.64","219.96","361.38K","-0.43%"
"11/04/2021","222.63","221.70","223.87","219.61","350.74K","0.29%"
"11/03/2021","221.98","220.68","223.29","217.49","505.34K","-0.29%"
"11/02/2021","222.62","213.18","222.64","211.97","835.88K","3.49%"
"11/01/2021","215.12","210.56","217.37","209.43","497.48K","1.88%"
"10/29/2021","211.15","212.41","215.57","209.44","444.68K","-1.11%"
"10/28/2021","213.51","216.24","219.90","212.67","404.01K","-1.16%"
"10/27/2021","216.02","215.80","225.07","214.15","1.51M","5.94%"
"10/26/2021","203.90","209.63","211.28","203.50","846.13K","-2.10%"
"10/25/2021","208.28","206.06","209.13","203.87","578.17K","0.01%"
"10/22/2021","208.25","209.76","211.71","208.00","294.12K","-0.68%"
"10/21/2021","209.67","206.83","209.73","206.10","323.46K","1.05%"
"10/20/2021","207.50","203.14","207.67","202.79","484.36K","2.42%"
"10/19/2021","202.60","201.89","203.40","200.40","288.34K","0.32%"
"10/18/2021","201.95","202.52","205.06","201.71","273.92K","-1.16%"
"10/15/2021","204.33","205.09","205.69","203.94","198.84K","0.32%"
"10/14/2021","203.68","200.92","203.93","199.75","197.03K","2.47%"
"10/13/2021","198.77","197.73","200.48","196.75","307.77K","0.55%"
"10/12/2021","197.69","202.35","203.20","197.69","283.14K","-2.28%"
"10/11/2021","202.30","200.11","204.84","200.00","327.47K","0.76%"
"10/08/2021","200.77","203.22","203.46","199.94","140.02K","-0.84%"
"10/07/2021","202.48","200.00","203.55","200.00","352.64K","2.46%"
"10/06/2021","197.61","197.29","198.02","193.49","526.62K","-0.84%"
"10/05/2021","199.28","197.28","200.41","196.98","211.41K","1.30%"
"10/04/2021","196.73","199.91","200.80","196.30","202.01K","-2.31%"
"10/01/2021","201.39","199.87","201.92","195.33","265.60K","1.31%"
"09/30/2021","198.78","203.80","204.31","198.76","403.76K","-1.81%"
"09/29/2021","202.45","202.51","203.99","201.39","392.36K","0.35%"
"09/28/2021","201.75","203.96","204.54","201.47","318.84K","-1.59%"
"09/27/2021","205.01","203.03","205.14","202.11","291.97K","0.42%"
"09/24/2021","204.15","202.15","204.66","202.07","145.71K","0.68%"
"09/23/2021","202.77","199.60","204.90","199.60","327.79K","2.10%"
"09/22/2021","198.59","198.55","200.53","197.66","315.68K","0.72%"
"09/21/2021","197.17","202.87","203.83","197.12","333.28K","-2.28%"
"09/20/2021","201.78","201.64","202.93","199.27","380.33K","-1.37%"
"09/17/2021","204.58","206.83","208.38","203.89","732.71K","-1.84%"
"09/16/2021","208.41","208.47","210.47","205.85","522.10K","0.05%"
"09/15/2021","208.31","201.69","209.50","201.08","591.69K","3.10%"
"09/14/2021","202.05","203.32","203.59","199.75","303.46K","-0.06%"
"09/13/2021","202.17","203.92","205.09","200.75","297.90K","-0.39%"
"09/10/2021","202.96","204.33","205.21","202.30","325.02K","-0.12%"
"09/09/2021","203.21","202.33","204.66","200.76","211.01K","0.43%"
"09/08/2021","202.33","202.73","204.58","200.73","320.68K","-0.03%"
"09/07/2021","202.40","204.12","204.12","201.50","395.82K","-0.59%"
"09/03/2021","203.61","203.28","204.97","202.50","454.33K","0.12%"
"09/02/2021","203.37","203.33","203.54","200.29","1.19M","0.41%"
"09/01/2021","202.53","203.68","203.95","198.70","514.56K","-0.51%"
"08/31/2021","203.57","206.12","206.12","202.70","525.84K","-1.11%"
"08/30/2021","205.86","206.32","208.21","205.48","347.91K","0.14%"
"08/27/2021","205.57","204.88","206.46","204.00","276.59K","0.61%"
"08/26/2021","204.33","206.34","207.01","203.86","253.15K","-0.76%"
"08/25/2021","205.89","205.90","208.50","205.70","311.04K","0.14%"
"08/24/2021","205.61","203.08","205.67","203.08","266.45K","1.25%"
"08/23/2021","203.08","201.55","204.46","201.55","293.84K","1.61%"
"08/20/2021","199.86","198.11","200.02","197.00","294.35K","0.96%"
"08/19/2021","197.95","196.68","199.98","195.74","290.36K","-0.09%"
"08/18/2021","198.12","201.07","202.06","197.85","352.81K","-1.93%"
"08/17/2021","202.02","202.34","202.70","201.01","260.91K","-0.83%"
"08/16/2021","203.71","203.22","204.44","201.66","439.87K","-0.32%"
"08/13/2021","204.37","206.57","206.90","203.77","387.68K","-1.17%"
"08/12/2021","206.78","206.89","207.60","205.94","367.51K","-0.38%"
"08/11/2021","207.57","209.00","209.53","206.33","272.56K","-0.46%"
"08/10/2021","208.53","210.28","211.80","207.17","313.76K","-0.74%"
"08/09/2021","210.08","212.16","212.43","210.00","297.91K","-0.64%"
"08/06/2021","211.44","211.20","214.31","210.18","329.09K","0.03%"
"08/05/2021","211.38","212.50","214.59","211.06","326.36K","-0.33%"
"08/04/2021","212.08","211.34","213.53","210.54","421.16K","-0.41%"
"08/03/2021","212.95","208.31","215.56","208.00","899.99K","3.06%"
"08/02/2021","206.62","205.40","207.53","204.36","593.54K","0.05%"
"07/30/2021","206.51","205.29","207.46","202.27","457.70K","0.30%"
"07/29/2021","205.89","203.04","207.84","202.24","548.28K","1.43%"
"07/28/2021","202.98","204.66","206.16","201.98","748.54K","-0.78%"
"07/27/2021","204.57","206.57","211.95","199.29","1.87M","6.20%"
"07/26/2021","192.62","191.36","193.95","191.20","1.05M","0.23%"
"07/23/2021","192.18","191.55","193.25","189.69","528.47K","1.17%"
"07/22/2021","189.96","188.07","190.70","187.29","472.44K","1.59%"
"07/21/2021","186.99","187.31","188.02","185.94","214.26K","0.17%"
"07/20/2021","186.68","183.56","187.60","182.62","341.55K","2.04%"
"07/19/2021","182.95","183.28","184.33","181.98","348.80K","-1.44%"
"07/16/2021","185.63","185.22","186.99","184.84","314.19K","0.34%"
"07/15/2021","185.00","187.12","187.89","184.61","215.37K","-1.64%"
"07/14/2021","188.09","187.29","190.66","186.88","315.00K","1.46%"
"07/13/2021","185.39","186.22","186.98","184.35","310.73K","-0.34%"
"07/12/2021","186.02","191.08","192.19","184.37","619.80K","-2.54%"
"07/09/2021","190.86","187.52","191.26","187.34","329.52K","2.56%"
"07/08/2021","186.09","184.85","186.57","183.21","405.90K","-0.44%"
"07/07/2021","186.91","190.83","191.31","185.64","330.88K","-1.38%"
"07/06/2021","189.52","187.75","189.72","183.72","549.74K","0.81%"
"07/02/2021","187.99","189.55","189.76","185.86","394.75K","-0.34%"
"07/01/2021","188.63","187.84","188.95","186.71","288.66K","1.06%"
"06/30/2021","186.66","190.30","190.34","186.11","466.63K","-1.99%"
"06/29/2021","190.45","191.12","191.43","189.33","208.10K","-0.05%"
"06/28/2021","190.55","190.21","192.27","188.73","293.85K","0.42%"
"06/25/2021","189.76","188.05","190.70","187.27","689.36K","1.22%"
"06/24/2021","187.47","185.23","187.63","184.73","458.30K","1.75%"
"06/23/2021","184.25","185.50","186.60","184.04","357.35K","-0.49%"
"06/22/2021","185.16","185.23","185.74","184.04","427.73K","-0.17%"
"06/21/2021","185.48","183.91","186.54","183.01","361.56K","1.07%"
"06/18/2021","183.51","187.15","187.86","183.11","1.10M","-2.33%"
"06/17/2021","187.89","188.28","189.57","186.58","416.23K","-0.13%"
