"Date","Price","Open","High","Low","Vol.","Change %"
"02/27/2018","72.61","73.05","73.36","72.02","4.14M","-0.75%"
"02/26/2018","73.16","72.68","74.12","72.68","4.87M","1.51%"
"02/23/2018","72.07","69.95","72.07","69.79","5.84M","3.71%"
"02/22/2018","69.49","70.06","70.70","69.07","5.23M","-1.04%"
"02/21/2018","70.22","70.90","71.84","70.22","5.56M","-0.88%"
"02/20/2018","70.84","69.97","71.29","69.75","5.39M","0.93%"
"02/16/2018","70.19","71.96","72.13","69.79","6.50M","-2.50%"
"02/15/2018","71.99","70.00","72.07","69.05","6.18M","3.36%"
"02/14/2018","69.65","67.21","69.90","67.11","7.20M","2.38%"
"02/13/2018","68.03","67.96","68.21","67.18","5.37M","-0.42%"
"02/12/2018","68.32","67.16","69.20","67.16","8.32M","1.85%"
"02/09/2018","67.08","66.99","67.78","63.32","18.58M","1.90%"
"02/08/2018","65.83","69.63","69.79","65.76","11.18M","-5.23%"
"02/07/2018","69.46","69.62","70.86","69.43","6.26M","-0.34%"
"02/06/2018","69.70","66.00","69.84","65.72","10.52M","2.53%"
"02/05/2018","67.98","70.54","71.13","66.91","10.16M","-4.82%"
"02/02/2018","71.42","72.66","72.96","71.38","6.20M","-2.63%"
"02/01/2018","73.35","73.48","74.24","73.16","5.14M","-1.05%"
"01/31/2018","74.13","72.96","74.94","72.96","7.06M","3.52%"
"01/30/2018","71.61","71.44","71.88","70.73","5.28M","-1.16%"
"01/29/2018","72.45","72.50","72.68","71.70","7.86M","-0.10%"
"01/26/2018","72.52","71.34","72.59","70.75","5.75M","2.40%"
"01/25/2018","70.82","70.60","71.20","69.95","4.68M","1.06%"
"01/24/2018","70.08","71.66","71.90","69.88","9.14M","-2.05%"
"01/23/2018","71.55","71.32","72.37","71.15","5.19M","0.35%"
"01/22/2018","71.30","70.45","71.40","69.68","3.86M","1.03%"
"01/19/2018","70.57","70.22","70.84","69.48","5.21M","1.10%"
"01/18/2018","69.80","70.11","70.72","69.17","5.62M","-0.80%"
"01/17/2018","70.36","69.97","70.82","68.79","7.08M","2.40%"
"01/16/2018","68.71","70.92","71.18","68.40","5.37M","-2.35%"
"01/12/2018","70.36","69.70","70.71","69.05","8.02M","1.62%"
"01/11/2018","69.24","68.29","69.33","67.23","8.18M","3.61%"
"01/10/2018","66.83","65.93","66.94","65.78","4.50M","0.97%"
"01/09/2018","66.19","66.75","66.75","64.90","6.00M","-0.66%"
"01/08/2018","66.63","66.49","67.27","65.65","4.62M","0.39%"
"01/05/2018","66.37","64.88","66.47","64.49","5.00M","2.64%"
"01/04/2018","64.66","65.75","65.87","64.36","3.92M","-1.00%"
"01/03/2018","65.31","64.55","65.75","64.40","4.38M","1.55%"
"01/02/2018","64.31","63.54","64.67","63.37","5.14M","1.56%"
"12/29/2017","63.32","63.59","63.83","63.12","3.22M","-0.13%"
"12/28/2017","63.40","63.34","63.50","62.60","3.11M","0.09%"
"12/27/2017","63.34","63.67","63.74","63.07","4.84M","-0.17%"
"12/26/2017","63.45","64.24","64.47","63.38","3.24M","-1.64%"
"12/22/2017","64.51","64.86","64.95","64.38","3.30M","-0.88%"
"12/21/2017","65.08","64.51","65.20","64.14","3.36M","1.09%"
"12/20/2017","64.38","65.31","65.44","64.01","4.71M","-0.80%"
"12/19/2017","64.90","66.10","66.25","64.39","6.14M","-1.68%"
"12/18/2017","66.01","67.08","67.40","65.88","6.24M","-1.08%"
"12/15/2017","66.73","65.47","67.00","64.99","9.74M","2.61%"
"12/14/2017","65.03","64.70","65.45","64.54","4.74M","0.67%"
"12/13/2017","64.60","64.85","65.28","64.30","5.54M","0.31%"
"12/12/2017","64.40","64.11","64.69","63.20","6.46M","1.95%"
"12/11/2017","63.17","62.14","63.18","62.14","4.07M","1.19%"
"12/08/2017","62.43","62.26","63.51","62.04","6.01M","1.40%"
"12/07/2017","61.57","60.80","62.45","60.69","7.20M","1.35%"
"12/06/2017","60.75","59.48","60.81","58.63","8.30M","2.02%"
"12/05/2017","59.55","57.63","60.72","57.29","7.68M","1.62%"
"12/04/2017","58.60","62.39","62.48","58.35","12.49M","-5.42%"
"12/01/2017","61.96","61.96","62.69","60.71","5.44M","-0.71%"
"11/30/2017","62.40","62.55","62.73","60.86","8.95M","0.63%"
"11/29/2017","62.01","65.61","65.71","61.95","9.26M","-6.00%"
"11/28/2017","65.97","66.02","66.46","65.84","3.98M","0.35%"
"11/27/2017","65.74","66.18","66.45","65.63","4.12M","-0.44%"
"11/24/2017","66.03","65.18","66.14","65.12","1.64M","1.37%"
"11/22/2017","65.14","64.91","66.31","64.89","5.73M","0.99%"
"11/21/2017","64.50","64.49","64.95","64.19","3.75M","0.89%"
"11/20/2017","63.93","63.93","64.18","63.28","3.14M","-0.27%"
"11/17/2017","64.10","64.00","64.44","63.18","4.21M","-0.05%"
"11/16/2017","64.13","63.13","64.41","63.04","4.59M","1.97%"
"11/15/2017","62.89","63.43","63.67","62.50","4.07M","-1.78%"
"11/14/2017","64.03","63.37","64.40","62.79","4.56M","0.64%"
