"Date","Price","Open","High","Low","Vol.","Change %"
"07/05/2018","675.94","674.04","676.56","665.45","144.12K","0.36%"
"07/03/2018","673.51","671.29","684.58","670.84","143.50K","0.85%"
"07/02/2018","667.81","664.96","669.58","662.17","316.98K","-0.47%"
"06/29/2018","670.93","678.88","681.00","670.44","233.63K","-1.11%"
"06/28/2018","678.44","669.82","687.39","663.70","250.82K","1.38%"
"06/27/2018","669.22","681.00","682.50","667.50","233.39K","-0.91%"
"06/26/2018","675.35","678.64","681.58","669.52","267.22K","-0.46%"
"06/25/2018","678.46","679.92","689.40","668.71","317.77K","-1.10%"
"06/22/2018","685.98","694.00","695.91","682.84","271.50K","-0.37%"
"06/21/2018","688.50","689.62","693.88","684.75","272.85K","-0.23%"
"06/20/2018","690.06","696.40","698.40","687.50","252.19K","0.52%"
"06/19/2018","686.49","685.40","688.68","680.18","386.90K","-0.07%"
"06/18/2018","686.97","687.54","693.42","684.46","687.73K","-0.92%"
"06/15/2018","693.37","681.25","695.06","680.97","437.09K","1.52%"
"06/14/2018","682.99","684.59","693.91","682.53","294.96K","0.02%"
"06/13/2018","682.83","686.95","688.97","681.54","212.56K","-0.69%"
"06/12/2018","687.54","692.76","694.98","684.47","226.92K","-0.36%"
"06/11/2018","690.01","677.94","695.23","674.75","460.26K","2.32%"
"06/08/2018","674.39","663.30","674.82","661.99","307.65K","1.44%"
"06/07/2018","664.81","657.30","669.14","657.30","305.92K","1.32%"
"06/06/2018","656.14","657.59","659.17","652.58","300.78K","0.31%"
"06/05/2018","654.14","659.54","661.14","653.13","230.55K","-0.96%"
"06/04/2018","660.45","653.50","661.00","653.19","230.99K","1.12%"
"06/01/2018","653.12","654.22","661.23","648.28","344.41K","0.59%"
"05/31/2018","649.32","654.90","654.90","646.07","357.25K","-0.68%"
"05/30/2018","653.78","632.39","655.52","628.29","433.77K","3.89%"
"05/29/2018","629.32","627.00","632.66","622.43","406.38K","-0.69%"
"05/25/2018","633.70","634.07","639.50","630.08","397.56K","-0.52%"
"05/24/2018","636.99","621.07","638.60","615.13","513.38K","2.40%"
"05/23/2018","622.09","597.18","622.45","597.00","914.05K","3.34%"
"05/22/2018","602.00","700.00","710.00","601.53","1.89M","-9.49%"
"05/21/2018","665.09","655.00","666.64","652.11","481.74K","1.91%"
"05/18/2018","652.64","647.06","653.51","642.91","384.54K","0.98%"
"05/17/2018","646.30","647.63","650.89","643.41","329.40K","-0.25%"
"05/16/2018","647.93","655.90","664.85","646.44","328.36K","-0.95%"
"05/15/2018","654.16","661.21","666.98","651.01","337.13K","-1.78%"
"05/14/2018","666.02","660.22","669.51","660.22","268.09K","0.78%"
"05/11/2018","660.86","658.81","664.64","656.00","267.32K","0.36%"
"05/10/2018","658.52","660.46","663.23","653.58","208.76K","0.03%"
"05/09/2018","658.33","655.99","660.00","637.16","365.14K","0.48%"
"05/08/2018","655.17","647.42","658.89","644.22","251.38K","0.97%"
"05/07/2018","648.85","656.01","658.00","645.13","305.96K","-0.17%"
"05/04/2018","649.94","635.21","658.52","635.21","454.71K","2.06%"
"05/03/2018","636.85","631.68","641.68","626.48","307.14K","1.06%"
"05/02/2018","630.18","630.10","637.68","624.65","259.08K","-0.31%"
"05/01/2018","632.16","623.58","633.05","616.15","346.81K","1.22%"
"04/30/2018","624.52","629.73","632.90","623.55","264.23K","-0.66%"
"04/27/2018","628.67","619.05","630.30","610.98","279.74K","1.51%"
"04/26/2018","619.29","641.00","650.95","613.42","703.37K","1.43%"
"04/25/2018","610.57","601.02","612.86","601.02","419.63K","1.30%"
"04/24/2018","602.72","604.36","613.73","599.15","282.85K","0.54%"
"04/23/2018","599.47","596.04","602.35","595.29","247.62K","0.61%"
"04/20/2018","595.84","605.78","605.78","590.76","557.02K","-1.32%"
"04/19/2018","603.82","607.50","609.31","596.98","303.00K","-0.77%"
"04/18/2018","608.53","607.50","615.15","605.28","313.53K","0.52%"
"04/17/2018","605.36","608.79","608.79","600.27","295.94K","0.17%"
"04/16/2018","604.36","609.95","613.55","602.76","280.90K","-0.41%"
"04/13/2018","606.83","617.97","619.42","603.98","321.80K","-1.57%"
"04/12/2018","616.51","618.30","621.54","612.51","237.52K","0.09%"
"04/11/2018","615.96","613.99","621.04","612.25","189.67K","-0.12%"
"04/10/2018","616.68","623.24","623.24","616.03","354.03K","0.26%"
"04/09/2018","615.10","624.92","628.12","613.31","352.58K","-0.85%"
"04/06/2018","620.36","633.50","635.91","613.45","361.17K","-2.67%"
"04/05/2018","637.38","643.37","645.36","631.16","253.42K","1.39%"
"04/04/2018","628.65","611.69","629.29","611.69","298.44K","1.52%"
