"Date","Price","Open","High","Low","Vol.","Change %"
"08/15/2016","81.18","81.18","81.60","81.13","177.07K","0.22%"
"08/12/2016","81.00","81.06","81.24","80.20","223.91K","-0.48%"
"08/11/2016","81.39","81.81","82.03","81.30","196.44K","-0.26%"
"08/10/2016","81.60","81.44","82.05","80.79","260.90K","0.33%"
"08/09/2016","81.33","80.87","81.46","80.83","131.68K","0.86%"
"08/08/2016","80.64","81.58","81.58","80.42","170.28K","-1.33%"
"08/05/2016","81.73","81.87","81.97","81.45","172.23K","0.28%"
"08/04/2016","81.50","81.16","81.86","80.75","277.76K","0.67%"
"08/03/2016","80.96","80.72","80.99","80.45","185.58K","0.19%"
"08/02/2016","80.81","80.77","81.20","80.23","277.34K","-0.17%"
"08/01/2016","80.95","80.46","81.14","80.30","300.64K","0.83%"
"07/29/2016","80.28","79.96","81.13","79.93","378.48K","0.35%"
"07/28/2016","80.00","78.02","80.61","77.01","504.31K","2.00%"
"07/27/2016","78.43","78.08","78.56","77.65","277.79K","0.47%"
"07/26/2016","78.06","77.48","78.10","77.00","214.00K","0.72%"
"07/25/2016","77.50","77.98","77.98","77.12","276.96K","-0.67%"
"07/22/2016","78.02","77.51","78.29","77.18","246.20K","0.79%"
"07/21/2016","77.41","78.53","78.92","77.13","199.37K","-1.36%"
"07/20/2016","78.48","78.23","78.90","77.93","344.19K","1.34%"
"07/19/2016","77.44","77.25","77.70","77.17","273.65K","-0.01%"
"07/18/2016","77.45","77.68","78.17","77.17","234.20K","-0.44%"
"07/15/2016","77.79","78.32","78.66","77.75","196.46K","-0.64%"
"07/14/2016","78.29","78.50","78.92","77.85","289.53K","0.47%"
"07/13/2016","77.92","78.53","79.00","77.88","522.64K","-0.83%"
"07/12/2016","78.57","77.78","78.87","77.64","525.95K","1.08%"
"07/11/2016","77.73","75.94","78.31","75.94","588.19K","0.58%"
"07/08/2016","77.28","76.75","77.80","76.21","258.71K","1.28%"
"07/07/2016","76.30","76.00","76.54","75.81","306.74K","0.43%"
"07/06/2016","75.97","75.28","76.12","75.23","672.96K","0.11%"
"07/05/2016","75.89","76.40","76.92","75.79","453.14K","-0.98%"
"07/01/2016","76.64","75.95","76.91","75.94","350.39K","1.00%"
"06/30/2016","75.88","74.57","75.90","74.22","618.54K","2.15%"
"06/29/2016","74.28","74.75","75.00","74.03","448.82K","0.32%"
"06/28/2016","74.04","72.09","74.15","71.90","479.67K","3.42%"
"06/27/2016","71.59","72.46","72.88","71.23","634.40K","-1.73%"
"06/24/2016","72.85","72.48","74.19","72.48","6.12M","-3.84%"
"06/23/2016","75.76","75.59","75.87","74.89","636.01K","0.84%"
"06/22/2016","75.13","74.87","75.54","74.31","382.02K","0.66%"
"06/21/2016","74.64","74.83","75.76","74.07","460.88K","-0.28%"
"06/20/2016","74.85","73.94","75.10","73.94","533.27K","1.30%"
"06/17/2016","73.89","75.51","75.51","73.59","876.57K","-1.53%"
"06/16/2016","75.04","74.43","75.08","74.13","290.40K","0.20%"
"06/15/2016","74.89","75.40","75.88","74.74","351.01K","-0.65%"
"06/14/2016","75.38","75.79","75.79","75.03","463.40K","-0.59%"
"06/13/2016","75.83","76.41","76.84","75.72","429.10K","-1.04%"
"06/10/2016","76.63","77.08","77.22","76.40","285.80K","-1.02%"
"06/09/2016","77.42","77.06","77.71","77.06","252.69K","0.45%"
"06/08/2016","77.07","76.22","77.26","75.83","309.70K","1.05%"
"06/07/2016","76.27","75.39","76.49","75.33","271.05K","1.18%"
"06/06/2016","75.38","75.11","75.67","74.66","321.70K","0.17%"
"06/03/2016","75.25","75.81","75.97","74.92","248.68K","-0.63%"
