"Date","Price","Open","High","Low","Vol.","Change %"
"07/28/2021","68.40","68.20","69.17","66.89","1.30M","1.14%"
"07/27/2021","67.63","66.80","68.11","66.36","794.87K","-0.18%"
"07/26/2021","67.75","67.48","68.69","67.33","969.23K","1.09%"
"07/23/2021","67.02","68.00","68.80","66.84","1.28M","-0.15%"
"07/22/2021","67.12","68.19","68.28","66.45","933.06K","-1.86%"
"07/21/2021","68.39","66.16","69.80","66.16","1.51M","4.16%"
"07/20/2021","65.66","63.22","66.90","63.22","1.86M","3.35%"
"07/19/2021","63.53","64.68","65.38","63.07","1.64M","-4.70%"
"07/16/2021","66.66","69.56","69.66","66.45","1.38M","-3.42%"
"07/15/2021","69.02","67.82","69.62","67.32","989.46K","0.64%"
"07/14/2021","68.58","69.08","70.13","66.90","1.49M","-0.52%"
"07/13/2021","68.94","69.48","69.70","68.17","1.08M","-1.22%"
"07/12/2021","69.79","68.21","70.15","67.57","917.19K","0.78%"
"07/09/2021","69.25","68.12","69.40","67.40","1.37M","4.15%"
"07/08/2021","66.49","66.59","67.43","65.88","1.53M","-2.32%"
"07/07/2021","68.07","68.06","69.16","67.61","1.73M","-1.46%"
"07/06/2021","69.08","71.11","71.11","68.47","1.20M","-3.69%"
"07/02/2021","71.73","71.87","72.15","71.00","901.01K","-0.62%"
"07/01/2021","72.18","72.08","72.52","71.27","945.15K","1.18%"
"06/30/2021","71.34","70.80","71.68","70.76","775.22K","0.45%"
"06/29/2021","71.02","72.36","72.86","70.62","672.37K","-1.00%"
"06/28/2021","71.74","73.20","73.28","71.43","994.19K","-2.63%"
"06/25/2021","73.68","72.98","74.02","72.21","1.88M","1.77%"
"06/24/2021","72.40","71.76","72.77","71.18","1.23M","1.34%"
"06/23/2021","71.44","71.15","72.15","70.84","941.04K","1.06%"
"06/22/2021","70.69","70.56","71.37","69.60","878.55K","0.00%"
"06/21/2021","70.69","69.11","70.74","68.88","1.23M","3.79%"
"06/18/2021","68.11","68.63","69.49","67.54","3.22M","-2.76%"
"06/17/2021","70.04","75.10","75.18","70.01","2.15M","-6.02%"
"06/16/2021","74.53","72.39","75.38","71.35","2.70M","2.08%"
"06/15/2021","73.01","72.41","73.72","71.95","1.10M","1.09%"
"06/14/2021","72.22","73.15","73.74","71.61","1.74M","-2.13%"
"06/11/2021","73.79","74.00","74.63","73.49","2.29M","0.05%"
"06/10/2021","73.75","77.14","77.41","73.61","1.58M","-3.10%"
"06/09/2021","76.11","76.18","76.81","75.51","1.59M","-1.37%"
"06/08/2021","77.17","76.91","77.62","75.77","1.59M","-0.67%"
"06/07/2021","77.69","78.26","78.46","77.20","1.20M","-0.32%"
"06/04/2021","77.94","78.59","78.59","76.95","1.25M","-0.60%"
"06/03/2021","78.41","78.46","79.48","78.15","1.73M","-0.06%"
"06/02/2021","78.46","79.44","79.44","78.00","1.06M","-0.70%"
"06/01/2021","79.01","79.50","79.86","78.48","1.18M","0.66%"
"05/28/2021","78.49","78.77","78.81","77.65","908.95K","-0.28%"
"05/27/2021","78.71","78.63","78.84","77.78","1.12M","2.06%"
"05/26/2021","77.12","75.86","77.23","75.72","918.80K","1.70%"
"05/25/2021","75.83","77.54","78.50","75.81","1.58M","-1.84%"
"05/24/2021","77.25","77.59","78.00","76.77","1.13M","-0.49%"
"05/21/2021","77.63","77.15","78.45","77.11","1.04M","1.36%"
"05/20/2021","76.59","77.06","77.22","75.79","926.59K","-0.66%"
"05/19/2021","77.10","76.87","77.16","75.23","1.64M","-0.94%"
"05/18/2021","77.83","79.21","79.80","77.74","1.51M","-2.28%"
"05/17/2021","79.65","78.86","79.81","78.21","997.90K","0.28%"
"05/14/2021","79.43","78.45","79.65","78.23","1.00M","1.65%"
"05/13/2021","78.14","75.54","78.64","75.43","1.19M","2.49%"
"05/12/2021","76.24","78.43","78.95","75.85","1.67M","-1.09%"
"05/11/2021","77.08","77.85","79.49","76.75","1.60M","-0.91%"
"05/10/2021","77.79","79.49","79.84","77.75","1.35M","-1.01%"
"05/07/2021","78.58","76.48","78.82","76.00","1.25M","0.67%"
"05/06/2021","78.06","77.62","78.10","76.74","1.50M","0.55%"
"05/05/2021","77.63","76.57","78.61","75.43","1.51M","1.37%"
"05/04/2021","76.58","74.00","76.61","73.33","1.59M","2.17%"
"05/03/2021","74.95","76.09","76.18","74.14","1.39M","-0.28%"
"04/30/2021","75.16","74.93","76.08","74.63","1.74M","-0.34%"
"04/29/2021","75.42","75.00","76.13","74.76","2.00M","2.81%"
"04/28/2021","73.36","72.05","74.14","72.02","2.16M","2.26%"
"04/27/2021","71.74","71.09","71.79","70.61","1.26M","1.03%"
"04/26/2021","71.01","71.21","72.11","70.60","1.03M","0.79%"
"04/23/2021","70.45","67.75","70.72","67.36","3.04M","3.79%"
"04/22/2021","67.88","69.33","69.63","67.67","1.89M","-1.84%"
"04/21/2021","69.15","66.67","69.29","66.36","1.60M","2.75%"
"04/20/2021","67.30","68.33","69.83","66.51","2.41M","-3.01%"
"04/19/2021","69.39","70.46","71.34","69.10","2.66M","-1.10%"
"04/16/2021","70.16","70.94","71.61","69.77","1.56M","0.56%"
"04/15/2021","69.77","71.28","71.40","68.43","2.03M","-2.28%"
"04/14/2021","71.40","70.22","71.91","70.05","1.20M","1.16%"
"04/13/2021","70.58","71.41","71.41","69.65","1.42M","-2.31%"
