"Date","Price","Open","High","Low","Vol.","Change %"
"05/20/2022","70.83","71.10","71.46","69.35","2.93M","0.73%"
"05/19/2022","70.32","70.11","71.55","69.43","3.24M","0.13%"
"05/18/2022","70.23","74.22","74.66","70.13","4.77M","-6.50%"
"05/17/2022","75.11","73.79","75.29","73.65","3.06M","3.49%"
"05/16/2022","72.58","73.47","73.58","72.39","4.43M","-1.09%"
"05/13/2022","73.38","73.89","74.73","72.98","3.46M","-0.22%"
"05/12/2022","73.54","71.82","73.86","71.76","3.47M","1.60%"
"05/11/2022","72.38","74.57","74.67","72.11","3.22M","-2.77%"
"05/10/2022","74.44","77.24","77.61","73.92","3.43M","-2.40%"
"05/09/2022","76.27","74.76","77.49","74.26","4.52M","0.99%"
"05/06/2022","75.52","73.03","75.67","72.60","3.90M","2.61%"
"05/05/2022","73.60","78.75","80.07","72.49","5.03M","-12.75%"
"05/04/2022","84.36","81.85","84.41","80.22","4.09M","3.45%"
"05/03/2022","81.55","80.99","81.91","80.79","3.68M","1.09%"
"05/02/2022","80.67","80.95","81.86","79.46","4.76M","-0.28%"
"04/29/2022","80.90","83.77","84.00","80.87","4.30M","-3.66%"
"04/28/2022","83.97","83.70","84.43","82.78","3.24M","1.36%"
"04/27/2022","82.84","82.25","84.45","82.25","3.26M","0.69%"
"04/26/2022","82.27","83.81","84.16","81.97","3.35M","-2.59%"
"04/25/2022","84.46","83.16","84.52","82.52","3.72M","1.56%"
"04/22/2022","83.16","86.31","86.35","82.93","3.16M","-3.77%"
"04/21/2022","86.42","86.82","88.79","86.13","2.29M","0.24%"
"04/20/2022","86.21","86.54","87.27","86.03","2.64M","0.55%"
"04/19/2022","85.74","84.33","85.94","84.33","1.79M","1.34%"
"04/18/2022","84.61","84.55","85.42","84.07","1.57M","-0.15%"
"04/14/2022","84.74","86.07","86.38","84.58","2.62M","-1.53%"
"04/13/2022","86.06","85.85","86.80","85.07","3.25M","-0.03%"
"04/12/2022","86.09","87.99","88.67","85.86","2.30M","-1.28%"
"04/11/2022","87.21","88.61","89.24","87.11","1.88M","-1.97%"
"04/08/2022","88.96","87.61","89.32","87.13","2.41M","1.31%"
"04/07/2022","87.81","86.73","88.48","86.44","1.96M","1.04%"
"04/06/2022","86.91","85.99","87.37","85.54","2.24M","0.13%"
"04/05/2022","86.80","89.37","89.63","86.18","4.01M","-3.58%"
"04/04/2022","90.02","90.11","90.51","89.34","2.09M","0.01%"
"04/01/2022","90.01","90.01","90.38","89.41","2.01M","0.38%"
"03/31/2022","89.67","91.20","91.84","89.66","3.23M","-1.88%"
"03/30/2022","91.39","92.46","92.80","91.05","2.25M","-1.45%"
"03/29/2022","92.73","91.72","92.99","91.54","2.48M","1.30%"
"03/28/2022","91.54","91.45","92.24","90.88","3.23M","0.03%"
"03/25/2022","91.51","91.31","91.61","90.04","2.21M","0.35%"
"03/24/2022","91.19","91.17","91.90","90.65","2.77M","0.25%"
"03/23/2022","90.96","92.77","93.00","90.85","2.45M","-2.32%"
"03/22/2022","93.12","91.81","93.47","91.74","2.62M","1.89%"
"03/21/2022","91.39","91.31","92.27","90.81","2.25M","-0.36%"
"03/18/2022","91.72","90.42","91.83","89.30","4.44M","1.26%"
"03/17/2022","90.58","89.22","90.64","88.65","2.31M","0.98%"
"03/16/2022","89.70","88.46","89.73","87.29","3.59M","1.74%"
"03/15/2022","88.17","88.14","88.52","86.88","3.19M","0.85%"
"03/14/2022","87.43","88.27","89.20","87.21","4.16M","-0.69%"
"03/11/2022","88.04","88.20","89.50","87.96","3.58M","0.43%"
"03/10/2022","87.66","86.81","88.07","85.82","2.36M","-0.34%"
"03/09/2022","87.96","88.97","90.30","87.64","4.14M","0.55%"
"03/08/2022","87.48","85.79","88.85","85.79","4.23M","1.02%"
"03/07/2022","86.60","88.62","89.09","86.59","4.50M","-2.57%"
"03/04/2022","88.88","87.22","89.02","86.46","3.07M","1.08%"
"03/03/2022","87.93","88.74","89.67","86.82","4.16M","-0.29%"
"03/02/2022","88.19","86.51","88.77","86.28","4.07M","2.79%"
"03/01/2022","85.80","85.58","86.54","84.41","3.33M","-0.38%"
"02/28/2022","86.13","86.50","87.02","84.98","3.84M","-2.17%"
"02/25/2022","88.04","86.29","88.08","85.95","2.89M","2.28%"
"02/24/2022","86.08","82.68","86.40","82.36","3.86M","1.69%"
"02/23/2022","84.65","85.68","86.52","84.44","2.94M","-0.73%"
"02/22/2022","85.27","86.17","86.79","84.35","2.57M","-1.26%"
"02/18/2022","86.36","85.74","87.02","85.73","2.55M","0.51%"
"02/17/2022","85.92","88.40","88.62","85.75","2.80M","-3.91%"
"02/16/2022","89.42","88.54","89.68","87.96","3.16M","0.40%"
"02/15/2022","89.06","87.15","89.15","86.83","3.24M","3.27%"
"02/14/2022","86.24","87.40","87.54","84.98","3.01M","-1.26%"
"02/11/2022","87.34","90.24","90.51","87.04","3.48M","-3.22%"
"02/10/2022","90.25","90.00","92.44","89.65","3.89M","-1.57%"
"02/09/2022","91.69","90.05","91.87","89.85","3.76M","2.83%"
"02/08/2022","89.17","87.74","89.44","87.54","2.79M","1.63%"
"02/07/2022","87.74","87.19","88.53","86.21","3.00M","1.06%"
"02/04/2022","86.82","85.56","87.20","84.86","3.11M","0.88%"
"02/03/2022","86.06","87.24","87.56","84.27","3.68M","-2.47%"
"02/02/2022","88.24","86.35","88.43","86.29","4.08M","2.11%"
"02/01/2022","86.42","85.38","86.54","84.79","3.22M","1.17%"
"01/31/2022","85.42","84.18","85.59","83.69","4.08M","1.16%"
"01/28/2022","84.44","81.79","84.47","81.23","2.49M","3.24%"
"01/27/2022","81.79","82.32","83.93","81.30","2.84M","-0.05%"
"01/26/2022","81.83","82.67","84.07","80.97","2.87M","-0.51%"
"01/25/2022","82.25","83.96","84.15","82.07","3.81M","-3.35%"
"01/24/2022","85.10","84.92","85.20","81.79","5.06M","1.00%"
"01/21/2022","84.26","86.17","86.93","84.13","4.23M","-1.67%"
"01/20/2022","85.69","86.28","87.56","85.62","2.45M","-0.41%"
"01/19/2022","86.04","86.26","87.03","85.90","2.63M","-0.17%"
"01/18/2022","86.19","85.52","86.79","85.39","2.35M","-1.16%"
"01/14/2022","87.20","86.00","87.31","85.97","2.33M","0.00%"
"01/13/2022","87.20","88.11","88.48","87.02","2.56M","-0.99%"
"01/12/2022","88.07","88.44","89.61","87.62","2.85M","0.11%"
"01/11/2022","87.97","86.50","88.03","85.52","2.80M","1.49%"
"01/10/2022","86.68","85.93","86.75","84.89","3.50M","-0.85%"
"01/07/2022","87.42","88.17","88.17","86.98","2.76M","-0.92%"
"01/06/2022","88.23","90.09","90.70","87.99","3.21M","-1.99%"
"01/05/2022","90.02","91.42","91.92","89.98","2.52M","-1.53%"
"01/04/2022","91.42","89.57","92.03","89.55","2.70M","2.07%"
"01/03/2022","89.57","88.68","89.97","88.39","2.67M","0.96%"
