"Date","Price","Open","High","Low","Vol.","Change %"
"01/31/2019","158.17","156.26","158.87","155.59","2.19M","0.82%"
"01/30/2019","156.88","155.60","157.29","155.07","729.66K","1.21%"
"01/29/2019","155.01","155.07","155.93","154.64","887.66K","0.02%"
"01/28/2019","154.98","153.15","154.99","153.11","708.57K","0.71%"
"01/25/2019","153.89","152.91","155.08","152.91","722.03K","1.30%"
"01/24/2019","151.92","152.53","153.14","151.18","793.53K","-0.69%"
"01/23/2019","152.97","153.34","153.73","151.24","686.25K","0.03%"
"01/22/2019","152.92","154.13","154.58","151.70","956.00K","-1.02%"
"01/18/2019","154.50","153.66","155.19","152.73","1.20M","1.30%"
"01/17/2019","152.52","150.58","152.80","150.24","1.06M","1.50%"
"01/16/2019","150.26","150.48","151.13","149.63","623.21K","0.15%"
"01/15/2019","150.03","148.00","150.09","148.00","588.52K","0.85%"
"01/14/2019","148.76","148.81","150.42","148.31","1.24M","-0.54%"
"01/11/2019","149.57","148.72","149.66","148.37","703.88K","-0.04%"
"01/10/2019","149.63","147.58","149.74","147.58","957.15K","0.62%"
"01/09/2019","148.71","149.53","150.21","147.90","902.66K","-0.12%"
"01/08/2019","148.89","148.09","149.07","147.16","1.09M","1.22%"
"01/07/2019","147.10","146.58","148.92","146.20","871.37K","0.29%"
"01/04/2019","146.67","143.74","147.77","142.59","1.24M","3.62%"
"01/03/2019","141.54","144.66","145.35","141.30","1.24M","-2.33%"
"01/02/2019","144.92","145.50","146.31","143.54","1.43M","-1.65%"
"12/31/2018","147.35","144.87","147.58","144.48","1.20M","2.06%"
"12/28/2018","144.37","145.41","146.29","143.78","841.76K","-0.37%"
"12/27/2018","144.90","141.26","144.90","140.05","1.04M","1.45%"
"12/26/2018","142.83","138.21","142.83","135.77","1.49M","3.58%"
"12/24/2018","137.90","143.38","143.38","137.90","850.56K","-4.21%"
"12/21/2018","143.96","145.42","149.00","143.41","2.72M","-1.20%"
"12/20/2018","145.71","147.33","147.96","143.54","1.39M","-1.16%"
"12/19/2018","147.42","149.48","151.50","146.45","1.14M","-1.05%"
"12/18/2018","148.99","150.40","151.24","147.87","1.20M","-0.43%"
"12/17/2018","149.64","153.35","153.80","148.64","1.31M","-3.13%"
"12/14/2018","154.47","154.01","154.91","153.30","1.05M","-0.37%"
"12/13/2018","155.04","155.22","156.57","153.80","1.02M","0.09%"
"12/12/2018","154.90","157.36","157.83","154.76","1.19M","-0.24%"
"12/11/2018","155.27","156.43","157.18","155.00","1.02M","0.43%"
"12/10/2018","154.60","153.68","155.13","151.85","871.10K","0.34%"
"12/07/2018","154.07","157.47","157.94","153.00","877.51K","-2.21%"
"12/06/2018","157.55","155.57","157.64","153.14","1.41M","0.52%"
"12/04/2018","156.74","159.05","160.50","156.53","1.26M","-1.74%"
"12/03/2018","159.52","162.37","162.91","157.39","1.41M","-0.60%"
"11/30/2018","160.49","158.31","160.92","158.31","2.51M","1.33%"
"11/29/2018","158.39","156.45","159.32","156.45","1.03M","1.37%"
"11/28/2018","156.25","154.35","156.37","153.98","1.30M","1.49%"
"11/27/2018","153.95","153.98","155.23","153.37","1.16M","-0.52%"
"11/26/2018","154.75","154.60","155.76","152.91","1.25M","0.99%"
"11/23/2018","153.24","154.03","155.25","153.14","704.45K","-1.15%"
"11/21/2018","155.02","154.98","155.95","154.00","1.14M","-0.67%"
"11/20/2018","156.06","159.03","159.59","155.02","1.79M","-2.65%"
"11/19/2018","160.30","159.31","160.66","157.55","1.23M","0.59%"
"11/16/2018","159.36","157.18","159.66","156.49","986.60K","0.66%"
"11/15/2018","158.31","156.29","158.69","155.57","856.51K","0.89%"
"11/14/2018","156.92","158.26","159.10","155.91","816.17K","-0.38%"
"11/13/2018","157.52","157.97","159.06","156.54","723.86K","-0.30%"
"11/12/2018","158.00","159.50","160.48","157.54","1.06M","-0.83%"
"11/09/2018","159.33","158.97","159.76","157.63","736.20K","-0.09%"
"11/08/2018","159.48","160.01","160.61","158.75","1.00M","-0.56%"
"11/07/2018","160.38","157.98","160.55","157.47","1.26M","2.24%"
"11/06/2018","156.87","156.15","157.18","154.57","1.14M","0.58%"
"11/05/2018","155.97","154.95","156.57","154.62","829.79K","0.89%"
"11/02/2018","154.59","154.05","155.96","152.22","1.27M","1.22%"
"11/01/2018","152.73","153.27","153.58","151.61","1.56M","-0.27%"
"10/31/2018","153.15","151.01","153.93","149.92","2.40M","2.79%"
"10/30/2018","149.00","137.70","149.86","137.70","2.97M","1.66%"
"10/29/2018","146.56","149.28","150.63","144.54","2.32M","-0.53%"
"10/26/2018","147.34","148.74","149.34","146.42","1.94M","-1.84%"
"10/25/2018","150.10","148.56","151.37","148.34","1.84M","1.65%"
"10/24/2018","147.66","148.90","149.98","147.41","1.58M","-0.22%"
"10/23/2018","147.99","146.22","148.75","145.00","1.56M","0.67%"
"10/22/2018","147.00","148.90","149.23","146.26","931.76K","-1.04%"
"10/19/2018","148.55","148.08","149.15","147.90","913.37K","0.71%"
"10/18/2018","147.50","148.00","149.69","146.88","951.88K","-0.69%"
"10/17/2018","148.52","148.10","149.26","147.38","1.27M","0.03%"
"10/16/2018","148.47","147.28","148.53","145.68","1.16M","1.45%"
"10/15/2018","146.35","145.81","147.99","145.69","938.58K","0.25%"
"10/12/2018","145.98","147.75","148.36","144.28","1.49M","0.02%"
"10/11/2018","145.95","150.28","150.71","145.85","2.26M","-3.22%"
"10/10/2018","150.81","155.04","155.99","150.69","1.66M","-2.68%"
"10/09/2018","154.96","156.53","157.93","154.54","966.73K","-1.53%"
"10/08/2018","157.37","157.59","158.10","157.05","1.13M","-0.14%"
"10/05/2018","157.59","156.27","157.79","156.00","935.36K","0.95%"
"10/04/2018","156.11","155.62","156.34","154.87","885.58K","0.00%"
"10/03/2018","156.11","157.65","158.12","155.91","891.62K","-0.71%"
