"Date","Price","Open","High","Low","Vol.","Change %"
"12/10/2021","116.22","115.82","116.52","115.28","559.54K","0.86%"
"12/09/2021","115.23","114.56","116.06","113.99","627.10K","0.62%"
"12/08/2021","114.52","115.01","116.17","114.41","664.18K","-0.43%"
"12/07/2021","115.01","113.93","116.03","113.89","1.29M","0.72%"
"12/06/2021","114.19","112.97","115.09","112.72","1.01M","2.06%"
"12/03/2021","111.89","110.63","111.91","109.79","2.04M","1.72%"
"12/02/2021","110.00","109.55","110.98","109.45","1.47M","0.78%"
"12/01/2021","109.15","110.44","111.72","109.09","1.50M","0.75%"
"11/30/2021","108.34","110.63","110.98","108.22","1.73M","-2.83%"
"11/29/2021","111.49","111.33","111.90","110.54","1.40M","0.75%"
"11/26/2021","110.66","111.08","111.35","110.15","784.16K","-1.35%"
"11/24/2021","112.18","112.19","112.85","111.60","945.18K","-0.06%"
"11/23/2021","112.25","113.23","113.42","112.16","1.14M","-0.61%"
"11/22/2021","112.94","111.15","113.54","110.75","1.72M","1.58%"
"11/19/2021","111.18","111.50","111.50","110.18","1.66M","-0.18%"
"11/18/2021","111.38","112.73","112.97","111.03","1.28M","-1.22%"
"11/17/2021","112.75","112.65","113.13","111.94","1.27M","-0.04%"
"11/16/2021","112.79","113.25","113.80","112.72","1.27M","-0.36%"
"11/15/2021","113.20","112.62","113.35","111.90","1.62M","1.11%"
"11/12/2021","111.96","112.46","112.46","111.69","471.01K","-0.47%"
"11/11/2021","112.49","112.99","113.19","111.68","754.79K","-0.60%"
"11/10/2021","113.17","112.50","113.55","112.31","1.03M","0.60%"
"11/09/2021","112.50","112.28","113.00","111.85","711.77K","0.15%"
"11/08/2021","112.33","114.28","114.37","112.03","735.19K","-1.58%"
"11/05/2021","114.13","114.09","114.83","113.50","523.36K","0.64%"
"11/04/2021","113.40","113.32","113.59","112.58","728.35K","0.12%"
"11/03/2021","113.26","112.62","114.01","112.21","891.49K","0.16%"
"11/02/2021","113.08","113.22","113.41","111.76","646.09K","0.10%"
"11/01/2021","112.97","113.46","113.55","112.22","741.41K","-0.34%"
"10/29/2021","113.35","114.10","114.81","112.64","762.05K","-0.93%"
"10/28/2021","114.41","113.95","114.66","113.72","549.20K","0.52%"
"10/27/2021","113.82","115.19","116.09","113.82","1.19M","-2.19%"
"10/26/2021","116.37","115.72","117.29","115.61","769.88K","0.62%"
"10/25/2021","115.65","115.84","116.78","115.15","1.03M","-0.30%"
"10/22/2021","116.00","115.81","116.66","115.66","944.11K","0.52%"
"10/21/2021","115.40","115.54","115.81","115.11","788.65K","-0.06%"
"10/20/2021","115.47","114.54","116.17","114.49","856.04K","0.87%"
"10/19/2021","114.47","114.45","114.88","113.76","561.06K","0.67%"
"10/18/2021","113.71","114.22","114.66","113.57","559.58K","-1.16%"
"10/15/2021","115.04","115.22","115.64","114.68","869.85K","-0.02%"
"10/14/2021","115.06","114.25","115.09","113.93","698.36K","0.96%"
"10/13/2021","113.97","112.91","114.17","112.09","738.58K","1.04%"
"10/12/2021","112.80","112.15","113.08","111.85","814.19K","0.58%"
"10/11/2021","112.15","114.20","114.20","111.57","753.39K","-1.73%"
"10/08/2021","114.13","114.94","115.30","113.97","657.41K","-0.81%"
"10/07/2021","115.06","115.61","116.66","114.70","1.12M","-0.19%"
"10/06/2021","115.28","113.30","115.39","112.42","848.08K","1.31%"
"10/05/2021","113.79","113.45","114.60","112.51","1.08M","0.69%"
"10/04/2021","113.01","111.27","113.49","111.26","1.01M","1.20%"
"10/01/2021","111.67","112.74","112.83","111.46","718.03K","-0.04%"
"09/30/2021","111.71","113.59","113.65","111.66","1.60M","-1.26%"
"09/29/2021","113.13","111.58","113.71","111.36","958.31K","1.53%"
"09/28/2021","111.43","112.37","112.70","110.55","1.01M","-1.04%"
"09/27/2021","112.60","113.97","114.96","112.34","681.57K","-0.98%"
"09/24/2021","113.71","113.60","114.27","113.20","763.33K","-0.04%"
"09/23/2021","113.75","114.65","114.96","113.55","542.27K","-0.18%"
"09/22/2021","113.95","113.90","114.54","112.98","776.22K","0.50%"
"09/21/2021","113.38","114.75","114.75","112.67","1.66M","-0.48%"
"09/20/2021","113.93","112.54","114.52","112.49","1.74M","-0.06%"
"09/17/2021","114.00","117.85","118.45","113.95","3.48M","-3.03%"
"09/16/2021","117.56","117.10","118.46","116.41","1.69M","0.58%"
"09/15/2021","116.88","117.22","117.72","116.52","1.18M","-0.46%"
"09/14/2021","117.42","118.46","118.69","117.20","775.16K","-0.53%"
"09/13/2021","118.05","119.84","119.84","117.89","828.05K","-0.61%"
"09/10/2021","118.77","120.57","120.65","118.73","654.81K","-1.49%"
"09/09/2021","120.57","121.46","121.49","120.53","775.79K","-0.63%"
"09/08/2021","121.33","119.18","121.79","118.75","1.42M","1.72%"
"09/07/2021","119.28","120.09","120.13","118.80","898.28K","-1.22%"
"09/03/2021","120.75","121.77","122.09","120.72","630.64K","-1.13%"
"09/02/2021","122.13","121.60","122.14","121.14","954.59K","0.63%"
"09/01/2021","121.37","119.35","121.64","119.15","900.07K","0.86%"
"08/31/2021","120.34","120.40","120.90","119.50","894.93K","-0.05%"
"08/30/2021","120.40","120.65","121.11","120.10","790.13K","-0.21%"
"08/27/2021","120.65","120.77","121.39","120.45","519.02K","0.13%"
"08/26/2021","120.49","120.78","120.87","120.03","528.32K","-0.24%"
"08/25/2021","120.78","120.33","121.12","119.93","746.04K","0.24%"
"08/24/2021","120.49","121.30","121.30","119.45","664.51K","-0.54%"
"08/23/2021","121.15","121.87","121.88","120.85","915.70K","-0.27%"
"08/20/2021","121.48","119.93","121.85","119.11","1.30M","1.09%"
"08/19/2021","120.17","120.15","121.29","119.87","937.07K","0.02%"
"08/18/2021","120.14","120.29","120.45","119.42","812.16K","-0.14%"
"08/17/2021","120.31","119.64","120.39","118.94","771.26K","0.26%"
"08/16/2021","120.00","120.62","121.70","119.94","866.20K","-0.25%"
"08/13/2021","120.30","120.16","120.73","119.90","988.13K","0.29%"
"08/12/2021","119.95","120.54","120.81","119.86","491.70K","-0.19%"
"08/11/2021","120.18","120.17","121.07","120.00","992.72K","0.15%"
"08/10/2021","120.00","119.91","120.82","119.37","806.19K","0.08%"
"08/09/2021","119.90","119.32","120.07","119.13","802.62K","0.27%"
"08/06/2021","119.58","119.51","120.64","118.77","733.18K","0.21%"
"08/05/2021","119.33","118.36","119.37","117.92","656.43K","1.31%"
"08/04/2021","117.79","117.60","117.93","116.40","728.42K","-0.29%"
"08/03/2021","118.13","117.78","118.40","117.21","787.81K","0.45%"
"08/02/2021","117.60","117.82","118.69","117.28","924.43K","0.24%"
"07/30/2021","117.32","117.91","118.66","116.95","643.01K","-0.69%"
"07/29/2021","118.13","118.06","118.89","117.43","983.64K","0.37%"
"07/28/2021","117.69","118.57","118.72","115.96","977.13K","-0.85%"
"07/27/2021","118.70","116.10","119.27","115.46","1.72M","2.43%"
"07/26/2021","115.88","116.10","116.44","114.75","1.23M","-0.41%"
"07/23/2021","116.36","114.97","116.60","114.64","1.13M","1.29%"
"07/22/2021","114.88","115.03","115.52","114.81","680.77K","-0.14%"
"07/21/2021","115.04","116.57","117.19","115.00","993.35K","-0.93%"
"07/20/2021","116.12","114.15","116.37","114.03","1.14M","1.95%"
"07/19/2021","113.90","116.55","117.18","112.51","1.38M","-2.69%"
"07/16/2021","117.05","115.81","117.36","115.61","929.29K","1.09%"
"07/15/2021","115.79","114.77","116.14","114.77","1.94M","0.77%"
"07/14/2021","114.90","115.00","115.80","114.56","1.36M","0.00%"
"07/13/2021","114.90","116.21","116.42","114.71","834.45K","-0.95%"
"07/12/2021","116.00","115.22","116.16","114.84","1.15M","0.35%"
"07/09/2021","115.60","114.67","115.68","114.08","1.13M","1.20%"
"07/08/2021","114.23","113.40","114.84","113.00","1.72M","0.24%"
"07/07/2021","113.96","111.90","114.01","111.75","1.88M","1.48%"
"07/06/2021","112.30","112.70","113.18","111.23","2.02M","0.50%"
"07/02/2021","111.74","111.65","111.99","110.64","1.48M","-0.13%"
"07/01/2021","111.88","111.30","112.18","110.56","2.70M","1.46%"
"06/30/2021","110.27","110.18","110.71","109.64","1.31M","0.08%"
"06/29/2021","110.18","110.98","111.45","109.86","1.33M","-1.15%"
"06/28/2021","111.46","111.93","112.30","111.07","1.12M","-0.21%"
"06/25/2021","111.69","110.61","111.73","110.24","1.07M","0.80%"
"06/24/2021","110.81","111.09","111.34","110.04","828.06K","-0.25%"
"06/23/2021","111.09","112.10","112.10","110.86","1.02M","-0.90%"
"06/22/2021","112.10","113.09","113.12","111.98","776.41K","-0.87%"
