"Date","Price","Open","High","Low","Vol.","Change %"
"08/11/2021","105.40","104.68","105.58","103.13","2.71M","-0.31%"
"08/10/2021","105.73","106.83","108.74","104.68","1.83M","-0.63%"
"08/09/2021","106.40","103.11","107.71","102.53","1.36M","3.80%"
"08/06/2021","102.50","98.93","102.63","97.90","957.32K","3.81%"
"08/05/2021","98.74","97.54","99.38","93.32","1.55M","-1.26%"
"08/04/2021","100.00","98.00","100.38","97.57","1.29M","2.49%"
"08/03/2021","97.57","98.30","98.75","96.53","712.31K","-0.96%"
"08/02/2021","98.52","98.94","99.68","98.08","821.28K","0.12%"
"07/30/2021","98.40","97.05","99.62","97.05","492.21K","0.29%"
"07/29/2021","98.12","98.45","99.62","98.01","362.57K","-0.48%"
"07/28/2021","98.59","99.09","99.68","97.86","386.33K","0.17%"
"07/27/2021","98.42","99.49","99.57","96.76","485.57K","-1.17%"
"07/26/2021","99.59","100.23","100.23","97.71","290.13K","-0.76%"
"07/23/2021","100.35","99.16","100.75","99.01","270.92K","1.57%"
"07/22/2021","98.80","97.97","98.80","97.00","815.35K","1.43%"
"07/21/2021","97.41","97.21","97.72","96.25","709.18K","-0.19%"
"07/20/2021","97.60","96.49","98.38","95.34","855.12K","2.04%"
"07/19/2021","95.65","93.64","95.81","93.53","408.95K","0.36%"
"07/16/2021","95.31","96.17","97.11","95.11","318.27K","-0.09%"
"07/15/2021","95.40","96.21","96.31","94.32","450.73K","-0.64%"
"07/14/2021","96.01","96.98","97.40","95.27","814.61K","0.18%"
"07/13/2021","95.84","95.79","97.14","95.26","497.86K","-0.33%"
"07/12/2021","96.16","99.48","99.85","95.73","801.57K","-3.08%"
"07/09/2021","99.22","98.50","99.34","97.36","404.22K","1.13%"
"07/08/2021","98.11","96.75","98.75","95.55","479.11K","-0.73%"
"07/07/2021","98.83","100.54","100.54","98.49","402.75K","-0.40%"
"07/06/2021","99.23","98.18","100.04","97.86","449.54K","1.38%"
"07/02/2021","97.88","96.85","97.91","96.29","320.85K","1.84%"
"07/01/2021","96.11","95.52","96.73","94.95","775.75K","0.20%"
"06/30/2021","95.92","97.95","99.75","95.80","991.97K","-4.05%"
"06/29/2021","99.97","99.43","101.00","98.78","753.44K","0.88%"
"06/28/2021","99.10","98.92","99.83","98.46","622.21K","1.07%"
"06/25/2021","98.05","97.41","98.32","95.90","2.82M","1.08%"
"06/24/2021","97.00","97.18","98.20","96.47","1.04M","1.00%"
"06/23/2021","96.04","93.82","96.35","93.69","1.11M","2.17%"
"06/22/2021","94.00","93.00","94.21","92.32","772.71K","1.72%"
"06/21/2021","92.41","91.30","92.85","90.06","680.38K","1.22%"
"06/18/2021","91.30","89.22","91.73","88.81","1.21M","2.53%"
"06/17/2021","89.05","85.02","89.10","85.02","992.85K","3.90%"
"06/16/2021","85.71","84.95","86.95","84.05","1.05M","1.38%"
"06/15/2021","84.54","84.59","86.42","83.95","1.30M","-5.15%"
"06/14/2021","89.13","89.09","89.92","88.47","887.10K","0.36%"
"06/11/2021","88.81","87.84","88.88","87.37","546.70K","1.25%"
"06/10/2021","87.71","86.26","87.80","85.86","755.23K","1.74%"
"06/09/2021","86.21","86.71","87.54","85.97","560.04K","0.15%"
"06/08/2021","86.08","87.19","87.77","86.03","587.99K","-0.03%"
"06/07/2021","86.11","86.04","86.39","85.10","870.23K","-0.37%"
"06/04/2021","86.43","85.02","86.46","85.02","580.26K","1.99%"
"06/03/2021","84.74","86.06","87.03","84.27","939.94K","-2.63%"
"06/02/2021","87.03","88.52","89.06","86.83","662.93K","-1.71%"
"06/01/2021","88.54","89.27","89.79","87.59","658.47K","-1.03%"
"05/28/2021","89.46","90.50","90.50","89.21","605.13K","-0.13%"
"05/27/2021","89.58","89.55","89.91","87.38","1.15M","-0.06%"
"05/26/2021","89.63","89.30","90.15","88.62","800.19K","1.43%"
"05/25/2021","88.37","90.00","90.26","88.13","648.00K","-1.04%"
"05/24/2021","89.30","89.17","89.93","88.43","559.10K","1.67%"
"05/21/2021","87.83","89.40","89.65","86.96","993.77K","-1.47%"
"05/20/2021","89.14","87.28","89.57","86.86","727.73K","2.35%"
"05/19/2021","87.09","85.97","88.00","85.15","1.12M","-1.26%"
"05/18/2021","88.20","88.60","89.98","87.30","730.35K","0.41%"
"05/17/2021","87.84","87.53","88.07","86.00","662.89K","-0.53%"
"05/14/2021","88.31","86.03","89.02","84.51","725.30K","3.77%"
"05/13/2021","85.10","84.63","85.87","83.06","721.18K","1.43%"
"05/12/2021","83.90","84.87","86.38","83.80","796.33K","-3.35%"
"05/11/2021","86.81","81.36","87.79","81.00","1.23M","3.43%"
"05/10/2021","83.93","84.80","86.92","83.44","1.30M","-3.97%"
"05/07/2021","87.40","89.50","90.91","86.80","1.22M","-1.59%"
"05/06/2021","88.81","91.00","92.54","84.05","2.30M","-0.33%"
"05/05/2021","89.10","90.60","91.71","88.35","1.66M","-0.75%"
"05/04/2021","89.77","92.50","93.46","88.65","1.10M","-3.55%"
"05/03/2021","93.07","95.55","96.54","92.97","937.76K","-1.49%"
"04/30/2021","94.48","96.38","97.61","94.18","951.46K","-2.74%"
"04/29/2021","97.14","99.00","99.28","95.77","546.66K","-1.11%"
"04/28/2021","98.23","96.30","98.57","95.10","629.88K","2.16%"
"04/27/2021","96.15","94.47","96.24","93.84","1.10M","1.61%"
"04/26/2021","94.63","94.00","95.26","92.62","1.10M","0.44%"
"04/23/2021","94.22","95.60","95.75","94.05","1.02M","0.72%"
"04/22/2021","93.55","93.07","95.24","92.64","323.13K","0.61%"
"04/21/2021","92.98","90.92","93.28","90.85","526.09K","2.12%"
"04/20/2021","91.05","92.28","93.50","90.03","352.90K","-1.18%"
"04/19/2021","92.14","93.19","94.65","91.03","751.73K","-1.92%"
"04/16/2021","93.94","95.02","95.48","93.47","374.84K","-1.15%"
"04/15/2021","95.03","92.63","95.45","92.63","676.13K","3.57%"
"04/14/2021","91.75","93.15","94.51","91.52","999.45K","-0.95%"
"04/13/2021","92.63","92.00","93.08","91.33","514.57K","1.98%"
"04/12/2021","90.83","89.03","91.12","88.54","650.79K","1.30%"
"04/09/2021","89.66","88.09","89.78","87.58","537.70K","0.29%"
"04/08/2021","89.40","87.67","89.47","86.75","1.18M","3.34%"
"04/07/2021","86.51","86.09","87.08","84.77","963.28K","-0.06%"
"04/06/2021","86.56","86.36","87.87","85.33","2.05M","-0.51%"
"04/05/2021","87.00","85.39","87.13","84.14","1.52M","2.86%"
"04/01/2021","84.58","86.08","87.00","84.06","697.08K","0.37%"
"03/31/2021","84.27","83.27","85.96","82.57","950.23K","2.88%"
"03/30/2021","81.91","80.71","82.12","79.26","602.31K","0.31%"
"03/29/2021","81.66","83.37","84.98","80.20","789.69K","-2.31%"
"03/26/2021","83.59","81.40","84.24","80.66","1.15M","3.25%"
"03/25/2021","80.96","80.00","81.57","78.47","1.06M","0.20%"
"03/24/2021","80.80","83.86","83.98","80.74","544.92K","-3.56%"
"03/23/2021","83.78","83.89","85.17","83.15","667.90K","-0.55%"
"03/22/2021","84.24","83.06","85.27","83.06","1.12M","1.52%"
"03/19/2021","82.98","83.59","85.81","82.35","2.63M","0.33%"
"03/18/2021","82.71","87.09","87.09","82.34","855.70K","-7.08%"
"03/17/2021","89.01","87.00","89.88","86.01","732.90K","0.91%"
"03/16/2021","88.21","91.17","91.69","87.38","656.28K","-2.26%"
"03/15/2021","90.25","87.45","90.55","87.22","655.59K","3.56%"
"03/12/2021","87.15","86.77","87.61","85.30","839.40K","-1.03%"
