"Date","Price","Open","High","Low","Vol.","Change %"
"05/30/2017","63.54","64.65","64.87","63.40","1.66M","-1.82%"
"05/26/2017","64.72","64.47","64.92","64.05","1.29M","0.05%"
"05/25/2017","64.69","65.17","65.31","63.87","1.74M","0.28%"
"05/24/2017","64.51","64.28","64.83","63.97","1.94M","0.03%"
"05/23/2017","64.49","64.78","65.12","64.40","1.99M","-0.83%"
"05/22/2017","65.03","65.06","65.80","64.90","1.80M","0.43%"
"05/19/2017","64.75","64.01","64.96","62.95","2.53M","1.63%"
"05/18/2017","63.71","61.23","64.66","61.03","7.33M","6.15%"
"05/17/2017","60.02","60.87","61.43","59.56","3.08M","-2.66%"
"05/16/2017","61.66","61.33","61.74","60.66","3.31M","0.85%"
"05/15/2017","61.14","59.68","61.42","59.60","3.15M","2.95%"
"05/12/2017","59.39","58.95","59.46","58.59","1.91M","0.19%"
"05/11/2017","59.28","59.62","59.74","58.26","1.74M","-1.08%"
"05/10/2017","59.93","60.19","60.47","59.55","1.47M","-0.58%"
"05/09/2017","60.28","60.18","60.61","59.47","2.18M","0.00%"
"05/08/2017","60.28","59.81","60.73","59.55","2.64M","0.95%"
"05/05/2017","59.71","59.13","59.78","58.10","2.18M","1.70%"
"05/04/2017","58.71","58.60","59.26","58.45","1.71M","0.32%"
"05/03/2017","58.52","57.80","58.57","57.55","2.09M","1.11%"
"05/02/2017","57.88","58.18","58.59","56.53","3.10M","-0.46%"
"05/01/2017","58.15","58.70","58.80","57.97","2.15M","-0.60%"
"04/28/2017","58.50","60.05","60.05","58.30","3.72M","-2.63%"
"04/27/2017","60.08","59.93","60.72","59.59","2.01M","0.20%"
"04/26/2017","59.96","58.91","60.48","58.71","4.06M","2.08%"
"04/25/2017","58.74","59.98","60.61","58.61","3.04M","-1.59%"
"04/24/2017","59.69","59.69","59.89","58.84","2.57M","2.37%"
"04/21/2017","58.31","58.71","59.13","57.70","2.82M","-0.83%"
"04/20/2017","58.80","57.51","58.90","57.51","3.30M","2.85%"
"04/19/2017","57.17","56.00","57.85","56.00","3.64M","2.81%"
"04/18/2017","55.61","55.75","55.94","55.05","2.08M","-0.93%"
"04/17/2017","56.13","55.58","56.19","55.11","1.69M","1.37%"
