"Date","Price","Open","High","Low","Vol.","Change %"
"04/08/2022","52.29","53.47","53.68","52.19","1.69M","-2.08%"
"04/07/2022","53.40","54.64","54.64","52.32","2.14M","-2.98%"
"04/06/2022","55.04","55.40","55.77","53.48","2.31M","-3.22%"
"04/05/2022","56.87","57.24","57.75","55.77","2.51M","-0.51%"
"04/04/2022","57.16","57.58","57.79","56.73","1.18M","-1.36%"
"04/01/2022","57.95","58.36","58.76","57.45","1.60M","-0.10%"
"03/31/2022","58.01","58.17","58.85","57.63","1.42M","0.00%"
"03/30/2022","58.01","57.85","58.60","57.39","1.63M","-0.65%"
"03/29/2022","58.39","58.88","59.54","57.48","2.96M","2.10%"
"03/28/2022","57.19","57.75","58.11","56.60","1.93M","-0.44%"
"03/25/2022","57.44","56.53","57.77","56.10","2.20M","2.68%"
"03/24/2022","55.94","55.40","56.00","54.26","2.26M","3.36%"
"03/23/2022","54.12","54.05","54.76","53.80","2.17M","-0.75%"
"03/22/2022","54.53","54.29","55.17","54.21","1.74M","1.47%"
"03/21/2022","53.74","54.54","54.76","53.03","2.02M","-2.63%"
"03/18/2022","55.19","54.06","55.58","53.58","2.44M","1.60%"
"03/17/2022","54.32","53.17","54.55","52.70","1.44M","-0.68%"
"03/16/2022","54.69","52.38","54.85","52.38","2.89M","5.70%"
"03/15/2022","51.74","52.18","53.33","50.54","2.71M","4.31%"
"03/14/2022","49.60","49.50","50.81","48.53","2.46M","1.60%"
"03/11/2022","48.82","50.53","50.76","48.60","2.19M","-0.67%"
"03/10/2022","49.15","47.61","49.77","46.80","2.12M","1.07%"
"03/09/2022","48.63","48.56","50.06","48.29","3.62M","4.20%"
"03/08/2022","46.67","45.08","48.79","43.46","4.21M","6.82%"
"03/07/2022","43.69","48.50","48.87","43.62","3.65M","-11.09%"
"03/04/2022","49.14","50.10","50.55","48.52","2.53M","-4.43%"
"03/03/2022","51.42","53.23","53.75","51.04","1.89M","-2.28%"
"03/02/2022","52.62","53.18","53.65","52.02","1.97M","0.53%"
"03/01/2022","52.34","55.35","55.74","51.95","3.07M","-6.77%"
"02/28/2022","56.14","56.35","56.90","55.20","2.71M","-2.48%"
"02/25/2022","57.57","56.75","58.15","56.34","2.02M","2.44%"
"02/24/2022","56.20","52.48","56.46","51.62","2.61M","0.68%"
"02/23/2022","55.82","58.29","58.51","55.64","1.75M","-3.48%"
"02/22/2022","57.83","58.00","59.23","57.35","1.69M","-1.63%"
"02/18/2022","58.79","58.80","59.92","58.41","2.60M","-0.17%"
"02/17/2022","58.89","59.38","59.83","58.48","1.21M","-2.35%"
"02/16/2022","60.31","59.37","61.06","59.15","1.91M","0.67%"
"02/15/2022","59.91","58.71","60.25","58.40","2.51M","5.09%"
"02/14/2022","57.01","57.05","58.08","56.56","2.26M","0.30%"
"02/11/2022","56.84","58.92","59.68","55.90","2.25M","-3.04%"
"02/10/2022","58.62","58.09","59.87","57.89","1.96M","0.05%"
"02/09/2022","58.59","58.00","59.16","57.86","2.09M","1.63%"
"02/08/2022","57.65","55.93","57.74","55.35","2.33M","4.14%"
"02/07/2022","55.36","54.53","55.88","54.48","1.93M","3.50%"
"02/04/2022","53.49","52.82","53.74","52.33","1.28M","0.47%"
"02/03/2022","53.24","54.10","54.61","53.12","1.36M","-2.04%"
"02/02/2022","54.35","54.56","54.90","53.60","1.52M","-0.84%"
"02/01/2022","54.81","55.01","55.88","54.41","1.87M","0.13%"
"01/31/2022","54.74","51.57","54.84","51.38","2.21M","4.77%"
"01/28/2022","52.25","52.26","52.63","49.73","2.28M","-0.67%"
"01/27/2022","52.60","53.86","56.05","52.39","3.34M","0.55%"
"01/26/2022","52.31","53.21","54.03","51.58","2.53M","0.23%"
"01/25/2022","52.19","50.75","52.50","50.67","2.44M","1.54%"
"01/24/2022","51.40","50.59","51.50","48.73","2.97M","-1.19%"
"01/21/2022","52.02","53.49","53.76","51.82","2.11M","-3.33%"
"01/20/2022","53.81","54.60","55.67","53.68","1.61M","-1.03%"
"01/19/2022","54.37","55.13","55.70","54.30","1.58M","-1.11%"
"01/18/2022","54.98","55.03","56.15","54.82","1.33M","-1.45%"
"01/14/2022","55.79","55.88","56.34","54.95","1.55M","-1.34%"
