"Date","Price","Open","High","Low","Vol.","Change %"
"12/10/2018","155.35","157.65","157.65","153.15","721.04K","-1.60%"
"12/07/2018","157.87","161.25","162.70","157.24","892.32K","-2.13%"
"12/06/2018","161.30","157.26","161.32","156.13","1.11M","0.13%"
"12/04/2018","161.09","167.55","168.23","160.24","1.15M","-4.43%"
"12/03/2018","168.56","170.32","171.01","166.56","833.06K","-0.27%"
"11/30/2018","169.01","167.24","170.05","167.24","1.50M","0.19%"
"11/29/2018","168.69","167.38","169.82","166.50","901.27K","0.14%"
"11/28/2018","168.45","167.56","170.17","165.90","1.04M","0.60%"
"11/27/2018","167.44","169.22","170.46","166.97","877.71K","-1.55%"
"11/26/2018","170.07","169.20","170.75","168.48","900.67K","1.69%"
"11/23/2018","167.25","166.64","168.14","165.43","221.87K","-0.35%"
"11/21/2018","167.83","168.71","170.47","166.39","1.15M","-0.26%"
"11/20/2018","168.27","167.80","169.21","164.67","1.34M","-0.18%"
"11/19/2018","168.58","169.08","170.12","166.64","906.36K","-0.27%"
"11/16/2018","169.04","167.04","170.00","166.66","1.04M","0.45%"
"11/15/2018","168.29","163.94","168.41","163.19","984.55K","1.81%"
"11/14/2018","165.29","168.60","169.62","163.54","1.09M","-1.32%"
"11/13/2018","167.50","165.12","168.19","165.12","815.37K","1.44%"
"11/12/2018","165.13","166.59","167.23","164.93","773.60K","-0.95%"
"11/09/2018","166.72","167.24","168.28","165.59","744.23K","-0.39%"
"11/08/2018","167.37","164.80","168.26","164.33","795.89K","1.16%"
"11/07/2018","165.45","164.66","165.76","161.35","793.35K","0.77%"
"11/06/2018","164.19","164.27","165.29","163.01","784.26K","-0.31%"
"11/05/2018","164.70","164.05","165.57","163.80","819.99K","0.32%"
"11/02/2018","164.18","164.77","166.63","162.16","933.21K","0.11%"
"11/01/2018","164.00","166.08","166.92","163.64","908.83K","-0.85%"
"10/31/2018","165.41","164.80","167.90","164.57","892.16K","1.35%"
"10/30/2018","163.20","161.75","163.42","160.32","1.06M","1.02%"
"10/29/2018","161.55","160.99","163.21","159.96","862.17K","1.91%"
"10/26/2018","158.53","156.88","159.97","156.42","1.13M","0.11%"
"10/25/2018","158.36","155.20","159.96","154.88","811.51K","2.40%"
"10/24/2018","154.65","158.41","158.65","154.33","1.31M","-2.61%"
"10/23/2018","158.79","156.14","160.07","156.14","1.16M","0.50%"
"10/22/2018","158.00","164.17","164.49","158.00","1.53M","-2.85%"
"10/19/2018","162.63","161.06","163.48","159.88","1.05M","1.16%"
"10/18/2018","160.77","162.64","164.41","160.51","963.46K","-0.70%"
"10/17/2018","161.90","159.21","163.46","156.79","1.39M","2.00%"
"10/16/2018","158.73","159.77","160.14","157.33","807.05K","-0.18%"
"10/15/2018","159.01","158.52","160.38","157.81","763.18K","0.31%"
"10/12/2018","158.52","162.03","162.05","155.36","1.09M","-1.20%"
"10/11/2018","160.45","165.43","165.66","160.39","1.30M","-3.24%"
"10/10/2018","165.82","169.50","170.94","165.67","894.84K","-2.07%"
"10/09/2018","169.33","169.28","170.63","168.12","579.72K","-0.45%"
"10/08/2018","170.09","168.18","170.77","167.72","820.27K","1.06%"
"10/05/2018","168.31","169.94","170.42","168.15","778.50K","-0.50%"
"10/04/2018","169.15","167.28","170.72","167.28","754.79K","1.19%"
"10/03/2018","167.16","166.06","168.50","165.40","846.59K","1.33%"
"10/02/2018","164.97","164.23","165.04","163.15","692.18K","0.17%"
"10/01/2018","164.69","166.19","166.39","163.98","695.07K","0.09%"
"09/28/2018","164.54","164.73","166.24","164.28","921.13K","-0.64%"
"09/27/2018","165.60","167.24","167.35","165.36","820.90K","-1.07%"
"09/26/2018","167.39","170.11","171.00","167.05","1.01M","-0.71%"
"09/25/2018","168.59","171.05","171.05","168.23","817.65K","-0.92%"
"09/24/2018","170.15","173.27","173.45","170.05","793.82K","-1.65%"
"09/21/2018","173.00","172.65","173.76","172.52","1.42M","0.07%"
"09/20/2018","172.88","172.59","174.22","171.92","972.39K","0.50%"
"09/19/2018","172.02","169.31","172.40","169.31","714.64K","1.72%"
"09/18/2018","169.11","169.48","169.73","168.27","859.24K","-0.36%"
"09/17/2018","169.72","171.25","172.30","169.42","846.30K","-0.88%"
"09/14/2018","171.22","171.45","172.31","170.97","694.73K","0.12%"
"09/13/2018","171.01","174.98","174.98","170.75","1.18M","-1.97%"
"09/12/2018","174.45","177.74","178.35","174.37","815.16K","-2.48%"
"09/11/2018","178.89","178.00","179.82","177.43","639.96K","0.21%"
"09/10/2018","178.51","179.42","179.96","178.44","806.52K","-0.17%"
"09/07/2018","178.81","179.59","179.59","177.98","675.52K","0.10%"
"09/06/2018","178.64","179.29","179.83","178.23","756.39K","-0.61%"
"09/05/2018","179.73","179.28","180.77","178.88","1.18M","0.21%"
"09/04/2018","179.35","177.97","179.92","176.51","829.69K","1.24%"
"08/31/2018","177.15","176.70","177.27","175.08","822.12K","0.45%"
"08/30/2018","176.36","177.27","177.40","175.77","651.64K","-0.69%"
"08/29/2018","177.59","177.97","178.06","176.58","717.22K","-0.13%"
"08/28/2018","177.83","177.82","178.18","176.84","898.42K","0.31%"
