"Date","Price","Open","High","Low","Vol.","Change %"
"01/09/2020","134.64","133.06","134.73","132.86","281.59K","1.45%"
"01/08/2020","132.71","132.42","133.84","132.42","265.14K","0.38%"
"01/07/2020","132.21","133.00","133.18","132.18","255.55K","-0.68%"
"01/06/2020","133.11","132.29","133.11","131.91","235.10K","0.09%"
"01/03/2020","132.99","131.01","133.05","131.01","280.28K","0.48%"
"01/02/2020","132.36","131.52","132.39","131.15","317.43K","0.98%"
"12/31/2019","131.08","130.44","131.55","129.98","264.52K","0.21%"
"12/30/2019","130.80","129.99","130.90","129.45","222.39K","0.88%"
"12/27/2019","129.66","129.37","129.70","128.07","248.35K","0.46%"
"12/26/2019","129.07","129.36","129.65","128.67","199.82K","0.03%"
"12/24/2019","129.03","128.31","129.11","128.12","96.76K","0.85%"
"12/23/2019","127.94","130.96","131.16","127.87","531.55K","-2.53%"
"12/20/2019","131.26","132.11","132.86","131.00","715.41K","-0.26%"
"12/19/2019","131.60","131.19","131.75","130.49","445.13K","-0.05%"
"12/18/2019","131.67","131.86","132.49","131.25","375.52K","-0.01%"
"12/17/2019","131.68","130.49","132.35","130.49","418.87K","0.97%"
"12/16/2019","130.42","130.52","130.84","129.53","441.94K","0.21%"
"12/13/2019","130.15","129.77","130.70","129.51","399.48K","-0.22%"
"12/12/2019","130.44","130.38","131.47","130.22","385.78K","0.13%"
"12/11/2019","130.27","129.94","130.54","129.40","287.54K","0.18%"
"12/10/2019","130.04","130.58","130.76","129.89","276.92K","-0.68%"
"12/09/2019","130.93","131.52","131.74","130.89","248.90K","-0.49%"
"12/06/2019","131.58","131.23","131.66","130.59","393.53K","0.90%"
"12/05/2019","130.41","129.10","130.75","128.85","341.06K","1.01%"
"12/04/2019","129.10","127.94","129.80","127.94","350.92K","0.47%"
"12/03/2019","128.50","130.59","130.77","128.08","544.12K","-2.44%"
"12/02/2019","131.71","133.44","133.58","131.61","408.29K","-0.87%"
"11/29/2019","132.87","133.25","133.64","132.78","202.85K","-0.32%"
"11/27/2019","133.30","133.91","134.25","132.89","377.14K","-0.19%"
"11/26/2019","133.55","132.39","133.67","131.55","597.00K","0.98%"
"11/25/2019","132.25","131.82","133.24","131.75","251.15K","0.33%"
"11/22/2019","131.82","131.65","132.08","129.94","519.53K","-0.36%"
"11/21/2019","132.29","132.99","133.97","132.09","514.14K","-0.13%"
"11/20/2019","132.46","132.01","133.01","131.53","374.36K","0.14%"
"11/19/2019","132.28","132.62","133.70","132.04","419.80K","-0.29%"
