"Date","Price","Open","High","Low","Vol.","Change %"
"02/11/2019","298.10","296.25","302.33","296.25","668.16K","0.69%"
"02/08/2019","296.06","291.58","296.48","289.25","782.01K","0.82%"
"02/07/2019","293.64","291.18","294.57","288.09","463.68K","0.06%"
"02/06/2019","293.45","293.57","295.95","288.05","506.79K","-0.20%"
"02/05/2019","294.04","290.50","296.56","288.68","998.88K","1.73%"
"02/04/2019","289.04","289.76","289.76","282.90","765.14K","-0.80%"
"02/01/2019","291.36","292.38","293.39","288.01","519.46K","-0.19%"
"01/31/2019","291.92","288.66","294.07","286.04","491.93K","1.15%"
"01/30/2019","288.60","290.28","290.99","286.40","539.04K","-0.08%"
"01/29/2019","288.82","290.37","290.40","286.13","516.94K","-0.50%"
"01/28/2019","290.28","291.00","291.50","286.33","554.79K","-0.15%"
"01/25/2019","290.72","291.10","293.66","287.63","570.71K","0.95%"
"01/24/2019","287.99","289.61","289.70","286.12","353.65K","-0.07%"
"01/23/2019","288.20","289.41","292.03","286.13","630.77K","-0.23%"
"01/22/2019","288.85","288.10","294.44","285.82","846.06K","-0.91%"
"01/18/2019","291.50","286.28","292.22","286.08","990.46K","2.68%"
"01/17/2019","283.90","280.19","284.34","280.00","679.68K","0.67%"
"01/16/2019","282.01","277.76","282.18","277.50","473.00K","1.26%"
"01/15/2019","278.49","274.97","280.52","273.31","570.86K","1.31%"
"01/14/2019","274.90","282.06","282.93","274.89","928.48K","-3.24%"
"01/11/2019","284.11","276.81","284.38","275.87","893.32K","2.56%"
"01/10/2019","277.03","274.80","277.71","269.29","965.60K","-1.48%"
"01/09/2019","281.19","275.82","282.10","274.92","707.70K","1.88%"
"01/08/2019","276.00","271.92","276.50","267.43","919.88K","1.85%"
"01/07/2019","271.00","256.97","271.15","256.97","1.25M","6.26%"
"01/04/2019","255.03","247.08","258.48","246.00","864.51K","4.80%"
"01/03/2019","243.36","245.83","247.00","240.13","868.60K","-1.86%"
"01/02/2019","247.97","239.96","249.40","239.31","1.06M","1.28%"
"12/31/2018","244.84","240.35","244.86","239.56","719.79K","2.25%"
"12/28/2018","239.45","243.50","247.09","238.17","636.99K","-1.16%"
"12/27/2018","242.27","238.77","242.50","233.85","669.60K","0.03%"
"12/26/2018","242.20","230.74","242.42","229.49","1.01M","5.74%"
"12/24/2018","229.06","228.65","234.29","224.43","659.96K","-0.62%"
"12/21/2018","230.49","235.19","238.15","229.26","1.70M","-1.50%"
"12/20/2018","234.01","237.85","241.10","230.21","1.09M","-2.18%"
"12/19/2018","239.23","243.86","247.14","237.75","1.27M","-0.70%"
"12/18/2018","240.91","244.86","248.94","237.55","1.03M","-0.43%"
"12/17/2018","241.95","245.56","248.51","240.50","892.26K","-1.99%"
"12/14/2018","246.85","249.20","251.68","246.04","910.28K","-1.86%"
"12/13/2018","251.52","255.73","256.24","250.53","817.56K","-1.42%"
"12/12/2018","255.15","251.46","257.49","248.54","1.14M","2.94%"
"12/11/2018","247.86","255.00","256.93","246.56","1.16M","-1.29%"
"12/10/2018","251.10","251.93","254.10","242.74","2.69M","-1.32%"
"12/07/2018","254.47","271.45","276.11","252.00","4.23M","-13.13%"
"12/06/2018","292.92","285.00","293.55","281.78","1.75M","0.61%"
"12/04/2018","291.13","304.78","308.40","289.21","1.65M","-5.01%"
"12/03/2018","306.49","303.88","311.30","302.47","1.38M","2.92%"
"11/30/2018","297.79","300.05","301.95","296.42","971.13K","-0.86%"
"11/29/2018","300.37","298.00","302.71","297.02","1.10M","1.77%"
"11/28/2018","295.14","299.19","302.29","292.56","1.56M","-0.57%"
"11/27/2018","296.83","296.43","298.63","293.88","1.55M","-1.42%"
"11/26/2018","301.11","306.99","309.22","299.60","1.15M","-0.73%"
"11/23/2018","303.32","302.77","307.38","302.33","334.59K","-0.14%"
"11/21/2018","303.76","304.15","305.98","301.31","545.29K","0.54%"
"11/20/2018","302.14","304.97","310.25","301.01","1.14M","-3.56%"
"11/19/2018","313.28","315.38","322.49","311.19","1.03M","-0.09%"
"11/16/2018","313.56","311.01","316.64","306.01","838.49K","0.56%"
"11/15/2018","311.81","312.13","312.52","306.23","846.00K","-0.42%"
"11/14/2018","313.13","315.15","321.73","309.00","1.18M","-0.36%"
"11/13/2018","314.25","308.88","314.29","305.51","802.81K","1.70%"
"11/12/2018","308.99","308.50","312.38","305.50","1.15M","0.28%"
"11/09/2018","308.12","303.70","312.20","302.15","1.55M","1.19%"
